Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731323385.8741703,0.6119995002451613,0.3239703798261077,0.10380717243072678,-0.0059378632181767985,0.012028178091475942,-0.001875134277459838,0.9999082700846331,0.035654114849071064,0.06452119402540267,0.0033203911507366903,0.001278691175260802,-0.0004793521113877468,-0.00019064122662902403,0.0,-0.026125858216504916,0.5076725875182738,0.8611538674446929,0
1731323385.9738977,0.6150974340022681,0.3301650104476435,0.10428742444616895,-0.00613943014645384,0.012143815625714054,-0.0018875898853945073,0.9999056316192794,0.031020266020258536,0.06202814677249111,0.004808865019016498,-0.0040379830778497884,0.0023100838012371037,-0.0002847860494433611,0.0,-0.04067323073925605,0.5246321358635158,0.8503568723309742,0
1731323386.0740075,0.618772567081816,0.3355202088044843,0.10481920357365618,-0.00604988221421363,0.012092240987074038,-0.0019309411233767776,0.9999067196991341,0.03672614767601776,0.05351528813533345,0.005314147364024741,0.00180220704901976,-0.0010221783771746096,-0.0008509942824702589,0.0,-0.04613978769229695,0.46464350039896407,0.8842949380883663,0
1731323386.1737864,0.6224347788671493,0.33901584551306224,0.10592166228913424,-0.006034320455822526,0.012110226863001958,-0.0019687588600099163,0.9999065223162185,0.0366809221400425,0.03501249666956531,0.01104228938015467,0.0003201332077987107,0.0003655064798740318,-0.0007515510256886833,0.0,-0.11516230540856712,0.36515252369888906,0.9237972060194359,0
1731323386.2738035,0.6279978793805466,0.3422652964995525,0.108022316190497,-0.006050062801341061,0.012122591894699301,-0.0018808201912539665,0.9999064466345152,0.05561448373928925,0.03248485958766495,0.02100030045437158,-0.000336491940279871,0.0002360224307805648,0.0017557598585447526,0.0,-0.1624391025645548,0.2512731401067839,0.9541883184250888,0
1731323386.3741512,0.6338502747970965,0.34514599783032507,0.11010674126120416,-0.005874765147516102,0.011993866757659179,-0.0018648018526754065,0.9999090742706115,0.05843456739210513,0.028763014811598462,0.020812414165247196,0.003501500784642494,-0.0025663782464333015,0.0003463804465699215,0.0,-0.15804670268000073,0.21842250562647142,0.9629708452532888,0
1731323386.474097,0.63938981771389,0.34764278874763627,0.11191029330752342,-0.006165155467114363,0.012179528696875882,-0.001876969430534563,0.9999050589553716,0.05541543192224148,0.024976924843903632,0.018042032915393677,-0.005813908750521237,0.0037057163885422305,-0.00029250489306229427,0.0,-0.14698113295975376,0.203476888032685,0.9679843503850676,0
1731323386.5741265,0.6436011459451381,0.349817897068361,0.11389780367521361,-0.005936241941026423,0.012049504743334508,-0.0018574150603049054,0.9999080560113274,0.042095357688223124,0.021741825320607287,0.019866644261109134,0.00457631877052417,-0.002593774195798279,0.00043011446691228536,0.0,-0.2027194569541175,0.22185382514815943,0.9537744502970069,0
1731323386.6739907,0.6488351349939132,0.3524526756521842,0.11646491177686356,-0.006056950071396674,0.012110994526788751,-0.0019585916265695887,0.9999063961622833,0.05235516877310282,0.026355476893499222,0.025678574538121224,-0.002392864246069357,0.0012377272430367132,-0.0020459411013724325,0.0,-0.21043188536491672,0.21597899385564243,0.9534524087938899,0
1731323386.7740536,0.6542401021477325,0.3550930639505554,0.11975508398199564,-0.0061079236217369244,0.012138619383079176,-0.001971852305792615,0.999905725049611,0.054070478398986,0.026414047373281815,0.03291438783690424,-0.0010177261983536521,0.0005524162511216468,-0.00027434906997031336,0.0,-0.2537376494661564,0.20362639969471205,0.945596898572938,0
1731323386.874236,0.6590520185208552,0.3568711710579497,0.12334913421043925,-0.005858366846313948,0.011972009747944589,-0.0018628725790049195,0.9999094360122038,0.04804177995374786,0.017752476095547226,0.035882703860366,0.004962867572711232,-0.0033314359916573433,0.0022153704544972505,0.0,-0.30512096011724005,0.15095441446692787,0.9402733456022672,0
1731323386.9741623,0.6648910124875742,0.3591348702623232,0.12659082167219793,-0.006104106359200521,0.012156450494312273,-0.0018754198962908136,0.9999057172539557,0.05842997705606889,0.022652513999377913,0.03243910253942887,-0.004922074404681322,0.0036841392362035544,-0.00028939540768280767,0.0,-0.24041980368965568,0.1678872885644111,0.956039840347837,0
1731323387.0741382,0.6704606499194254,0.3623773514657343,0.13091818801142596,-0.006102729472733803,0.012120579706335672,-0.00190200146829334,0.999906110907909,0.0557583765180329,0.03246090791449361,0.04332183640792923,3.544994311770538e-05,-0.0007149411009395263,-0.000536208490043362,0.0,-0.3007778726277212,0.22537185945097013,0.9266823599838051,0
1731323387.1741893,0.6756903251201197,0.36544381658768804,0.13580047386355729,-0.005912211978580043,0.012007551166081843,-0.0018829220577072973,0.999908655362598,0.052230553436600685,0.030625835117334667,0.04876105729446651,0.0038051079162660494,-0.0022532797686074506,0.00041308384257159134,0.0,-0.34301280426241987,0.21543941352698254,0.9142910232585578,0
1731323387.2737634,0.680035131802068,0.36707398403230446,0.13940169968224392,-0.006189309626160219,0.01221098431535953,-0.001946631840576867,0.9999043928960804,0.04355413027306482,0.016341469355753976,0.03610016968107537,-0.00554809062780073,0.004075974577828448,-0.0013210726313576686,0.0,-0.32867719434848086,0.14878235606179283,0.9326495121104781,0
1731323387.3738575,0.6856582988902276,0.3691617856186726,0.14454031849969412,-0.006031947904304465,0.012088170310152142,-0.0019236997804946193,0.9999068912264716,0.0561952816269782,0.020864505053433857,0.05135293458171363,0.0031443286668647666,-0.002451855666034314,0.00048122519200168885,0.0,-0.35160044839175264,0.14285394577765012,0.9251864000656703,0
1731323387.4742002,0.6919758778547177,0.37116107556984107,0.15050954265050825,-0.005968604554066282,0.012048591964816875,-0.001913590651927593,0.9999077684277483,0.06307749598291128,0.019961793049575773,0.05959936781327791,0.0012639555661924174,-0.0007892713056506417,0.00021235596011009829,0.0,-0.3620914737910544,0.12127637137826519,0.9242195660951694,0
1731323387.5738025,0.6984059157563096,0.373731372030611,0.15615843556545764,-0.005879828432911934,0.011985620954773459,-0.0018421420173704893,0.9999091853867109,0.0644251647617979,0.02575284555177719,0.0565985554575451,0.0017640462830497312,-0.0012673586075957475,0.0014454590708916993,0.0,-0.34085913883183794,0.15509393634317398,0.9272329364212627,0
1731323387.6742914,0.7037629767308125,0.37598518646873486,0.16002066629928094,-0.00613362262970117,0.012173538991680008,-0.0018980542198752167,0.9999052860206475,0.053439047619303924,0.022482793766436828,0.038527456208518704,-0.00505716942603316,0.003746661415205906,-0.001155133534425173,0.0,-0.2943605932013616,0.17177486294693184,0.9401304364978857,0
1731323387.774151,0.7106185063833308,0.3789647191722064,0.16525000231927015,-0.00612555354403357,0.012177532220262544,-0.0019198799015093854,0.9999052451927469,0.06864406565801107,0.02983390764740713,0.05236107249161676,0.00016673757195009384,8.296156684145693e-05,-0.00043458069414959984,0.0,-0.30627335105629727,0.1745061824648149,0.935812068053358,0
1731323387.8739552,0.7174434863391036,0.3807101162104336,0.17042432894454967,-0.006110595696177325,0.012159553183746417,-0.001961894045114659,0.9999054739615968,0.06828112147377048,0.01746198054198603,0.05176701281691467,0.0003102367134687697,-0.00035403022835181854,-0.0008391445240979155,0.0,-0.31367535291417903,0.105808556666385,0.943616618288562,0
1731323387.9739964,0.7224580890148183,0.3816560387476413,0.17386999543423412,-0.005996533452776107,0.012062253834008477,-0.0019266786791776228,0.9999074114778131,0.05013436049146105,0.009457024722424198,0.034448648696292834,0.002275920130006798,-0.001945731602397028,0.0007197755428480809,0.0,-0.2937607783044099,0.08064475815570502,0.952471011691167,0
1731323388.07413,0.7279232730231575,0.3822671935644587,0.17627901273280075,-0.006060780327855997,0.012115660431865266,-0.0018779104067194244,0.9999064712094934,0.0545907197676327,0.00610471327014955,0.024063231550989488,-0.0012972507382568157,0.0010588127012180623,0.0009649955103263881,0.0,-0.20528236860640317,0.05207904005344242,0.9773161835999937,0
1731323388.1738586,0.7323228097633088,0.382097773527611,0.17687555491566964,-0.005977648702248869,0.012064922191031698,-0.0019237465032843127,0.9999074980056444,0.044073588766118776,-0.0016972125643643359,0.005976028023464686,0.0016786384500731128,-0.0010079536692453525,-0.0009042932371532027,0.0,-0.06729729105739216,-0.019112662705365,0.9975498888479952,0
1731323388.2738163,0.7369686150953916,0.3817256131821124,0.1764822823703985,-0.006131505582503143,0.01215842049820859,-0.0019460143395939092,0.9999053907637816,0.04647593772642459,-0.00372303611651384,-0.003934239387369993,-0.0030765569796952713,0.001867690404635949,-0.000471812678510825,0.0,0.04211183460705924,-0.03985112895724114,0.9983178255980713,0
1731323388.3738737,0.7413918539024759,0.38126205447045086,0.17651004537538448,-0.005982140345002192,0.012015869378945145,-0.0019577311209437224,0.9999079958520277,0.044213034257227085,-0.004633558822576386,0.0002775085732568432,0.0029944588020947268,-0.002842859243662392,-0.00021570381464639828,0.0,-0.0031254312499946284,-0.052185305026108554,0.9986325278193343,0
1731323388.4741423,0.7471228324801374,0.3801312806891816,0.1763677878065183,-0.006181148770772785,0.012212277028981406,-0.0019231006010081485,0.9999044731241677,0.05719692765880586,-0.011285469887783374,-0.001419774261078584,-0.003988236407499192,0.003909122924252414,0.0006659856542257729,0.0,0.012231785145828176,-0.09722774015653132,0.9951869924673454,0
1731323388.574014,0.7529468501886684,0.37955976130690783,0.1779029526745045,-0.005906514615799203,0.011977952433361227,-0.0018385081704805403,0.9999091266851727,0.058312527187166084,-0.005722293644130967,0.015370719592782515,0.005487488524010328,-0.004693372588703928,0.0017308393136998453,0.0,-0.12807467943845005,-0.04768032620079063,0.9906177178811837,0
1731323388.6742215,0.7573112458420833,0.37941915502049156,0.17934179094376818,-0.006139744201369204,0.012189342039637055,-0.0018940582524446027,0.9999050635060907,0.0435388437513996,-0.0014026764805230984,0.014353729488294123,-0.0046481331140102704,0.004215923238394581,-0.0011401827632980448,0.0,-0.15849977223408782,-0.015488929400706238,0.987237517149628,0
1731323388.7740211,0.7627563085056246,0.3805425962439387,0.18315114648711756,-0.005847288503702242,0.01193426321267714,-0.0018759802154399477,0.9999099275819578,0.054546524880805726,0.011254198240397969,0.0381606456646368,0.0058646203817455216,-0.005102507474729092,0.00040089904096240114,0.0,-0.2972442102646801,0.08766217682813637,0.9507687532822475,0
1731323388.873633,0.7682235876003953,0.3818587390186567,0.18658987954980383,-0.005977264933252733,0.012034973899266494,-0.0019237619948763217,0.9999078611786932,0.054847941266388645,0.013203591833268288,0.034497494235002896,-0.0026003119786539965,0.0020215660129196847,-0.0009782579345665107,0.0,-0.2727333075120043,0.10438611126926235,0.9564099972018505,0
1731323388.9737864,0.7731131876658666,0.38369823483979193,0.18903878802520563,-0.006114993375927698,0.012147624859455933,-0.0018895659785676583,0.9999057313600613,0.04882654928274706,0.018368830203582518,0.02445430071214205,-0.0027631301432415956,0.002240841619582105,0.0006628378090332445,0.0,-0.22080981008907558,0.16586112833713693,0.9611103546810628,0
1731323389.0738716,0.7771768125037908,0.38490716979195566,0.19025023581991723,-0.006061566465470116,0.012118757586437972,-0.0018750653587991707,0.9999064342509483,0.04061779084272743,0.012083858374714679,0.012108975386520922,0.00106559854325722,-0.0005769699294930256,0.00029929458337284675,0.0,-0.1401477351281465,0.13985703404027822,0.9802033576599845,0
1731323389.1741796,0.7819183906356632,0.3852732740951397,0.19079128710926033,-0.006033825283343539,0.012064744267852522,-0.001896618645860276,0.9999072145633882,0.04732623582118879,0.0036541290907288393,0.005400295049171332,0.000561077466199576,-0.0010746557058678142,-0.00043003707311363253,0.0,-0.05665270530429643,0.038334257042619176,0.9976577347561111,0
1731323389.273897,0.786540512062949,0.3849389504322993,0.19093595197507285,-0.006140884640284245,0.012169413228400882,-0.0018924207367275224,0.9999053023468103,0.04630295055632753,-0.003349148713169557,0.0014492068705534605,-0.002149990430937513,0.0020927806365198917,7.05764733567324e-05,0.0,-0.015612879243960043,-0.03608170475262146,0.9992268754311296,0
1731323389.3737485,0.7916727018352765,0.38488069102682676,0.1918158346961599,-0.005903563503206661,0.011967767344739255,-0.0019280202073972453,0.9999090974787785,0.05136922161869167,-0.0005831312644028249,0.008806940604902764,0.004767264458439786,-0.004023650037482728,-0.0006803669975336623,0.0,-0.08479065688842252,-0.005614217828761867,0.9963829710822044,0
1731323389.4736967,0.7958717754062268,0.38500460353913596,0.19254555328674497,-0.006119405122449209,0.01219021798868944,-0.0019343035115719272,0.9999051004651697,0.04200139062227591,0.00123943954411554,0.007299037525690229,-0.004325116882679714,0.004443078458687787,-0.00015220557523788734,0.0,-0.08589787648222512,0.01458620050834089,0.9961971680197524,0
1731323389.573768,0.7998677455589956,0.3855085242403784,0.19489320188404377,-0.006005422561679818,0.012089364945352735,-0.0019278279946548563,0.999907028495298,0.039940218289804735,0.005036750035389677,0.023465039492073386,0.0022808665028742916,-0.0020127571933863746,0.00014471850945257917,0.0,-0.2612956562859365,0.05608688221001879,0.9636279581093843,0
1731323389.6738443,0.8013008894498963,0.38554283771940556,0.19717526361482457,-0.00600226978261288,0.012061419587515023,-0.0019224834338789128,0.999907395198394,0.014320970422837177,0.00034288414539015435,0.02280394784996914,6.283014727969138e-05,-0.000559055888784708,0.00010422329978231301,0.0,-0.4837924225893531,0.0072743874199838274,0.8751525439217946,0
1731323389.7738023,0.8010037819815718,0.3853665252232503,0.19869947106003277,-0.006039536272755994,0.012092674884339561,-0.0018809362891016913,0.9999068723108308,-0.0029733176351357756,-0.0017644559965779767,0.015253581143553486,-0.0007570932377812615,0.0006192521251317395,0.000826208013650069,0.0,-0.7662863232821853,-0.08864006986204426,0.6363554107301376,0
1731323389.8740463,0.8009720158962959,0.3854183217652942,0.1986575965916719,-0.006081761074042172,0.012128832516520385,-0.0018425171097562526,0.9999062499728285,-0.00031713414685485017,0.0005171065942940247,-0.00041805037300774914,-0.000853699387237234,0.0007158503821146034,0.0007611491127578303,-0.0,0.5316934518138778,0.6576771791824524,0.5336317094034575,0
1731323389.973917,0.8009850887352709,0.38536800129805926,0.19866019160628565,-0.006049495347339649,0.012130891699342112,-0.001885991929235114,0.9999063396674029,0.00013081771601105826,-0.0005035485103789973,2.5967877783474695e-05,0.0006561810484389049,4.769591850721135e-05,-0.0008619211715724375,0.0,-0.03151417575076218,-0.611097925962082,0.790927418674806,0
1731323390.0739408,0.800995639978263,0.3853430273478896,0.19869268016373615,-0.006065761590890941,0.012125773919845713,-0.0018888596323449241,0.9999062977861759,0.0001055303943599939,-0.00024978202209010914,0.00032494088919256335,-0.00032446558662835886,-0.00010262091253966581,-6.192482778287649e-05,0.0,-0.4857153921756736,-0.3733693630229247,0.7903643947948864,0
1731323390.1738071,0.8009874621170572,0.38535354747112227,0.1988545118487403,-0.005982398770615128,0.01205364669217274,-0.0018985552745908229,0.9999076537332029,-8.182668277904686e-05,0.00010526307122305302,0.0016192681214849856,0.0016733369511904301,-0.0014392430380257104,-0.00018260435927083902,0.0,-0.7231675803870905,0.047010646050809124,0.6890708598068608,0
1731323390.2736955,0.8009826745810417,0.3853490132267659,0.19879335521400107,-0.0060412784648074805,0.012089911409141264,-0.0018804361003045334,0.9999068961441874,-4.7908416004032935e-05,-4.537375054408996e-05,-0.0006119886072916595,-0.0011841251543156454,0.0007215250363957256,0.0003526666277293141,0.0,0.732099607846765,-0.05427895974546177,0.6790316330772547,0
1731323390.3740828,0.8007202007909191,0.3851926328806984,0.19841608742790545,-0.006061812533182048,0.012082877026406414,-0.0019454990771106732,0.9999067324230387,-0.0026174203790718664,-0.0015594437238564097,-0.0037621599902713954,-0.00039355725076170426,-0.00013319936238062515,-0.0013033132683893157,0.0,0.8107910310902817,-0.3360790046309532,0.4792377348976449,0
1731323390.4737926,0.799014737839384,0.3848257606464407,0.19594119403777863,-0.005992146560186818,0.012051982803311167,-0.0019082016500398577,0.9999075970591346,-0.01709528192481503,-0.0036774673230965194,-0.02480792690336519,0.0013887621641510675,-0.0006213770835573753,0.0007607685796519784,0.0,0.8745378959319319,-0.12963939097478566,0.4673083531102736,0
1731323390.5738027,0.7959873377880411,0.3842969284453043,0.1912505362167701,-0.005937516558095956,0.011994199077954681,-0.0019211212919376713,0.9999085930116723,-0.030266596698545038,-0.005287028698403996,-0.04689510672907719,0.0010976838592416478,-0.0011518789418450005,-0.00025208951178856454,0.0,0.871932086913516,-0.0983030061793776,0.4796571221057163,0
1731323390.673801,0.7922188068158772,0.3835240833809297,0.18560321497883914,-0.006168774418529754,0.012207628067533383,-0.001924532905719927,0.9999046035558757,-0.03769379346373385,-0.0077301904777166515,-0.056485925666599414,-0.004633654493385953,0.004261602521387109,-9.951891536921831e-05,0.0,0.8726361011683332,-0.1194216647803293,0.47354482461412806,0
1731323390.7739217,0.7861165858353604,0.38234916114179635,0.17649494686718561,-0.006120755234861102,0.012166444697468548,-0.0018961846016233347,0.9999054547619664,-0.06096151408328637,-0.011737536030959604,-0.09099208575627285,0.0009540873397251823,-0.0008246521792042972,0.0005729778508270148,0.0,0.8740713232394679,-0.11275094492978499,0.47253205849745933,0
1731323390.873865,0.7785718937660862,0.38077111987501944,0.16508063691410038,-0.006236758406281678,0.012254302222469074,-0.0019579787319397076,0.9999035459687636,-0.07545616784611171,-0.015782346794368733,-0.11415708948216836,-0.0023087666234560046,0.0017606852044144594,-0.0012536668349174055,0.0,0.8714226698661078,-0.1204751701597112,0.4755084266534222,0
1731323390.9740624,0.7700714056098138,0.3792254583480266,0.152272125357303,-0.005999694755796464,0.012041362295854337,-0.001923250589840669,0.9999076509178564,-0.08489829090950378,-0.015437233668684772,-0.1279245050726101,0.004735055955234127,-0.004249279376182961,0.0007242786328577128,0.0,0.8740537013175076,-0.1054760479124664,0.4742414264168961,0
1731323391.0740523,0.7640605593350025,0.3780485871799075,0.1425302604003545,-0.006218017037195377,0.012221454180428826,-0.0018524573693141694,0.9999042657792473,-0.060130884953803414,-0.011773101753103695,-0.09745498956054233,-0.004391814434061823,0.003587069238656658,0.0013843645929312465,0.0,0.8661554835540928,-0.1046363730361506,0.4886981765333438,0
1731323391.1738577,0.7584962963517826,0.376767335494827,0.1330847254952555,-0.006172762997397192,0.012195695524763541,-0.0018400610306364463,0.9999048835679565,-0.05571667394887643,-0.012829566575009504,-0.09458104158038785,0.0009041903152845174,-0.0005158368527519353,0.00025610105980787556,0.0,0.8593483724758932,-0.11656741109617547,0.4979281207095745,0
1731323391.274115,0.7548120561437847,0.3757316934500372,0.12540203598169686,-0.006019572838918779,0.012083667365560314,-0.001930414467302915,0.9999070072890878,-0.036791473115404844,-0.010342104286618069,-0.07672069374805864,0.0030858618992225333,-0.002220726278031097,-0.0017811619861667352,0.0,0.8377752094836021,-0.11293378829022853,0.5342084404398011,0
1731323391.3738825,0.7531547900563588,0.3752036478894221,0.12071476606328076,-0.006065235125212748,0.012114012455906372,-0.0019141967052717695,0.9999063953571192,-0.016590001241256303,-0.0052859806717283795,-0.04692174319780365,-0.0009192767424972907,0.0006039236245927156,0.0003172232554672754,0.0,0.8108003223730991,-0.09134091234905266,0.5781519479954395,0
1731323391.474129,0.7529036157606266,0.3747818094873753,0.11690453899085601,-0.005977984224529688,0.012034280666092337,-0.0019391582888445599,0.9999078354821467,-0.0025067072081443034,-0.004209926656708551,-0.038025880153348596,0.00175065136017821,-0.0015852397994600947,-0.0004868238149085055,0.0,0.7254240592403528,-0.08031325171429984,0.6836005528627991,0
1731323391.5738134,0.7542691164463828,0.37471284511170694,0.11488155676621818,-0.006080985709062774,0.01211643982472082,-0.0019475844456186048,0.9999062058081284,0.013688144486549978,-0.0006913173668968652,-0.0202789154728465,-0.002066210176660693,0.0016443986758326837,-0.0001841537414444186,0.0,0.4691706436305041,-0.015994238666966542,0.8829626784212358,0
1731323391.6739872,0.7575942248856297,0.3749408851858665,0.11486775900773784,-0.00599633948145409,0.012058712883985887,-0.0018922259272826695,0.999907521142553,0.03321429292020056,0.002277877536648178,-0.00013782491614382672,0.0016798336973772561,-0.0011569974611238501,0.0011192720347177009,-0.0,0.0020711215537278626,0.03423010435922461,0.9994118322348732,0
1731323391.773917,0.7626853163121753,0.37529690228444407,0.116806102553899,-0.006145616428700482,0.012204335505892264,-0.0018860842597063828,0.9999048596140216,0.05097172608325987,0.0035644235212578044,0.019406588492012065,-0.0029961337675596432,0.0029099263795227736,0.00010387260495473694,0.0,-0.1805999081676105,0.03317092856761494,0.9829971325837186,0
1731323391.873841,0.768242414543436,0.3759811220102185,0.12022165124167905,-0.005931391023083753,0.012013694571275541,-0.0018861592140405107,0.9999084618837359,0.055554743661035036,0.006840197867907475,0.03414550614635388,0.004290493762117666,-0.003804138934822498,2.667003949680852e-05,0.0,-0.2709347850637411,0.05427500565349989,0.9610663691981823,0
1731323391.973829,0.7751159555288464,0.3769548074747616,0.12464648361498998,-0.00590304282291145,0.011986729293067057,-0.0018832200331836474,0.9999089588000462,0.06874563714254146,0.009738303412830008,0.04425490753570336,0.0005673647871563234,-0.000538736795317486,6.240348699672514e-05,0.0,-0.2805716641700704,0.061739864500371416,0.9578453582892767,0
1731323392.0740464,0.7795168425229851,0.377905966310413,0.1274597973107819,-0.006084046104573299,0.012152351422510374,-0.001932466985989483,0.9999057807159879,0.04396352596071176,0.009501788212151877,0.02810415033726151,-0.0036109859722712905,0.0033083051259441567,-0.0010083668891107107,0.0,-0.2770634332305433,0.09367292845704395,0.9562746657947108,0
1731323392.174145,0.7819127300103326,0.3788838447052568,0.12946221959588533,-0.005978135633160189,0.01204930809968963,-0.0019273154144955945,0.9999076765001674,0.023931396365539415,0.009767568630784878,0.02000125700771277,0.00211852655305049,-0.0020553188929245485,0.00011594646854100926,0.0,-0.32879081073491745,0.1605642489262706,0.930653385930024,0
1731323392.2738807,0.7847564589523223,0.37940059018577893,0.13172642805868662,-0.006133427066664333,0.012185107627224152,-0.0018890201715448024,0.9999051634166725,0.028495540002770648,0.0051780397540863755,0.022688464386912598,-0.003126596349129365,0.002711439684433203,0.0007456528832566756,0.0,-0.3273466530178179,0.07470818446713016,0.9419463126588784,0
1731323392.3740697,0.7881589375945652,0.37938333013677106,0.13442325512311865,-0.005997876650797225,0.012055612126786068,-0.001946028668019189,0.9999074460490598,0.03399507336850267,-0.0001724497620886666,0.02694471988135518,0.0027275775060129556,-0.0025757018315487063,-0.001122197717244138,0.0,-0.3288693683156138,-0.00210480734533527,0.9443730768979642,0
1731323392.4738402,0.7917915957322462,0.37884468184779585,0.13716832181295815,-0.006007921063367133,0.012105444415371728,-0.0019238116205472268,0.9999068266837922,0.03636415682369738,-0.005392054553642901,0.027479061287213787,-0.0002084333870093242,0.0009946793032616528,0.0004482845181240315,0.0,-0.31622639233667704,-0.06205124479905166,0.9466522655170789,0
1731323392.5738227,0.7942877796468779,0.37845819226720856,0.13989215542890499,-0.0060504819083274965,0.012127472179950983,-0.0019165564909576814,0.9999063170609627,0.02496168438387371,-0.0038648718436674724,0.027238167282831148,-0.0008537945978542022,0.0004381314312700873,0.0001373923706740917,0.0,-0.4009772038078767,-0.05689536630191726,0.914319528020586,0
1731323392.6738908,0.797384100372115,0.3783927155268996,0.1433572963086116,-0.005977666686744052,0.012044614178557102,-0.0018654048479537274,0.9999078532720028,0.03095032325180808,-0.0006544949499315828,0.03463699011082286,0.0014464354452179535,-0.0016601596160688507,0.0010300816174343547,0.0,-0.4084351441034501,-0.00771772426919851,0.9127547150211269,0
1731323392.7738652,0.800698385127384,0.3784950998558544,0.14677469601816334,-0.006109363981544265,0.012193589736809752,-0.0018809164566674411,0.9999052226058001,0.033149755298698735,0.0010240566824791274,0.0341811197572524,-0.0026364367912271366,0.00297738909314264,-0.00032467605376946754,0.0,-0.38967589660833013,0.011674579673128972,0.9208780591326681,0
1731323392.8739035,0.8051166831459466,0.3791094839443791,0.15156463640156415,-0.005916689434073391,0.01196775758434322,-0.001884644050356881,0.9999091027095145,0.04417501763869701,0.0061427336575053445,0.04789077152244112,0.003862320845446732,-0.004508634311008461,-5.586570979099198e-05,0.0,-0.39982330589067155,0.0512835354301783,0.9151564473140296,0
1731323392.974016,0.8087538535598967,0.37863255249427047,0.15547541566211767,-0.006149890643521762,0.01222941791468646,-0.0018251058626371265,0.9999046400388043,0.03633370997897562,-0.004764332438655206,0.039066940306057216,-0.0046830411762301015,0.005212785816296093,0.0011631932361989325,0.0,-0.3980942793783426,-0.04854881068306327,0.9160589269842296,0
1731323393.0739481,0.8145483183147891,0.3767982294806671,0.16140902693487194,-0.005953994093917,0.012012103276351563,-0.00191938127730174,0.999908283446397,0.05801538396613264,-0.018365622788931533,0.05940854778760368,0.003954221546509737,-0.004332938034173939,-0.0018671419238941458,0.0,-0.3808505038146795,-0.1177365371232729,0.9171101360089338,0
1731323393.173887,0.8196569038398653,0.3760057958040738,0.16608795455746428,-0.0059985189721066074,0.012096031358236718,-0.0019346449827465405,0.9999069761454377,0.05108346812029677,-0.00792396647897962,0.04678708986521398,-0.0008901104800688799,0.001678738084184337,-0.00030605931635538353,0.0,-0.3604759735381768,-0.06105101939494167,0.9307684167033936,0
1731323393.2738972,0.8235750326354557,0.37666593489410316,0.1697349762136615,-0.006062789259300617,0.01212150983784122,-0.0018821518210744338,0.9999063801627484,0.03917282623370918,0.006599965241801887,0.036462340331837,-0.001298736168978315,0.0005008411254595463,0.0010369943302552915,0.0,-0.3639019320110243,0.06586906053861387,0.9291052958316427,0
1731323393.373927,0.8278949042054441,0.3774384752797607,0.1729922442505175,-0.005998512830890901,0.012058154608729464,-0.0019189017489922903,0.9999074640022083,0.04322482998091662,0.00773007398077098,0.032592371049529834,0.0012976636195694822,-0.0012610877545722779,-0.0007275098425200511,0.0,-0.314960679515166,0.07470059020824918,0.9461604473776549,0
1731323393.473836,0.8316755678360789,0.3777232639589144,0.1745898597234805,-0.006129613384584595,0.012167783744664191,-0.0018917767091693506,0.9999053925544064,0.037812983215580576,0.002848364889583852,0.01597883677738307,-0.002633150666869834,0.0021850295110561065,0.0005237070510856098,0.0,-0.19821647549350785,0.03533378913613458,0.9795211851655965,0
1731323393.5737932,0.8364393587842618,0.3780239206321402,0.17725556593322594,-0.006075270295756563,0.012141361954374827,-0.001863431897534745,0.9999060986124094,0.047622059431788426,0.0030055663895961825,0.026648192779451546,0.0010805723887136463,-0.0005298312228178911,0.0005766343408482707,0.0,-0.25203276298615557,0.028425987749997075,0.9673011163035021,0
1731323393.6738334,0.8412832431702195,0.3783079908939078,0.18085461315673002,-0.005944482081624635,0.011973569400917075,-0.0018384717637252071,0.999908954250414,0.048435194752004695,0.002840488615264053,0.03598776091713321,0.002615775435075948,-0.003354201942070777,0.0005101562830991075,0.0,-0.31382722814483205,0.024770162021413168,0.9491569469525915,0
1731323393.7739317,0.8445764220334776,0.3782497232230582,0.18380187615980764,-0.006124150953971422,0.012160792241367738,-0.0019213622080530067,0.9999054546678005,0.032910712941120475,-0.0005823038069610486,0.02945376813220209,-0.003578523659941,0.0037455032970340916,-0.0016781497408887127,0.0,-0.35693588275450105,-0.0070566564670450195,0.9341022316651273,0
1731323393.874282,0.8482995195379494,0.3784431881122311,0.18791160543951735,-0.006097632000272433,0.012184128332555843,-0.0018871771890578472,0.9999053977567189,0.037153060247480704,0.001930600172189681,0.041011286797216016,0.0005200363545867804,0.0004625354527041034,0.0006915035618717383,0.0,-0.405150849862217,0.01907241546392758,0.9140508912660688,0
1731323393.9740982,0.8516237940185614,0.37895970421231173,0.19241662949593466,-0.005966404183155334,0.012024904623878594,-0.0019305398433224258,0.9999080341240505,0.03328269069148803,0.005171367676291414,0.04510437483484991,0.0026445156435321525,-0.0031782758612862775,-0.0008559579367384446,0.0,-0.4491406059239111,0.05149547510833121,0.8919758585038439,0
