Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731323829.0331273,0.7280087842663233,0.3606490161207531,0.19742275228293485,-0.0010279456162484225,0.010719253773835525,-0.00627798379505046,0.9999223109051077,0.05880641414743071,0.06280849436552514,0.05677201817058279,0.001984675220841591,-0.001314760342374891,0.0016447074136962804,0.0,-0.3107531983088796,0.34379507958316113,0.8861362158241869,0
1731323829.1334617,0.7318806843119746,0.3646356070379966,0.20115370578710495,-0.0009807330707812423,0.010676607277036182,-0.006295318690948075,0.9999227056039257,0.038664925238671204,0.03981023217412515,0.03725742829278787,0.0009519396295312728,-0.000845465396420086,-0.00033694564175937357,0.0,-0.31371041877248385,0.33520522427448796,0.8883823674368391,0
1731323829.2334375,0.7351275346212097,0.3680259250900194,0.20422138138562318,-0.000961775117646593,0.010656282181199605,-0.006271649309900597,0.9999230895692085,0.03251310652266524,0.03394975483089065,0.03071889801260985,0.0003771499181906139,-0.000405194679151749,0.00047769654996030175,0.0,-0.3078330556958721,0.3402093644579559,0.8885360983978399,0
1731323829.3333173,0.7366743704741877,0.36956708331972005,0.20560513843085187,-0.0010087107117219111,0.01069150976005722,-0.006304019748795356,0.9999224637224415,0.015452641802329171,0.015395923257420454,0.013823510697791336,-0.0009352431939835101,0.0006986248562151443,-0.0006561284410152006,0.0,-0.29938616574982346,0.3334410869269339,0.8939714566509404,0
1731323829.4334247,0.7368755627876159,0.3696777398202076,0.20587181623340933,-0.0009155554172333435,0.010640770302779963,-0.0063432971472848765,0.9999228461971166,0.002009965066513394,0.0011054880605164768,0.0026641826321380027,0.001875975975951323,-0.0010012074698150717,-0.0007658910365643403,0.0,-0.42741906255134265,0.177355210107525,0.8864863644836547,0
1731323829.5331593,0.7368602000850963,0.36976601534839126,0.2059296298852969,-0.0009196996230948527,0.010620671656195166,-0.006274932416725226,0.9999234874275833,-0.00015398291512854542,0.000884800258738905,0.0005794758207768701,-9.511262567556818e-05,-0.0004047850452801006,0.0013691869135200243,0.0,-0.4143778295423273,0.6327125268198105,0.654191006349889,0
1731323829.6333382,0.7368738870770497,0.36978318334110033,0.20593336637739817,-0.0009229680678307162,0.010615957263134258,-0.0062872269554976636,0.9999234572498752,0.000136653712861851,0.0001714087327641194,3.7305897487096545e-05,-6.206191691446302e-05,-9.430983092227217e-05,-0.00024626680246178195,0.0,-0.09336157057911507,0.4289667205398064,0.8984827042343801,0
1731323829.7330873,0.736900268863758,0.3697495803801448,0.20595077394569006,-0.000879423311877622,0.01060323861439733,-0.006311675594696423,0.9999234774205034,0.000264174611119896,-0.00033648400091470826,0.0001743110743367234,0.0008788117632946399,-0.000248745814495715,-0.0004805820970276448,0.0,-0.2128188216527358,-0.41081800942454316,0.88653071705542,0
1731323829.8330128,0.7369028887938026,0.3697223461065629,0.20592745240959198,-0.0008995689625210276,0.010626366876822014,-0.0063187767657418336,0.9999231691299415,2.621488808038537e-05,-0.0002725047698804385,-0.00023335411567147355,-0.00040454516116817074,0.0004604479089995063,-0.00014601298504031415,0.0,0.442851726622506,-0.5171505439583439,0.7324190488450272,0
1731323829.9330344,0.7372578929000183,0.36951149142613404,0.20576989530168568,-0.0009065749084425554,0.010639553408726939,-0.0063512958329626275,0.9999228165545783,0.003552195610882775,-0.0021098264984529963,-0.001576527305935118,-0.00013496020397386557,0.00026364050418232994,-0.0006520248993491616,0.0,0.18772695935896483,-0.25123022724596755,0.9495482934784186,0
1731323830.0335329,0.7389523968785408,0.3683856820933518,0.2053885115925319,-0.000938642751049892,0.010652732984591021,-0.006381702887420187,0.9999224530422356,0.016879217924590063,-0.011214362025953072,-0.003799022499379633,-0.0006340531932742232,0.0002590964710737254,-0.0006123454996733176,0.0,0.09661261884799548,-0.2851914891827469,0.9535889137238641,0
1731323830.1329894,0.7428985617217789,0.3658304854542057,0.20470429816675004,-0.0009158992058040024,0.010628015576431078,-0.006273979509094423,0.9999234188650007,0.039600760359417946,-0.025642043299686806,-0.006866254448420389,0.0004365377886405782,-0.0004954223320223481,0.002166404912794415,0.0,0.07526873423808764,-0.2810912640864448,0.9567247874391468,0
1731323830.233164,0.7495366443549913,0.3614783725752833,0.2034217236105943,-0.0008605455758202965,0.010571878563969645,-0.006269926123954275,0.9999240885543966,0.06627454846620376,-0.04345145004393353,-0.012805211124997365,0.0011113951923598588,-0.0011141435892493472,9.167407514979529e-05,0.0,0.08348011388677695,-0.2832699877264942,0.9554000128945376,0
1731323830.3332498,0.7563934219104347,0.35684653804410177,0.2019355160266824,-0.0009382459142749124,0.010630423775663905,-0.006333350979054465,0.9999229982605311,0.0685725824924661,-0.04632159245544657,-0.014863117743672914,-0.001548021798684286,0.001162376079166253,-0.0012841386657656694,0.0,0.09277091860812076,-0.2891248496845214,0.9527855886585965,0
1731323830.4330423,0.7665190014510948,0.3507280765373926,0.20000542469636381,-0.0008574662190310168,0.01058921148996535,-0.006290835050508539,0.9999237764680222,0.10136174072524153,-0.0612486333636563,-0.019321108111806352,0.0016133160530112643,-0.0008158359544416264,0.0008675939285865832,0.0,0.08382776495469911,-0.26573714156010214,0.9603940219608648,0
1731323830.5333319,0.77504179019132,0.34694906863017455,0.19871478493810338,-0.00100051106691217,0.010728162512406185,-0.006289509604190227,0.9999221707591303,0.08515183744471248,-0.03775635849084848,-0.012894881035402839,-0.0028759013124933816,0.0027586644825929106,-2.0024488604911773e-06,0.0,0.07024301199200185,-0.2056723388890216,0.9760967207619391,0
1731323830.6329546,0.7827292301709177,0.345601638480613,0.1983898664068454,-0.0009271880989525628,0.010653190054755849,-0.00627669228090622,0.9999231235439539,0.07702285132894231,-0.01350032161047807,-0.0032554597881117074,0.0014758693510271194,-0.0014934684514527992,0.0002710912751503639,0.0,0.02088073135223206,-0.08659194309404643,0.9960250149717091,0
1731323830.7333536,0.7880998642746361,0.346121007850462,0.1985484548260197,-0.0009111398491275469,0.010637228964794103,-0.006291913474527071,0.9999232125563218,0.05354821049418423,0.005178401619587597,0.0015812147854211264,0.00032523305931184045,-0.0003159813449467177,-0.0003003840924847975,0.0,-0.014708168429341025,0.04816853720184616,0.9987309256277631,0
1731323830.8331466,0.7938381976153179,0.3490701653178311,0.19939408353329624,-0.000949219815651519,0.010701371241987303,-0.006343037272713629,0.9999221697279441,0.05747821902556816,0.02954034016263456,0.008470269878984226,-0.0007600756786823333,0.001281184530071037,-0.001031212000517375,0.0,-0.066986742767314,0.23361843199861057,0.9700181464920831,0
1731323830.9330454,0.7981820927361611,0.35456593469398684,0.20085229651527126,-0.001113870066493641,0.010834807369083885,-0.006188106353404001,0.9999215337127753,0.043418806618913196,0.05493220741460549,0.014575367432276278,-0.003340892694380884,0.002644107605325477,0.0030637266107481327,0.0,-0.11367238454620404,0.42841287083969515,0.896404485202116,0
1731323831.0331137,0.8016706185522788,0.3622972448478144,0.2033687260846192,-0.0010479850441908948,0.010728741679840966,-0.006310040681627939,0.9999219865649073,0.03487306932598612,0.0772860885046214,0.025155503341951366,0.0013569385342839335,-0.002109473035852279,-0.002425820374917932,0.0,-0.17032511700143546,0.5232955146311851,0.834955782592905,0
1731323831.1329255,0.8036186063649038,0.369804744468894,0.20563446627843962,-0.0011423365823297832,0.010821454624445986,-0.006374314232866669,0.9999204764905081,0.019508687776009614,0.07518602792940107,0.022690910967885135,-0.0018877321205932418,0.0018464820962140398,-0.0013059659226921318,0.0,-0.17797924582619443,0.5897318343226129,0.7877434554736874,0
1731323831.2333095,0.8054511888113267,0.3770733170503111,0.20803754998547083,-0.0009818599917368659,0.010688269862962342,-0.00634636655022092,0.9999222572129812,0.01826565757084746,0.07244708583789194,0.02395193962072086,0.003209597407773579,-0.002635462667107917,0.0005884610853764442,0.0,-0.19441629559522966,0.5880481613726061,0.7851125167218554,0
1731323831.3331058,0.8066608978675129,0.38196901754568824,0.2097458018725116,-0.0008222946065552405,0.010527015711482908,-0.006303574477191437,0.9999243825012973,0.012126679295543003,0.04907675075330686,0.017124301652711248,0.0032101119640858982,-0.003213857434399113,0.0008886426166889079,0.0,-0.20478927733681393,0.5869081568775913,0.7833263478770608,0
1731323831.4331195,0.8071630350838815,0.384184456136223,0.21018642663050546,-0.0009552478880805518,0.010651414488633503,-0.006268544684770842,0.9999231671575566,0.005017572807380556,0.02213762307577825,0.0044029136496939415,-0.0026798304246114144,0.0024689265007240713,0.0006736021107902098,0.0,-0.12205352711854862,0.613678848461525,0.7800648738847675,0
1731323831.5331604,0.807238214540191,0.38426598489633806,0.2102705800575595,-0.0009411004154048908,0.010645416102873017,-0.006332125227177634,0.9999228438415196,0.0007519369047502239,0.0008154419643146384,0.0008416936031394193,0.00029728170417714025,-0.00011690451384571689,-0.0012688964082017552,0.0,-0.3444357295846715,0.3336931002743369,0.877503813675346,0
1731323831.6328957,0.8072373145889558,0.3842696940477311,0.2102683149707661,-0.000927407011204949,0.010650465890995066,-0.006361921153247077,0.9999226137315728,-9.015728311416455e-06,3.7158348049829184e-05,-2.269168187383964e-05,0.0002800475436473761,0.00010352644124317572,-0.0005939580639784562,-0.0,0.40416932261907657,0.6618400718131573,0.6313595473230698,0
1731323831.7329576,0.8072474519888507,0.38430503574072705,0.2103171836710368,-0.0009151168162559726,0.010629179113940707,-0.006345136657205101,0.99992295820897,0.00010137337043481975,0.00035341473878822415,0.0004886839728664682,0.00024491581711947084,-0.0004245250143213858,0.00033792357600861516,0.0,-0.523331912256358,0.3784720214676667,0.7634675098393393,0
1731323831.8330424,0.8072133834730167,0.38437583788125657,0.21035215325332196,-0.0008722331759969757,0.010605196022054028,-0.0062956624247030345,0.9999235639093894,-0.0003404809174567029,0.0007075969461909918,0.0003494861800716256,0.0008496105599258738,-0.0004749745984365864,0.0009975441080672532,0.0,-0.36999188197473176,0.7491143877194867,0.5494848873121577,0
1731323831.9329686,0.8074117960754655,0.38436605984021277,0.21035450555339338,-0.0008967595026222295,0.010626496419065838,-0.006280969141336029,0.9999234084783173,0.001984198884270973,-9.778400106647232e-05,2.3523864510536575e-05,-0.0004963023724140645,0.00042268652868015534,0.00028899320654166683,0.0,-0.005922097352134213,-0.02461697454248923,0.9996794152763806,0
1731323832.0331025,0.8095986638534256,0.3837533980333231,0.21062716723999655,-0.0009704005048334889,0.010699839276901253,-0.006218926178057197,0.9999229453910438,0.021867812251591744,-0.0061263755869510736,0.0027265089508074327,-0.0014949663458476087,0.0014565137621103746,0.0012262131480672523,0.0,-0.060267128405713175,-0.13541824759132576,0.9889538773133071,0
1731323832.1330762,0.8146938715457575,0.3819526763162518,0.21206523127545016,-0.0008246847898613372,0.010538506590178003,-0.006259248325488412,0.9999245379448621,0.05092662786883987,-0.017998223098666097,0.014373457650279014,0.0029414707938680592,-0.003206122747288383,-0.00077821431738016,0.0,-0.13153478617772119,-0.16470584075613934,0.9775329079094957,0
1731323832.2330065,0.8205585410506767,0.379878836125259,0.21309072549931282,-0.0010085432410621052,0.01073673419518148,-0.006225276429357611,0.9999224726511206,0.058736234915146665,-0.020770064627248067,0.010270599150796103,-0.0037144368161705745,0.003947248252627831,0.0006438964913423847,0.0,-0.08278699053916598,-0.16741877650444273,0.9824038209775161,0
1731323832.3329794,0.8300543318646966,0.3766581649425823,0.21532896952480438,-0.0009806653664311495,0.010677286044819661,-0.006375499603113237,0.999922190404317,0.09485622890275083,-0.03217222545313717,0.02235847353637769,0.0005967060075921631,-0.001180953668583271,-0.00299630196386307,0.0,-0.11105180999632291,-0.15979551834644085,0.9808837279784658,0
1731323832.4332423,0.8392848895522411,0.3749438340441839,0.21911018543536562,-0.0009400068099794709,0.010679623495435575,-0.006289724164653458,0.999922747715605,0.09216634854600493,-0.017117451020123953,0.03775512545799307,0.0007933096903688615,4.998439471591479e-05,0.0017215759998096718,0.0,-0.19104628812285884,-0.08661672924800709,0.9777519409384239,0
1731323832.5333974,0.8475693687271489,0.37482971176619645,0.2250307470254348,-0.0008792576609134099,0.01059314692641309,-0.006293084444615131,0.9999237017054523,0.08276929043004085,-0.0011401827166023493,0.059151658349462,0.0012253900859986492,-0.0017203237727612915,-5.578532053790713e-05,0.0,-0.30527961895675304,-0.005884442718563384,0.9522445734072269,0
1731323832.6329825,0.8536125347001935,0.3759394129531849,0.23044067318776063,-0.0010895237477617306,0.010827010278913201,-0.006330215469982083,0.9999207554394134,0.06062148925568587,0.01113187009658618,0.054269199652357686,-0.004240080354357245,0.004666168875754588,-0.0007868166663980866,0.0,-0.35442988798907465,0.07270178106027333,0.9322520611565931,0
1731323832.7330258,0.8597962086486404,0.3776200333226406,0.23564442202426397,-0.0009088427885587808,0.010625059935539,-0.006248351371215658,0.99992361718848,0.06176949597575963,0.01678792802035558,0.05198090091667755,0.0036169628557738208,-0.004014148195107152,0.0016696935062228927,0.0,-0.3370454262578049,0.10885333374032934,0.9351744930077547,0
1731323832.832998,0.8647604486028398,0.3792487780994963,0.23800347421409596,-0.0009720514902046883,0.010702926257009943,-0.00628654449462607,0.9999224879178158,0.04965286487632477,0.016290881397629242,0.023595495120826454,-0.0012660396374935836,0.00155052036838674,-0.0007762235221710016,0.0,-0.21302202158270744,0.14707538328466965,0.965914307768802,0
1731323832.933126,0.8678267436974102,0.3805093174296559,0.23829830500718724,-0.0010501843466027446,0.0107712726076919,-0.006269202691572606,0.9999217838895504,0.030659836826077057,0.01260411310182796,0.0029480085016893136,-0.001574672694016331,0.0013566991935631476,0.00033118390231537246,0.0,-0.04518903751671671,0.1932042392337274,0.9801173770678844,0
1731323833.0329545,0.8706392498282901,0.3822699251973216,0.2370869175812203,-0.000889844757820714,0.010568349615056425,-0.0062378805760053896,0.9999243006391236,0.02814803996122145,0.017620462140926083,-0.012123771500533828,0.003227792071477129,-0.004042644574444155,0.0006568728553310244,-0.0,0.1809367367726681,0.26297006010589413,0.9476859420577899,0
1731323833.1328714,0.8714599472407369,0.38291796711761106,0.2362127489377046,-0.0009789469578919709,0.010661625953646245,-0.006169746153209313,0.9999236498989726,0.00821144558504724,0.006483949973012743,-0.0087464492266188,-0.001808819322371107,0.0018543256993177467,0.001345896263897664,-0.0,0.3582986273456321,0.26561525882272946,0.8950254900966622,0
1731323833.2329938,0.8715501395725858,0.3827235261591657,0.2362312275318508,-0.0009486269652147719,0.010659319724382155,-0.006262444717489108,0.9999231274433323,0.0009008695893468841,-0.0019421379045891705,0.00018457005356167902,0.000625666156158646,-4.0348329233587266e-05,-0.001845316986528323,0.0,-0.05098168904944509,-0.5364546893292087,0.8423878166725631,0
1731323833.3330965,0.8715761629024262,0.3826703122440134,0.23622035755644272,-0.0009555779589491729,0.010679489662272496,-0.006281112537301018,0.9999227885174992,0.0002600147144349071,-0.0005316921791760458,-0.0001086084513001732,-0.00013745414736293058,0.0004025825628040075,-0.00037415756011457285,0.0,0.10664678525815165,-0.5220888519928284,0.8461971955867688,0
1731323833.4330852,0.8715888653549874,0.38268358085433374,0.2363114166171172,-0.0008961379582188398,0.010605606958721491,-0.006300977211931073,0.9999235049362384,0.00012711556705158585,0.0001327812024285967,0.0009112432482715436,0.0012031361890244819,-0.0014708766255688477,-0.00038625405236522413,0.0,-0.6501189872776579,0.09473165482008071,0.7539039832472842,0
1731323833.5333595,0.8715891245771586,0.382646836041654,0.2362947086190901,-0.000919326958542671,0.010639253650184515,-0.006303632456130197,0.9999231097127261,2.586895321240757e-06,-0.00036669310935211793,-0.00016673667113232862,-0.0004664700134047374,0.0006687132897937011,-5.736380410116979e-05,0.0,0.291745917809785,-0.6416178097831465,0.7093736008693897,0
1731323833.6331966,0.8715831974300091,0.38267270661207087,0.23630039068769032,-0.0009239898255571764,0.010637916726145334,-0.006285951660100767,0.9999232309443845,-5.93274000285956e-05,0.000258949818752274,5.6874301975372155e-05,-9.693346862578907e-05,-2.7699575193466292e-05,0.000352920080360398,0.0,-0.16743468320437058,0.7623334153163024,0.6251506944348972,0
1731323833.7331305,0.871558746753547,0.38271911974954537,0.2362372854765837,-0.0009739782518670216,0.010669331500680083,-0.0062638243707407466,0.9999229876525223,-0.0002446399833235411,0.0004643842551911559,-0.0006313959377240092,-0.0010088894236670602,0.0006219661077205981,0.00043263056044763403,-0.0,0.6489644735609736,0.47730570580874615,0.5924731008730634,0
1731323833.832985,0.8715855997216072,0.3826805966573663,0.23625256714527912,-0.0009232330942358477,0.010650941944009118,-0.0063016674732047665,0.9999229940667513,0.00026887995589768395,-0.0003857334244372298,0.00015301602398887554,0.001026554881462047,-0.00036110199230169926,-0.0007473248830321437,0.0,-0.17611245789519572,-0.44395651971005384,0.8785710049740143,0
1731323833.933066,0.8715964707725596,0.38264196233147996,0.23631294858576024,-0.0009338702994448507,0.01061868784148236,-0.006317926985352057,0.9999232246294697,0.00010861660937934893,-0.0003860095497477005,0.0006032928521076448,-0.0002050069627905211,-0.0006455671716857301,-0.0003277076938662068,0.0,-0.5491539297647612,-0.35136942271090055,0.7582674265770145,0
1731323834.0330412,0.8715885176425775,0.3826506152232112,0.23629638384752,-0.000927091682210465,0.010627957365901814,-0.006321281395266334,0.9999231112564422,-7.961090515380193e-05,8.66155267761121e-05,-0.00016581318397949067,0.00013523553966037944,0.000186506456021988,-6.554892788503838e-05,-0.0,0.7393447172104216,0.38621013488431183,0.5515533708043886,0
1731323834.1330023,0.8715791625192975,0.3826820470936586,0.23623880000914116,-0.0009420554356777379,0.010657156994929638,-0.00629569583021878,0.9999229479066648,-9.349336695080825e-05,0.00031412428353126427,-0.000575482200589974,-0.00030817957082997455,0.0005812642808812595,0.0005086882266473263,-0.0,0.6630283233786555,0.361910927616419,0.6552968204329334,0
1731323834.23307,0.8715798286936135,0.3826796088057219,0.23628373482671908,-0.0009200908224797268,0.01062811431139352,-0.006292928023406867,0.9999232948961408,6.66117775967275e-06,-2.4380809924088798e-05,0.00044931003834313045,0.0004422926301061639,-0.0005781216168061007,5.951213353450671e-05,0.0,-0.7008229815306835,-0.038028600398382406,0.712320836498683,0
1731323834.3328536,0.8715869125594468,0.3826442182978107,0.23627715117905362,-0.0009421933348660852,0.010638670470775725,-0.006328349000754966,0.9999229385113928,7.091717854182594e-05,-0.0003542973606925483,-6.590945225917084e-05,-0.00043631285906372847,0.00020926893659657577,-0.00071370875075281,0.0,0.11616930746260518,-0.6244700512096163,0.7723612154593976,0
1731323834.433294,0.8715743409395997,0.3826907971759707,0.23626207973427552,-0.0009354087660655424,0.01063999443735255,-0.006303280858921348,0.9999230891319727,-0.00012539791348622744,0.0004646095097424567,-0.00015033287288313427,0.0001298534337844863,2.676036856858375e-05,0.0005015389574941204,-0.0,0.24325526876705658,0.7517897383095323,0.6128940068148423,0
1731323834.532923,0.8715799746966187,0.382673811734188,0.23625127495078946,-0.0009051792396810987,0.01065212648026581,-0.006312949882271884,0.9999229267877483,5.644811648796577e-05,-0.0001701877083292698,-0.0001082598476985069,0.0006062540918000518,0.0002471381740467909,-0.00018708517171553662,0.0,0.32437663627727636,-0.5099297434569374,0.7967129059927306,0
1731323834.6329753,0.8715823484495764,0.3826840572379543,0.23630185461049955,-0.0008977178423969958,0.010624396515687104,-0.006282069206563326,0.9999234230219015,2.3722563959706782e-05,0.00010239044362744077,0.0005054777114318376,0.0001460384113170084,-0.0005539343141797669,0.0006183220257574846,0.0,-0.6769227153883576,0.13711864155943518,0.7231694929462579,0
1731323834.733023,0.8715971374187754,0.3826583345178016,0.23630979305248506,-0.0008868580570289541,0.010608360830320823,-0.006302655111909922,0.9999234734227518,0.00014788454560823438,-0.00025721825033154366,7.938165737348971e-05,0.00022356773548230753,-0.0003189501335477715,-0.0004096498933578828,0.0,-0.15014964647174073,-0.4865258629162728,0.8606669904080133,0
1731323834.8331873,0.87156883545746,0.3826753881589959,0.23627611640813756,-0.0009634497309762621,0.010655970794414753,-0.006297330041635523,0.9999229298727933,-0.00028300233869149133,0.00017052600303530928,-0.0003367458885059884,-0.0015387588745677757,0.0009424421412119577,9.0940893395682e-05,-0.0,0.7979172071704626,0.4040602624594661,0.44728451214241327,0
1731323834.9330575,0.8715804876984011,0.382671916382679,0.2362889413268046,-0.0009115367191817602,0.010637007935657333,-0.006308207444498284,0.9999231118850206,0.00011648669342621902,-3.470712161820848e-05,0.00012820987624038302,0.0010425744068350432,-0.00037239390788549367,-0.0002067661195348002,0.0,-0.39836349479808186,-0.1078391982555921,0.9108661994672158,0
1731323835.0332286,0.8715831058029299,0.38266188131133827,0.23630600089695836,-0.0009279333949395195,0.010624128583805242,-0.006307843446897447,0.9999232360248954,2.6138879615025748e-05,-0.00010018909437160988,0.0001703209500001516,-0.00032583299448443173,-0.0002592506838185233,3.5705003736195313e-06,0.0,-0.5681125567677648,-0.3341848584313997,0.7520429530538655,0
1731323835.1330373,0.8717678973789725,0.3827091086117955,0.23624291764966776,-0.0009382507185707018,0.010654888058282547,-0.00628007685486132,0.999923073881562,0.0018513118068051583,0.00047314093430241645,-0.0006319917986614267,-0.00021649423568556372,0.0006144930139420142,0.0005546581971932342,-0.0,0.16025114724875017,0.11997209092412146,0.9797582697812526,0
1731323835.2329102,0.8743033112677646,0.38252332513886056,0.23600234234574935,-0.0009277608384999297,0.010677245260933083,-0.0063492928756936386,0.9999224080764683,0.025388605188895002,-0.001860360261422533,-0.0024090234089128803,0.00022198092072349483,0.00045049480662167843,-0.0013835158561940107,0.0,0.04718964694457906,-0.03644204684829983,0.9982209747559667,0
1731323835.3330805,0.8795974086054976,0.3823974547963771,0.2356756089818283,-0.0010348592702514698,0.010765101400819356,-0.006329172629099662,0.9999214885339508,0.052838730433940384,-0.0012562725374745708,-0.003261023558624618,-0.002153073183447505,0.0017398839153055963,0.00038009329758804337,0.0,0.03080779423087708,-0.011868355176416422,0.9994548623925117,0
1731323835.4329896,0.8874909559221901,0.3820290338308001,0.23579055968958862,-0.0008508887366334538,0.010571891876137409,-0.006225028544670614,0.9999243771956632,0.07900543089587418,-0.0036874748409920785,0.0011505258452286843,0.0036840715083963837,-0.0038471734099045697,0.002119863918306593,0.0,-0.007274791402548947,-0.023315956248712282,0.9997016772989118,0
1731323835.5328987,0.8952508411575075,0.38110970164986824,0.2361416518843849,-0.0009059773142312377,0.010630740003912745,-0.006297247822342425,0.9999232526758938,0.07764076128330004,-0.00919828686060037,0.003512818096915228,-0.0010944400964554828,0.0011720348303757176,-0.0014559126191858443,0.0,-0.022487218775737686,-0.05888260743644919,0.9980116049090898,0
1731323835.632942,0.9055479584529924,0.3802903502169869,0.23889603188160866,-0.0009137620234056171,0.01063535576340804,-0.006259297200838736,0.9999234347915354,0.10294770911298778,-0.008191647288563092,0.027537523619854055,-0.00016428825416916107,9.058686814408005e-05,0.0007572322729079882,0.0,-0.1300246603822928,-0.038678719676122804,0.9907560468332683,0
1731323835.73295,0.9149392043356173,0.3797536401839476,0.2432603646814412,-0.0008659590122246942,0.010533603213978015,-0.006275972632074303,0.9999244498890109,0.09391904161187511,-0.005367476536823914,0.043646387173602315,0.0009723916890252186,-0.002028948488137338,-0.00032516895128550455,0.0,-0.21558347660083296,-0.026511684639083835,0.976125450541218,0
1731323835.833226,0.9203903235482667,0.37933341230111106,0.24572577070442073,-0.0009689562239608965,0.010685369767203528,-0.006298588159045552,0.9999226028968327,0.0544174412145951,-0.004195051551601599,0.024611659017523404,-0.002070609873853889,0.0030177065375549175,-0.00047108029188560035,0.0,-0.21038463183156114,-0.035860011532328324,0.9769607803090151,0
1731323835.932904,0.9250873117246273,0.3789983735603048,0.2480461138187809,-0.0009047806954491489,0.010608673371232408,-0.0063240732668745645,0.9999233188192537,0.047072279505383056,-0.0033576914951026354,0.023254016302885785,0.0013014019630352266,-0.001528677096259955,-0.0004985275484141634,0.0,-0.2270592496832998,-0.03278551548324964,0.9733289305819254,0
1731323836.0329158,0.9272022868416636,0.37891266815790875,0.24912290924243774,-0.0008688582074301343,0.010568473591162534,-0.006336496549546881,0.9999236977204039,0.02114573813218016,-0.0008568914031100418,0.010765911081963377,0.0007259938171116123,-0.0007990855880719361,-0.00024148750612138103,0.0,-0.23317618433854798,-0.018559197289345016,0.972257385291205,0
1731323836.1327906,0.9272489274915237,0.37905950572393987,0.24906793205063044,-0.000896338971093778,0.01064664300906635,-0.00626753660078955,0.9999232788339534,0.0004668599643523886,0.0014698032949496337,-0.0005503064362176012,-0.0005745139563190437,0.0015602315650112121,0.0013758821041275984,-0.0,0.2096330449379872,0.5599050272752802,0.8015986195733471,0
1731323836.232889,0.9272512623432093,0.37905002181894176,0.24906282183862172,-0.0009289554843463523,0.010662994863442276,-0.006241860532610503,0.9999232354332716,2.3328071668020386e-05,-9.475600392412887e-05,-5.1057372384881946e-05,-0.0006592120727717393,0.00032220677662277223,0.0005063701027035517,0.0,0.29778281720622946,-0.5526471198523051,0.7783999965928015,0
1731323836.3331587,0.9272746677827511,0.37902576639992647,0.24906813420540005,-0.0009717364157919327,0.010654040962544136,-0.00624007807586036,0.9999233013412149,0.00023358402959368474,-0.00024206674277369892,5.3016908165568486e-05,-0.000853096441485784,-0.00018408028759681926,2.6319697504124743e-05,0.0,-0.08478339805822956,-0.3871074666434486,0.9181283051309284,0
1731323836.4330165,0.9273191089389263,0.37894309138083526,0.24906731067555962,-0.0009318750608206933,0.010638143085551065,-0.006295391604727643,0.9999231618305006,0.0004450922056546318,-0.0008280164101668064,-8.247911275204621e-06,0.0008121927154363242,-0.0003122866964852022,-0.0010997127672150967,0.0,0.005110781270060168,-0.5130766589481754,0.8583275726419298,0
1731323836.5329015,0.9272888473893436,0.3789941841412671,0.24908745067515936,-0.000940171774485995,0.01064582819112267,-0.006264899645832383,0.99992326378157,-0.0003027594306883843,0.0005111706199430167,0.0002014957891104877,-0.00017345263168977554,0.00015213329248529351,0.0006084711092818701,0.0,-0.3157440619052612,0.8010047682879239,0.5086226976370359,0
1731323836.6331248,0.9273199523906668,0.3789245735779419,0.24910923127117546,-0.0009101898284779056,0.010629237303362687,-0.006292888076704033,0.9999232922722019,0.00031076875507785485,-0.0006954761994726047,0.000217609015297761,0.0006070910721782749,-0.0003272024502369889,-0.0005531597246476612,0.0,-0.1646083274186481,-0.526086540109634,0.8343482791136503,0
1731323836.7329402,0.9273101137041037,0.3789394105612448,0.24911316133256636,-0.0009065636759690931,0.010626687671825234,-0.006296934915782597,0.9999232971893859,-9.848792901960268e-05,0.00014852223912469398,3.934098365943672e-05,7.377467002047495e-05,-5.0511253835595295e-05,-8.028807604307123e-05,0.0,-0.224660108991005,0.848149164702904,0.47976122169462165,0
1731323836.8329365,0.9273133615986022,0.378945879341825,0.24909702572800402,-0.0009066741676402622,0.01062420120035337,-0.006295286208878541,0.9999233338923322,3.246481143004718e-05,6.465965622059726e-05,-0.0001612858298374311,-2.2453657205237525e-06,-4.975555921958881e-05,3.2893350560161335e-05,-0.0,0.5930043850566126,0.23773607212559056,0.7693031647627123,0
1731323836.9331481,0.927324699962664,0.3789187415175412,0.24911246895626812,-0.000923969188233588,0.010624089978686618,-0.006303513496307368,0.9999232674113879,0.00011317463084103502,-0.0002708779880785792,0.00015414760438675393,-0.00034347855956157,-4.2335651710601855e-06,-0.00016790827196666382,0.0,-0.28383642088460587,-0.49877543630028465,0.8189383067868284,0
1731323837.0329237,0.9272874991000567,0.3789950885840836,0.24913962661082922,-0.0009204945759266153,0.010613042213091681,-0.006278370707302087,0.9999235461203925,-0.0003728116175596133,0.0007651186391586597,0.00027216275151823653,6.567837422624986e-05,-0.00022150289620313527,0.0005044723162266263,0.0,-0.28211824355472603,0.793106056527944,0.5398074469218537,0
