Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1730445914.244518,0.060968260766313134,0.5326913550603528,0.0645132813335144,-0.008254238373975636,0.006833107523025362,0.7086128492170394,0.7055161274662357,-0.015880521355495295,0.011408579769345272,0.012052803683416479,0.0004764127114987244,0.0016351600642975062,-0.001115843916340184,0.0,-0.667865606077518,0.6321681031460806,0.39283459825147254,0
1730445914.344413,0.05856094017048315,0.5348254469374756,0.06669333802975838,-0.008281620094591574,0.0068177686665665885,0.7086298714590975,0.705498857599983,-0.024089884830961434,0.02135570460686929,0.02181567126059377,-0.0006093462036197789,0.0001713077735122062,0.0004789944770362018,0.0,-0.643033049698758,0.6294751922956511,0.43619889876003576,0
1730445914.4449196,0.054214829873817136,0.5390487957496315,0.07090373705657771,-0.008264739874735905,0.006829946083956719,0.7086496148858794,0.7054791061635973,-0.04323519130973232,0.04201395763042778,0.04188513290941765,0.00040269548086171645,-6.764833301021413e-05,0.000559900185495935,0.0,-0.6293025679128216,0.6312380930529149,0.4533395503342371,0
1730445914.544321,0.04895237695162845,0.544467708374371,0.07529236357183093,-0.008221713771527826,0.006771663131314258,0.7086140817869485,0.7055158616886902,-0.05292971773999828,0.054503388424781016,0.04414077734343226,-0.00020916683326981935,-0.0014396154441790178,-0.001031984964061257,0.0,-0.5633377565158059,0.6955884876887906,0.4458780414850679,0
1730445914.6444001,0.043702261061763434,0.5495100073467194,0.07872035587937726,-0.008308243093080073,0.006853840598275408,0.7086666419614236,0.70546125941605,-0.052467558674075265,0.050390719506712145,0.03425798426234166,-7.218372112356266e-05,0.0023830996678997733,0.0015162937310949334,0.0,-0.5110523820030684,0.7517166520232812,0.4168303466878329,0
1730445914.7444365,0.03952108747838147,0.5538380600698639,0.08169898473668805,-0.008145559513693366,0.006777571993347673,0.7086454442574999,0.7054851867411353,-0.04180978206270385,0.04327850482691459,0.029784896724883936,0.0012212897910645055,-0.0033814206193536526,-0.0006287632684797651,0.0,-0.5106597634106461,0.7420066364445261,0.43434175197149033,0
1730445914.8444045,0.034252601870665436,0.5591558911862484,0.08621626311963516,-0.008163874636590717,0.00676476924659392,0.708608048391384,0.7055226593121671,-0.052704509061544294,0.05319814822133534,0.04518963459231431,-0.0004288635253668381,7.995537090682994e-05,-0.001063706638261105,0.0,-0.5795280420007114,0.6822320860726215,0.4457652176514236,0
1730445914.944325,0.029087881083445552,0.5637465377487926,0.09054664043444252,-0.008303578663449673,0.0068434904578860084,0.7086617426265927,0.705466336374156,-0.051656986539750815,0.04591515736473068,0.04331197210439293,-0.0008720239937058367,0.003090205652449664,0.0015499785746629284,0.0,-0.6201033362374729,0.657373490108299,0.4281728002687581,0
1730445915.0444613,0.02490244118741143,0.5668273459719723,0.09268967871328045,-0.008220982618880176,0.006806649571447339,0.7086295542895675,0.7054999927383135,-0.041814661233331336,0.030778832184207256,0.02141003618868805,0.0006526730049319882,-0.0016880797366324353,-0.0009251646218951037,0.0,-0.5333247702628463,0.7667018149307906,0.3573975607162336,0
1730445915.1444423,0.021788776496760656,0.5684210131763234,0.09293758144879907,-0.008258882458532351,0.006794827216167759,0.708618781143151,0.7055104848227514,-0.031138235579287004,0.015937485174005256,0.002479153841615263,-0.0006991698303933384,0.00037067664813178616,-0.00030784102611619254,0.0,-0.14933852756311838,0.9600374647965619,0.23669826862964183,0
1730445915.2444348,0.01714314004360913,0.5720886956318196,0.09311255383266479,-0.008241848575917967,0.0068023179928523,0.7086136247949955,0.7055157908628787,-0.046467709158029086,0.03668578102154062,0.001750151120551696,0.00034817690852869694,-0.0001356141074850424,-0.00014444181661508234,0.0,-0.04501233459874912,0.9435257509862847,0.32822712709302027,0
1730445915.345432,0.011813741211454357,0.5774203213408995,0.09237413252651058,-0.008146157049739564,0.006780242141164982,0.7086525485562309,0.7054780179896372,-0.05276105732329432,0.0527831034085652,-0.007310372161993274,0.001015502166863163,-0.0016523072534913878,0.0010829096924055974,-0.0,0.1266153894030795,0.9142014994427099,0.38497293616955375,0
1730445915.4442718,0.007594846036657348,0.5816705310074899,0.09106575600290408,-0.008159170477534165,0.006771813864742174,0.708644916744898,0.7054856146270568,-0.04267677891174776,0.042993544697013934,-0.013235051670598227,-0.0003042743568497076,6.649071039342399e-05,-0.00022101422182598212,-0.0,0.27031231145727563,0.8780989099278845,0.39480825555969035,0
1730445915.5444217,0.0024743656492336617,0.5866982485348826,0.08937529795551867,-0.008326734555331805,0.0068423829869917255,0.7086292811951138,0.7054986811607803,-0.05112610903342933,0.0501999060725033,-0.016878600425720786,-0.0013578423877444387,0.0033661508057375267,-0.00041657035649139576,-0.0,0.2933499805872015,0.8724740855531755,0.3908129462129405,0
1730445915.6445367,-0.0029334915149295364,0.5921573404316195,0.08897415266064637,-0.008104385429230133,0.006754888894313532,0.7086672263375868,0.705463998179802,-0.05407617336334331,0.054588497967483926,-0.004011275048674579,0.0018860418915164147,-0.004387278055105787,0.0010423496686629975,-0.0,0.06762072141056291,0.9202344811782498,0.3854814362411144,0
1730445915.7442958,-0.008014309074393027,0.5971968989243459,0.09098179411794707,-0.008242009835701425,0.006797644294193853,0.7086440355438488,0.7054852884320453,-0.050862672914155506,0.0504496396982152,0.020097948721143774,-0.0013307180296972866,0.0025574263158395618,-0.0006414792305427948,0.0,-0.339555591328624,0.852348539531381,0.39774862357548174,0
1730445915.8444514,-0.012924074931973655,0.6016159892038475,0.09353249565491453,-0.008177551102908739,0.006763880052892579,0.7086415840391614,0.7054888255352153,-0.04906951034189376,0.044165567658784245,0.025492391913977057,0.00043163160365162047,-0.0013892475262207687,-8.15065659091929e-05,0.0,-0.45998852673044527,0.7969300985224234,0.39155200592692024,0
1730445915.944269,-0.016175066313538412,0.6033860842611078,0.09443481779190718,-0.00834385884211876,0.0068316114375257374,0.7086347235327293,0.7054931166981586,-0.032536164318381286,0.017715243408137463,0.009030507273499836,-0.0013861360313508367,0.003315931467523008,-0.00016940444328005018,0.0,-0.43717899147784295,0.8576187375078119,0.2708590601879928,0
1730445916.0445685,-0.020336185003851905,0.6056282014030157,0.09618474936060704,-0.008182625884205907,0.006791561439401451,0.7086451668186329,0.7054849019443616,-0.04153408593339419,0.022379627445262604,0.01746689137253703,0.0017013626849895246,-0.002845567233507907,0.0002783650097939408,0.0,-0.5878265133448219,0.7531585380893118,0.2953171290528888,0
1730445916.1447601,-0.02545663593667439,0.6097576077190806,0.09983631903239515,-0.008180204462825864,0.006746483088399641,0.7086466652211018,0.7054838574282873,-0.05111985229682868,0.04122579118915075,0.03645532487711829,-0.0006041006033938946,-0.000669354472365747,2.8870025452801687e-05,0.0,-0.607236787853103,0.6866985029700143,0.3996356459283716,0
1730445916.2451775,-0.03059308864540298,0.6141790848708419,0.10253185886775718,-0.008423238575613891,0.006871247508455442,0.7086249012056125,0.7055016544281891,-0.051314537491152765,0.044171740291656006,0.026929164500147512,-0.0016535449239848472,0.0052009373779487505,-0.0005715735092732944,0.0,-0.4805101136226727,0.7881777374243657,0.38455933863960956,0
1730445916.3446789,-0.03388510512919339,0.6172070014157012,0.10314737335863824,-0.008305598653372812,0.006818544467141557,0.7086109938478148,0.7055175291092142,-0.032996663642960694,0.030349527185428483,0.006169448033743165,0.0009197372030015778,-0.002416314848386307,-0.0004150018490807763,0.0,-0.18522601877188477,0.9111872020672943,0.3680070716150617,0
1730445916.4443963,-0.04041800926899755,0.6233287025894318,0.10101708299594435,-0.00819898254566084,0.0067602034032845865,0.7086849193101934,0.7054450804119813,-0.06541051018848136,0.061293352607979995,-0.021329469481177765,0.0006560270976868384,-0.0023395817310076982,0.002077231903216135,-0.0,0.3038874934558262,0.873265193303564,0.38086781629014554,0
1730445916.5444376,-0.045520753748353154,0.6283360789138324,0.09647925904567221,-0.008252550170268543,0.006817346833521116,0.7086391257851243,0.7054899068054297,-0.05101435757026495,0.05006092061543046,-0.04536660115486108,6.757792058267566e-05,0.0015665333348742713,-0.0012789909176007751,-0.0,0.6011060260226502,0.6633056099454431,0.4457546559422128,0
1730445916.6443822,-0.04970694929735833,0.6313155562161715,0.09333511173529993,-0.008194975944491503,0.006788744035011045,0.7086189212698937,0.7055111478509666,-0.041886962006369585,0.02981257112835525,-0.03146025487588374,0.00041352255310505865,-0.0012198442706453688,-0.000583370666549803,-0.0,0.6682109967590187,0.6332144462344508,0.39055541078100126,0
1730445916.7443974,-0.05512673734657056,0.6330056303015219,0.0908278082640363,-0.008207711222012422,0.006820794803672221,0.7086219029219791,0.7055076958715444,-0.054206591491374925,0.016903457239082112,-0.025077064596917,0.00027361436622637706,0.0006328130651235657,9.454235673990336e-05,-0.0,0.8025116250797097,0.5409413404816483,0.2517092723159811,0
1730445916.8444703,-0.05937127198138012,0.6335711511111434,0.08949068252086737,-0.008246970832621528,0.006786994691894683,0.7086659319479043,0.7054633378649426,-0.042429201188459366,0.005653056994966945,-0.013366171336172536,-0.001045874123700656,7.833821460544235e-05,0.0012385379818118656,-0.0,0.9085372425613198,0.38425459954637764,0.16403804926457333,0
1730445916.9443367,-0.060914989245258094,0.6337478009528432,0.08891793566995,-0.008334237692754556,0.006838705938361995,0.7086648074096034,0.7054629425577783,-0.01544517818353584,0.0017674145032838386,-0.005730438710165886,-0.0004985237298032057,0.0019677275024478427,-1.3636032978484552e-05,-0.0,0.9392453738932832,0.28968740089939554,0.1841177269581059,0
1730445917.0444329,-0.061526043862241836,0.6340929362796323,0.08918078685626346,-0.008145109301020725,0.006763319666523051,0.7086348320775749,0.7054959882720454,-0.006108047245548318,0.0034499418276898227,0.0026274369261393695,0.0016091036626072466,-0.003742138858285363,-0.0008779364445487811,0.0,-0.5772448611546792,0.7579482390249763,0.3038138200106322,0
1730445917.1447887,-0.06435786654169803,0.6354432174485405,0.08963210663284255,-0.008243820683695276,0.0068080403075703256,0.7086432444456331,0.7054859616670427,-0.028248882567590356,0.013469746693688497,0.004502146077685186,-0.00075987771580046,0.0020250357358716138,0.00025403371937478454,0.0,-0.3084422455969757,0.9228129976537455,0.23082363937084827,0
1730445917.2443306,-0.06933343366226638,0.6381161743632584,0.09104316073839995,-0.008162246574931314,0.006743376541790306,0.7086460795300403,0.7054846834413692,-0.0498965706387503,0.026805262652013804,0.014150499661031862,0.0002345765291953996,-0.0020746790253597454,5.87056100344941e-05,0.0,-0.4495606268292861,0.8516017786529696,0.2695730947256384,0
1730445917.3442123,-0.07455917569857054,0.6420619234275157,0.09426879353535059,-0.008199883801960631,0.006795854634011114,0.708644732163841,0.7054850968247776,-0.052291131409638765,0.03948294450723758,0.03227713639379672,0.00021310336392670745,0.0012748655806205794,-2.137924869261782e-05,0.0,-0.5862469297509564,0.7171254200649578,0.37688946556548264,0
1730445917.4444945,-0.07902031235684645,0.6452225272778511,0.09667160455425844,-0.008272122708697049,0.006799526427490362,0.7086554581051536,0.7054734439537953,-0.044523938931034734,0.031544098196694514,0.023981020816792462,-0.0009686797544877837,0.0010733743435087754,0.0003066241294903757,0.0,-0.5656320748616692,0.7440197750106883,0.35566125777307794,0
1730445917.5443258,-0.08200025905636585,0.6464901647223138,0.0974919483174417,-0.008235202772163842,0.006816274463827647,0.7086736496073626,0.7054554402582182,-0.029843111351821563,0.012694940286998893,0.008215452402353022,0.0007539351249475704,-0.00028796640701216514,0.0005203825904655159,0.0,-0.5284324618345625,0.8165610632446982,0.2323513788901445,0
1730445917.6453674,-0.08415414940731367,0.6468915940474421,0.09759670501032942,-0.008155063773551385,0.00677051855589824,0.7086435201211033,0.705487077417939,-0.02132427299583328,0.003974291687505144,0.0010371281510664337,0.0004866670481305283,-0.0017630073262905784,-0.0008614926039422387,0.0,-0.2513611579738666,0.9632199836346118,0.0949991125694082,0
1730445917.7444925,-0.08426050865121967,0.6468748135270735,0.09759850463197416,-0.008194764272393334,0.006780739154540683,0.7086439314296066,0.705486106073698,-0.0010733098645810254,-0.00016933834223484742,1.8160637410245773e-05,-0.00041931850503167025,0.0007134037485047967,1.5991420087884526e-05,0.0,-0.1063033139471016,-0.9912221994871658,0.07860125118399339,0
1730445917.8447454,-0.08423513068534336,0.6468720806199245,0.09757202491603054,-0.00823041002050912,0.006798110735761392,0.708611735987386,0.70551786204338,0.00025320398431259093,-2.726707815207509e-05,-0.0002641964928578955,-0.0002466487318566587,0.0007495657632520473,-0.0009042825638879662,0.0,0.3916108199773495,-0.04041720129594628,0.9192428490426624,0
1730445917.9446146,-0.08423747598220857,0.6468731495994494,0.09752290050322697,-0.008252388942724394,0.0067999231049625675,0.7086079524011772,0.7055213879935291,-2.347397856717484e-05,1.0699371507466272e-05,-0.0004916842001453232,-0.0002836059213856306,0.0003375076117025074,-0.00010614810144619026,-0.0,0.7235953765690872,0.015745911202168734,0.6900447791906366,0
1730445918.0443656,-0.08426704424824968,0.6469090809124262,0.09754686243180129,-0.008223868631176374,0.006794069053416886,0.7086066947047547,0.7055230406089069,-0.0002963180641255804,0.00036008527141750545,0.00024013421273957945,0.0003206014582664229,-0.000487860257397533,-3.834525401665464e-05,0.0,-0.4907797427795734,0.7359324390675149,0.4664104299920343,0
1730445918.1443648,-0.08429889221288375,0.6469054254956957,0.09755505484188465,-0.008246852210059476,0.006788688718954564,0.7086173163234941,0.7055121559127042,-0.0003184845064142537,-3.6554725129297946e-05,8.192535101445894e-05,-0.00040379569332474774,0.00024954923783774186,0.0003001268650896148,0.0,-0.9046250727261834,-0.40363966060689316,0.1368521179240552,0
1730445918.244384,-0.08430787567044837,0.6469077729722366,0.09754116587525727,-0.008252120490257144,0.006781399544194163,0.7086346094304681,0.7054947947681574,-8.981217828513198e-05,2.3468912730747796e-05,-0.00013885503860426216,-0.00018280798117931764,-2.8671609290446984e-05,0.00048801910765370037,-0.0,0.8645824440947335,0.14612944645692613,0.4807737328945598,0
1730445918.344849,-0.08430118583140148,0.6469172853991645,0.09759144680952994,-0.00816310191005445,0.006801597945752639,0.7086190663239912,0.7055112478725662,6.668176209521577e-05,9.481624070624756e-05,0.0005011811605024162,0.0015421435645924307,-0.0009731066863024268,-0.00043574930384304006,0.0,-0.6481888120803602,0.12262796623819182,0.7515408477189622,0
1730445918.444282,-0.08428003796371666,0.6469013710494762,0.09754314838096098,-0.008225014457684135,0.006809142331625903,0.7086232421775082,0.7055062617466377,0.00021232680778876018,-0.0001597817386465952,-0.00048492128436313994,-0.0007711344030666581,0.000987848350654294,0.00012285007261795514,0.0,0.5271075711670186,-0.1736821354118563,0.8318606399254529,0
1730445918.5443437,-0.0849972070165608,0.6475298457847889,0.09812885813443785,-0.008192062979286372,0.006771663392439741,0.7086730809267155,0.7054569434408311,-0.0071682792876939265,0.0062817579901345505,0.005854311584971622,-8.115073948775049e-05,-0.0009968383181898288,0.0013998529672779305,0.0,-0.6175368079240975,0.6626256086774698,0.42376360578007294,0
1730445918.6444046,-0.08706799025814962,0.649578876173073,0.10014008663380737,-0.008350635635336003,0.0068219327972786035,0.7086767143875656,0.7054509498202125,-0.02069403735670552,0.020476653735927344,0.02009888667386069,-0.0015252713319613626,0.0029550373928141694,0.0001226681115413228,0.0,-0.6235892699631784,0.6353098936112855,0.4555411742822018,0
1730445918.7443197,-0.09076212864109981,0.653375422481504,0.1040303132175324,-0.008085246867776473,0.006752774916788374,0.7086427186218757,0.705488856154516,-0.03696592032877928,0.037990679777920096,0.03892810475606312,0.002777211392307519,-0.004739749177273681,-0.0009935714129674228,0.0,-0.6324854976234316,0.617254658426384,0.4679303174052392,0
1730445918.8446,-0.09493273205847727,0.6574286357025891,0.10799157836625256,-0.008225112880801421,0.006810052057405299,0.7086482297631743,0.7054811529464077,-0.04162311136262464,0.040451543432478455,0.0395338908837663,-0.001161349274308024,0.0027850793067928483,0.00017679516237411843,0.0,-0.6237304980290539,0.6382084021369163,0.4512763025799964,0
1730445918.944278,-0.09975794676756947,0.661187421462387,0.11090716449146937,-0.008317573843304997,0.006806008395795961,0.708644242985279,0.7054841125772421,-0.04837884111624878,0.037686550760243645,0.029232414807742437,-0.0013644503364873902,0.0012569281810001394,-0.00011183532314626207,0.0,-0.567080186954169,0.7310821357500847,0.3793928997109979,0
1730445919.044344,-0.10509429028756415,0.664224485526027,0.11226440051040695,-0.008246603973644915,0.006786618885943088,0.7086570452513522,0.7054722726958318,-0.053326742135218395,0.03034975757520781,0.013563027741247657,0.0007223250672838272,-0.001279078361076809,0.00035458589774909943,0.0,-0.39225782523015806,0.8777486951905622,0.2751200222393349,0
1730445919.1443205,-0.10987366337163737,0.6680445469687366,0.11451747111233508,-0.008254810205957886,0.006808655378953651,0.7086538360927954,0.7054751880196493,-0.04780768255673277,0.03821176576670002,0.02253728307460094,0.00019751319424384845,0.0004274899568535212,-8.409839284236512e-05,0.0,-0.4728991887234275,0.801796426434691,0.3653612566505696,0
1730445919.244458,-0.11399486456118116,0.6720365170588269,0.11824544072840083,-0.00803200932224597,0.006765911826954101,0.7086388208408431,0.7054932535897823,-0.04114691130970923,0.03985664171521363,0.0372208072604504,0.002538896328853772,-0.0037548481381783614,-0.00044439485505494414,0.0,-0.6109104174161454,0.6541727442037288,0.44592205892217746,0
1730445919.344598,-0.11914957558321601,0.6770334870514498,0.12220529408584044,-0.008198657897213123,0.00681533902682061,0.7086425789886092,0.7054870859250416,-0.0515379436816853,0.049960813895869385,0.03959149183165887,-0.0016520545519135917,0.0030589813289663625,0.0001255541953362704,0.0,-0.5604735035607205,0.7072659076355341,0.43086469767533175,0
1730445919.4443398,-0.12448490754794958,0.6821109115648524,0.12614127508477785,-0.008381136480798992,0.0068124435186225395,0.7086356471611662,0.7054919324393945,-0.05342023650659568,0.05083792726361216,0.03940917589355717,-0.002617326823760852,0.0025490309842555836,-0.00019241685866288818,0.0,-0.5546056747401383,0.7154425920648386,0.42491698366337477,0
1730445919.5445752,-0.12971611327602606,0.6873713396921641,0.13052855105973027,-0.008255996184017123,0.006776892398902409,0.7086166169793247,0.7055128647992186,-0.05225330471001492,0.05254520050057872,0.04382348549889895,0.001266594077313857,-0.002272270162574618,-0.0005536118345824481,0.0,-0.5741164752477931,0.6883766765502658,0.4433145881094608,0
1730445919.6451902,-0.13500281035996803,0.6926162327833056,0.13492546559129948,-0.008121937209286993,0.006784029825038105,0.7086506689401797,0.7054801488957271,-0.05254779814090178,0.05213228203693686,0.04370369128004166,0.0019706866635717975,-0.0017896312165470957,0.0009574969142081409,0.0,-0.5766412150035543,0.6878508788207462,0.44084700029006885,0
1730445919.7443733,-0.13875325879769174,0.6962084886673234,0.13770818580846755,-0.008255053911370103,0.006804293762767532,0.7086361232951875,0.7054930194073349,-0.03779639843516333,0.036202160069104435,0.028043793644448756,-0.0015993546236092373,0.002190080191402761,-0.00040572289042313715,0.0,-0.5539645574593647,0.7151212790971428,0.4262919483890316,0
1730445919.8444085,-0.14247978876897632,0.6993078824072677,0.13963438992428318,-0.008200561133907996,0.006799541275479845,0.7086203363922071,0.7055095576155771,-0.037236659508551456,0.030970117043619853,0.019247237338030045,0.0007058846262802904,-0.0008383514029873661,-0.0004501947484032499,0.0,-0.48871853447012614,0.7863814400012644,0.3778338588413031,0
1730445919.94463,-0.1457329573690312,0.7015719245789334,0.14058452698212925,-0.00819405255286904,0.006766153258341717,0.7086256222729331,0.7055046450103245,-0.03248130262797729,0.022605357416499872,0.009486655353009967,-0.00038228674028232727,-0.000562676967013468,0.00013941186493688984,0.0,-0.3669251277139935,0.8743306622220633,0.31766624584679715,0
1730445920.0445282,-0.15012328937725605,0.7054291530379493,0.14301624000338,-0.008272394347719274,0.006789073823419001,0.7086604140422241,0.7054685631109864,-0.04390576958513377,0.03857443665798042,0.024318486940893964,-0.0007911621041983109,0.0014330116917432483,0.0009954399172039453,0.0,-0.4907496724818895,0.7784362654669907,0.3914099379994365,0
1730445920.1443899,-0.15429601427231693,0.7093334786382857,0.14599826283864778,-0.008191806378322506,0.006785568027909677,0.7086524887147063,0.7054774983039866,-0.04179135647352558,0.03910323998246448,0.02986604256330942,0.0010915997300270275,-0.0011933748441330487,-0.00022851488774102978,0.0,-0.5508781319544286,0.7212579219105892,0.4199051009640361,0
1730445920.2443812,-0.1595439194925602,0.7126137160388882,0.14849847262381255,-0.008253087802500862,0.006824781686846369,0.7086363482166737,0.70549261858845,-0.05247647455800236,0.03280076283255537,0.025000869808922684,-0.000304225110073392,0.0014223475402024128,-0.00044392751250310874,0.0,-0.5728834389677981,0.7516144020547252,0.326925612304003,0
1730445920.3448625,-0.16475770658983346,0.7154807201834785,0.15086686797932827,-0.008219564052805607,0.006782731210361653,0.7086377467294622,0.7054920107515751,-0.05204361841846831,0.028618213003606986,0.023641138743658308,-0.00012302457187660402,-0.0010666649187186176,2.594203833698054e-05,0.0,-0.6065660328814717,0.7342639505641966,0.3048509449817931,0
1730445920.4447813,-0.1700410022642655,0.7192026764867862,0.1541493850102615,-0.008214151403698345,0.006804482263820437,0.7086217760873718,0.7055079058328243,-0.052769471903452145,0.03717483947070265,0.032785727112472476,0.0003889503905344429,0.0002303924466604128,-0.00044576958606094456,0.0,-0.614979715145555,0.6973086828254997,0.3681854842544156,0
1730445920.544345,-0.17411994261290076,0.7230882572386071,0.15798658603296795,-0.008271149545692314,0.00681870441581929,0.7086400809709055,0.7054887164206322,-0.04093055208591539,0.03899026505735759,0.0385047936228247,-0.0006104124134820626,0.001011588018558665,0.0005266104593834566,0.0,-0.6281717118514907,0.6360917496803588,0.4480932787022673,0
1730445920.6445484,-0.17949685885483863,0.72846951905762,0.1634628881299363,-0.008145299982993064,0.006783545833717368,0.708634057104707,0.7054965703002615,-0.05369777552264337,0.05374117359912269,0.05469031457168577,0.001277856332754455,-0.002276756526266247,-0.0001848603889105541,0.0,-0.6326902588979849,0.6217100286256851,0.4617138470978,0
1730445920.7444537,-0.18482418798697792,0.733784745386165,0.1687899744844242,-0.008103399952618655,0.006765285680705004,0.708653214444554,0.7054779851109935,-0.05330333414658461,0.053182237858351473,0.05330090500095556,0.00032694591580167986,-0.0008525739450040904,0.0005367092187744701,0.0,-0.6287513281229177,0.6273514996675561,0.45945822796913277,0
1730445920.8443794,-0.18896930983687815,0.7379631473132379,0.17290690168503683,-0.008319166870091477,0.0067687854623554216,0.7085996951159493,0.7055291964812906,-0.041459660100395396,0.041792528647486525,0.04117765618870289,-0.0029800739417504846,0.0031096115975694704,-0.0015103542144612847,0.0,-0.623243504473496,0.6325498929736187,0.4598349345478864,0
