Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731324073.4443617,0.5250906331361136,-0.16686997899319544,0.06338816923125792,-0.0009343510412753108,0.010612464768972702,-0.006312499100344719,0.9999233245278196,-3.7849750402086385e-06,-0.0002949341863803922,0.00030275819444109775,-0.0005125576503657136,-0.0007619420681300002,-0.0007710824978437244,0.0,-0.5087644887676781,-0.4956167770485375,0.7039337364248026,0
1731324073.5442367,0.5250998497917511,-0.16684172256190252,0.06336894566628952,-0.0009115785492577876,0.010632962398469847,-0.006290281552025915,0.9999232678026736,9.219477904043304e-05,0.00028265083800375294,-0.00019229451488093696,0.00044825686383951366,0.00041250924871076095,0.00044967311304637954,-0.0,0.34206322385029075,0.5027936284683634,0.7938459032209987,0
1731324073.6441665,0.5250145735090607,-0.16699651237736163,0.06342993218870463,-0.0009261060657104786,0.010591487113512509,-0.006330920749786198,0.9999234381545117,-0.0008532824161656169,-0.0015488412905180894,0.0006102368156552585,-0.00027679944534143706,-0.0008310823691288102,-0.0008170317556146894,0.0,-0.3127829719638211,-0.7938740658056418,0.5214698266349637,0
1731324073.744382,0.5237055070751298,-0.1683221598446914,0.06408616425667212,-0.0009163579176645962,0.010561063892159273,-0.006318920334913606,0.9999238448319119,-0.01306500962510911,-0.013230495008688753,0.006549460028972763,0.00019587370396942109,-0.0006063037864666758,0.00024106354155935367,0.0,-0.4045123630208005,-0.8171511508161692,0.4106503925276809,0
1731324073.844249,0.5227025082726559,-0.16908397505291942,0.0664672332376481,-0.0009082689662414728,0.010642820249688349,-0.006364754729750366,0.9999226946728671,-0.010045709358971582,-0.0076300930252628475,0.02384801147075131,0.00016127219994273282,0.001639681275186639,-0.0009149752621094336,0.0,-0.788960373869122,-0.252425283057695,0.5601990761662659,0
1731324073.9441478,0.5226612053674959,-0.16854632286977408,0.07127385390883792,-0.000978485110576951,0.010597014338123075,-0.006198319248515541,0.9999241604704325,-0.0004133102885849907,0.005380182776823807,0.04809893563264947,-0.001434913831868165,-0.0009287153825722572,0.0033151832330770687,0.0,-0.7057182669032973,0.07893923669915355,0.7040811918155188,0
1731324074.04428,0.5229468857766144,-0.16817631854217757,0.07685064050994066,-0.0009279165879145106,0.010566553644874084,-0.006321341547467099,0.9999237608717557,0.0028527531246925913,0.003694796590910102,0.055688786819967286,0.0010397325232385636,-0.0005994279110239428,-0.0024467443517089842,0.0,-0.6873112017727756,0.04560119245215527,0.7249302333084228,0
1731324074.1443975,0.5237702642122253,-0.16753424229606717,0.08614717407188788,-0.0009231464431865023,0.01066373292395028,-0.006350732192517791,0.9999225474012425,0.008234027753969073,0.006420952264452951,0.09296808375602804,8.924393135105198e-05,0.0019449024698949301,-0.0005851185577339545,0.0,-0.6736673587109014,0.046527644516738034,0.7375686192505764,0
1731324074.2441761,0.525497832152518,-0.1667276059646678,0.09875683578272525,-0.0009145812256868209,0.010541643075970913,-0.006273778508759395,0.999924335640284,0.017291072780469992,0.008073550792586896,0.1262089746480541,0.00017038280601946356,-0.0024445114411903155,0.0015401045131324881,0.0,-0.6561298876005961,0.041972434914789296,0.7534798506294331,0
1731324074.3443,0.5270717874055881,-0.1655918534814394,0.11024331906848911,-0.0009165514986680858,0.010591891522862185,-0.006343443332199427,0.9999233633104135,0.015720639657954463,0.011343877467058396,0.11472680962205471,-3.10702696357052e-05,0.0010049138231373017,-0.001391137268321622,0.0,-0.6544137485908917,0.06470666622064201,0.7533629225027122,0
1731324074.4442713,0.5295634548840927,-0.16272142358902839,0.12665068351190095,-0.0009319486133180807,0.010734713818973321,-0.006313106772188235,0.9999220179963484,0.024934176332755725,0.028724460910467806,0.16418889025807948,-0.00033263652134252945,0.0028560172345168896,0.0006062485164288312,0.0,-0.6429429493704895,0.11248135965730918,0.7576096010376449,0
1731324074.5441794,0.5328843446893745,-0.15835677232719303,0.14578673686205265,-0.0009157632267374384,0.010451734978748815,-0.0063104876018723844,0.9999250473709883,0.03322596124521527,0.043668938801875265,0.19145885719763084,0.00035907617440992916,-0.0056606991070108515,5.088690003182248e-05,0.0,-0.6292751609501369,0.1435283741650359,0.7638143607060034,0
1731324074.6442022,0.5362846326211977,-0.152607306780575,0.16630853558555692,-0.0009081651902098531,0.010727189478339524,-0.00629094752292136,0.9999222602888421,0.03399837249397451,0.05748703498482279,0.2051907871442988,0.00011314309609926122,0.005509128266664544,0.00039703236452351474,0.0,-0.6249528441260629,0.17508917682972933,0.7607744230557655,0
1731324074.7442038,0.5403806661081197,-0.14543734032243505,0.1889382657595479,-0.0009018375951922678,0.010713036853322517,-0.0062426873771278535,0.9999227202062381,0.04095832340595755,0.07169614358378802,0.22628618882517654,0.00011795769364439395,-0.0002832013923065336,0.0009662371135161548,0.0,-0.6141041180394277,0.1945717378994174,0.7648646749705579,0
1731324074.8443003,0.5446605311382615,-0.13827984228545676,0.20967022767622018,-0.000930481996062912,0.01052834477658228,-0.006326970094282073,0.9999241259260357,0.04276188619737838,0.07151349735556646,0.20714153130659735,-0.0005309307831608007,-0.0036927836697685417,-0.0016932632484488565,0.0,-0.6009891412347923,0.20748536081257415,0.7718561246542927,0
1731324074.944155,0.5480845489852106,-0.1323300350487351,0.2246167222737514,-0.0009388009707479908,0.010523555205118471,-0.0062942355241764605,0.999924375159316,0.03427592277279562,0.05956018410961331,0.14962097671466937,-0.0001728323979286124,-9.759463810643126e-05,0.0006535147860900384,0.0,-0.5845985682655965,0.23271334755764575,0.777231633330971,0
1731324075.0442739,0.5522887767945777,-0.12496686011787764,0.24048440631522905,-0.0009127487641342209,0.010830733185412373,-0.006293520193999161,0.999921123745232,0.042023982952691774,0.07359970767583807,0.15860779051317656,0.0004819221049072975,0.006144370009613721,2.5284212746965624e-05,0.0,-0.5614894254717333,0.2605512468466085,0.785393323660254,0
1731324075.1444132,0.5568019735469983,-0.11749634922495303,0.2541422243581656,-0.0009554665176837808,0.010752746808309274,-0.006363442994381226,0.9999214829740721,0.04508020553061242,0.07461942940801122,0.1364215384904398,-0.0008282574615452396,-0.0015620476393196775,-0.001407296700541671,0.0,-0.526967375165576,0.28823897814528965,0.7995146508906902,0
1731324075.2443428,0.5614740370338509,-0.10994988253667652,0.26518699800889545,-0.0009151817923848074,0.010553056974827186,-0.006288439715911097,0.9999241225996661,0.04675099730372453,0.07551370926124479,0.11051951340527973,0.0008151953335149655,-0.003993011629304564,0.0015059467477381288,0.0,-0.47798681202243526,0.32658990291977835,0.8153941640970206,0
1731324075.3441153,0.5650579674892705,-0.10394733092798226,0.27158397089168546,-0.0009547610525312951,0.01079385097403175,-0.006257257170433638,0.9999217109080021,0.03589530877389816,0.060119314843154005,0.06406969100049598,-0.0008295804989161858,0.004818017806486715,0.0006201223509886359,0.0,-0.40660494243963374,0.3815347033766968,0.8301226962942997,0
1731324075.4441707,0.5699077125877783,-0.09642739717702162,0.27752813266176446,-0.0009387841605414287,0.010604892100331031,-0.006348677209618051,0.9999231716714679,0.04847149498422863,0.07515909056819811,0.05940980434466151,0.0003630742037911084,-0.0037733980482598808,-0.0018273240962370656,0.0,-0.3247631411169368,0.4108564673065399,0.8518954545272858,0
1731324075.544494,0.5747331021776254,-0.08858749397335161,0.2804705536647121,-0.0009294564401765679,0.010732632000551114,-0.006301978744738538,0.9999221128592803,0.04816185089551382,0.07824948475142254,0.0293680829241149,0.00016020963438236367,0.0025502524134145715,0.0009363708548318942,0.0,-0.17581677847040406,0.4684531966731616,0.8658175690842644,0
1731324075.6443841,0.579844530700171,-0.08064201805503157,0.28095687450163176,-0.0008942469588709935,0.01054894634894561,-0.0062785708102083325,0.9999242469316788,0.051131400950609564,0.07948136477524526,0.00486483682467554,0.0007224567001332021,-0.0036711282827117317,0.00047256012680603975,0.0,-0.0292891555554195,0.47852418088338655,0.8775857528906986,0
1731324075.7442973,0.5840814497945922,-0.07411058683218219,0.2790483865577939,-0.0009401066160176036,0.010668376433894703,-0.0063670490591204755,0.999922378302483,0.04239379248593005,0.06535223678502253,-0.01909596101551547,-0.0009142294942546095,0.002385942169622039,-0.0017783459432808729,-0.0,0.13617072793481638,0.4660180049568867,0.8742338084915873,0
1731324075.844158,0.588789239157965,-0.06703658669841539,0.27692288933747783,-0.0009288982859402611,0.010653951199515796,-0.006242018554805899,0.9999233308990115,0.047131089080039906,0.0708199336722058,-0.021278989159855804,0.00019951553206533747,-0.00028996131753641436,0.0025054825416267567,-0.0,0.1383823188720104,0.46055884376362094,0.8767758466419577,0
1731324075.9444244,0.5925006890048204,-0.06192277681322639,0.27658735907299226,-0.0009475363786152351,0.010645406793650164,-0.006306900280275575,0.9999229972842227,0.03705763500993718,0.05105974970835255,-0.0033501619553417353,-0.00035728841523015347,-0.00017168519129595397,-0.0012997093664565494,-0.0,0.029768093329430728,0.4536949004128275,0.8906597543163859,0
1731324076.044465,0.5947363979086367,-0.05900278296318802,0.27738799257918084,-0.0009398171573010666,0.010600601368596332,-0.006298894406012213,0.9999235310380472,0.0223543922042875,0.029196416244727925,0.008005369294134217,0.00015830350128290995,-0.0008952244434388139,0.00016094036879937183,0.0,-0.11913870012996927,0.4345112576379397,0.8927518900104537,0
1731324076.144398,0.5977011771230138,-0.05486257496882406,0.2780411217560304,-0.0009385666584875549,0.010684472444009933,-0.0062745618870346555,0.9999227925266764,0.029643367871116235,0.041395901605325,0.006530317118665689,9.309058346868791e-06,0.0016768994815813227,0.0004882896253909626,0.0,-0.07162214431765523,0.4540152009557907,0.8881106157142893,0
1731324076.2443404,0.6014872863573096,-0.04925220641473302,0.2783823069186586,-0.0009004767672232816,0.010540166117071974,-0.006327313853715573,0.9999240266836339,0.037870789537326796,0.05611805513010703,0.003412725488770758,0.0007914977189554236,-0.0028810934885064887,-0.0010497551881442958,0.0,-0.028514273310084708,0.4688820026326356,0.8828004326147597,0
1731324076.3442087,0.6066400855065581,-0.04162117272953886,0.2778638854385244,-0.0009267491945247014,0.010626597218186632,-0.0063119120629856525,0.9999231852165454,0.051594220413518695,0.07640841851837271,-0.005190878071979109,-0.0005402753791662075,0.0017272914592350625,0.0003042682308077825,-0.0,0.03183749136215867,0.46863985839054906,0.8828154151754775,0
1731324076.4443126,0.6108693398285637,-0.03502959894692033,0.2778568586649666,-0.0009610729974785579,0.010720154518271829,-0.0062867146111386975,0.9999223129049556,0.042259535986878136,0.06586429386082235,-7.021289509410243e-05,-0.0007030096892797226,0.0018649485456818308,0.000497784931934511,-0.0,0.0005112369261189028,0.4795737177518445,0.8775014460834122,0
1731324076.5443072,0.6161670821935832,-0.026252719054359976,0.279393802399055,-0.0009146405285106323,0.010601346470171812,-0.006233995738151257,0.9999239531998718,0.05299073969317203,0.08779085989078549,0.015373300497565617,0.0009323522828029718,-0.0023721488364942026,0.001062329823881296,0.0,-0.08528571211012657,0.4870330872496516,0.8692094794892321,0
1731324076.644464,0.6202605398972953,-0.019613475357167974,0.28108772044264463,-0.0009169671678847623,0.010624512037917805,-0.006337698351918671,0.9999230532869863,0.04089327728066483,0.06632545224468002,0.01692209014018031,-2.746673504600892e-05,0.0004646017857429908,-0.002071984361969061,0.0,-0.12200835882072535,0.4782068591634141,0.8697310850067024,0
1731324076.7443812,0.6231224730810951,-0.01505757199793218,0.2830284536356335,-0.0009400948871157995,0.010667988106900523,-0.006284975690437957,0.999922901693888,0.02861622068248532,0.04555408095267676,0.019405222194131804,-0.0004791378432224653,0.0008655193208191087,0.001050100880945036,0.0,-0.19587910847524886,0.459829455965622,0.8661340810113073,0
1731324076.8445284,0.6249223905719717,-0.011650193236172342,0.28402452616711393,-0.0009345213836904721,0.010609028673736183,-0.006273000311198459,0.999923609405978,0.017989670426189746,0.034055794919468585,0.009955465543693599,0.00011625534295009297,-0.0011781522616854962,0.00023952528682651242,0.0,-0.14684325782940683,0.5023234576019181,0.8521198281772936,0
1731324076.9442444,0.6270181173208749,-0.005866391479169557,0.2835827882937388,-0.0009182058256827281,0.010594166742991568,-0.0063222599255930755,0.9999234718509794,0.02099352540676128,0.057938082432196496,-0.004425021187845003,0.0003392004514875398,-0.0002947114602412952,-0.0009836540681515931,-0.0,0.04375348995279113,0.5728771004632504,0.8184726384441754,0
1731324077.044374,0.6284916501373011,0.00030354749953499034,0.28134865849094964,-0.0009873364587652757,0.010766250678325531,-0.006289201951715034,0.9999217764164651,0.014726775000609992,0.06166357619862507,-0.022328329957135618,-0.0014103710903934068,0.003430479682252539,0.0006487880491862628,-0.0,0.2127436743968665,0.5875287494465872,0.7807368939520211,0
1731324077.1442304,0.6296577479137543,0.004841063945555009,0.27907996650512756,-0.0009451950782672542,0.010657333914674074,-0.006286063852985666,0.9999230036564473,0.011668667299595327,0.045405085957795514,-0.02270188017023418,0.0008563669587006208,-0.0021746264330523932,6.978777450763675e-05,-0.0,0.27855793215801106,0.55713212998295,0.7823102122384152,0
1731324077.244312,0.6308294268615382,0.010415361078607653,0.27651685468565357,-0.0009050639384440237,0.010605402601422035,-0.006325184800524107,0.9999233462281839,0.011716269978428319,0.05574049979676545,-0.025629981761348657,0.0008174386111732288,-0.0010327569772132915,-0.0007747513880109366,-0.0,0.26625880819479797,0.5790639721191979,0.7705784601532947,0
1731324077.3443155,0.6316922407016214,0.017006736884558775,0.2743999245031836,-0.0009577939630378185,0.0106728026556835,-0.006291064495578176,0.9999227952305667,0.008620336651349493,0.06585415741288626,-0.02115016008381719,-0.001069280369701421,0.0013395500936066434,0.0006716400451233038,-0.0,0.20240978496931478,0.6302328582125793,0.7495577518629759,0
1731324077.4444275,0.6323796514434681,0.022780522404282764,0.2730342161553773,-0.0009475733128213596,0.01069721237630728,-0.006307127434648956,0.9999224429403093,0.0068710342109948395,0.05771204233206603,-0.013650977805220108,0.00020464860662705803,0.0004896098692289614,-0.000318481593485541,-0.0,0.1531123669076671,0.6473109491950882,0.7466894522839371,0
1731324077.5443523,0.6341994378184023,0.02963681194804347,0.27282180717456345,-0.0009186068033172645,0.010624288528370636,-0.006298684986898454,0.9999233006697277,0.01821433971247216,0.06862497084123119,-0.0021260129143805505,0.0005872126334030163,-0.0014563759144278975,0.00017387385707156536,-0.0,0.018880952161765347,0.6094529260812854,0.7925974012930047,0
1731324077.6441665,0.636904511664638,0.03604859131077469,0.27277714460561003,-0.0009600063313266619,0.010669088980993783,-0.006299329792089584,0.9999227807047552,0.027078266498862913,0.06418304275040268,-0.0004470801957319133,-0.0008342923587140663,0.0008917531013258767,-2.0992812296422154e-05,-0.0,0.003850923874225081,0.5528404389358007,0.8332782365228232,0
1731324077.7443805,0.641335186421135,0.041889967502736325,0.2738676984256513,-0.0008824137721305775,0.01059362663510066,-0.006338631810743127,0.9999234061504004,0.04427385607455309,0.05837039796726251,0.010897442381492877,0.0015685294365852212,-0.0014975605571607192,-0.0007703382617437387,0.0,-0.08230500900818927,0.44085354731180443,0.8937975359748764,0
1731324077.8443787,0.6448460517204968,0.047297489242755494,0.27567327132747044,-0.0009367420256642983,0.010652848536541278,-0.006307826237526183,0.9999229223598146,0.035078578374449096,0.05402889572644063,0.018040262199394873,-0.001099546628946459,0.001176043846537876,0.0006049540204007684,0.0,-0.15444776686754286,0.4625565969627643,0.8730333796114876,0
1731324077.944433,0.6484059710755901,0.05391944893390328,0.2771689451272238,-0.0009051393749553983,0.010596986991878991,-0.006359542194077337,0.9999232174584645,0.03558582217824907,0.06619472424384326,0.014951120114150606,0.0006498885740905388,-0.0011118006905281095,-0.0010281653955509556,0.0,-0.11401151640810497,0.5047756175882795,0.8556885823795333,0
1731324078.0445435,0.6521716110619092,0.06036279886421038,0.2778222011783834,-0.000936150332671525,0.010699809665927797,-0.006318956444876041,0.9999223512278917,0.03762566646630879,0.06438091168678696,0.006527228940453089,-0.0006412604918017548,0.0020501514349616705,0.0008061071235705672,0.0,-0.05029987199149529,0.4961296204077003,0.8667902414262347,0
1731324078.144275,0.6551290319786334,0.06593307950226986,0.2777044005758191,-0.0009431717131442418,0.010687711543062616,-0.006213872997344855,0.9999231325614307,0.029625516710867345,0.05579944376326506,-0.0011800497183490472,-0.0001616662880497262,-0.0002453737178263111,0.0021035204455411563,-0.0,0.010895975580629182,0.5152235259272272,0.8569865786856071,0
1731324078.2442298,0.6595307722243234,0.0742525065350931,0.27740699816769643,-0.0008847077995133904,0.010572616581476995,-0.006350410057970218,0.9999235517592464,0.04404064975427996,0.08323820844894433,-0.002975594778686367,0.0012136377543835095,-0.0022930160278973747,-0.0027217291087943112,-0.0,0.01843510761744832,0.515697010100724,0.8565726709277544,0
1731324078.3444855,0.6646125351012285,0.0831121980864966,0.27618895589580567,-0.0009907928621650376,0.01076286177438795,-0.006348591633293272,0.9999214341738072,0.050690536947909766,0.08837533997788899,-0.01214996021715158,-0.0021407533044729937,0.0037820742739026027,1.6582624157368196e-05,-0.0,0.06850437351561282,0.4982812446470621,0.8643048953015412,0
1731324078.444396,0.6690702998451032,0.09057492382752654,0.27523562479136965,-0.0009336116950712843,0.010575987094419703,-0.00629526978724266,0.9999238203205719,0.0446913816420604,0.07481765937529035,-0.00955763407616793,0.0011585785683913559,-0.0037410925987423484,0.0010777889355956213,-0.0,0.06273670555903788,0.49110621200157245,0.8688376110120148,0
1731324078.54465,0.673306316432852,0.09927588261516251,0.2751771774505868,-0.0009770800759769493,0.010721421076873551,-0.00630930136561481,0.9999221415494784,0.042309365868076994,0.08690524248980712,-0.0005837724838826857,-0.0008836564534957707,0.002900107454891347,-0.000287084148671229,-0.0,0.0035616386118648997,0.5302152392769869,0.8478555978283366,0
1731324078.6445005,0.6769487077082459,0.10642336351081946,0.2767353198294903,-0.0008665279220006076,0.010494450323207484,-0.006308137840964568,0.9999246586812196,0.036409363936203705,0.07144625974563773,0.01557520009482915,0.0022384071987067767,-0.004523871101136486,4.2332827487280595e-05,0.0,-0.11213031838640486,0.5143620501836011,0.8502108403387281,0
1731324078.7446082,0.6801350799463541,0.11215491006951929,0.27631025081759436,-0.0009870511853793157,0.010743386203964785,-0.006256249084549806,0.9999222293409732,0.03181543387001759,0.05722860572608539,-0.0042442483261772666,-0.0024486546044086123,0.004955351162698881,0.0010142602239012102,-0.0,0.03753496675252375,0.5061140744223711,0.8616493892195789,0
1731324078.84434,0.6834493379186702,0.11699831436065447,0.2759029526935606,-0.0009115908756872728,0.010595195816678116,-0.006350725079290634,0.9999232866168528,0.03323484463710032,0.04856887740034679,-0.004084319925097897,0.0015525389185050368,-0.0029605711845970433,-0.0018814037325564558,-0.0,0.03915376842779103,0.4655988300146126,0.8841293524744707,0
1731324078.9443388,0.6880889267386353,0.12482878951190339,0.2757470925192544,-0.000983511406845315,0.010700461605166687,-0.006315174915802748,0.9999223226793826,0.0463666373428166,0.07825538332136708,-0.0015576191034742649,-0.0014582283554304683,0.002094305105880103,0.000696912696686827,-0.0,0.009853480741157623,0.49504266526334234,0.8688127925429332,0
1731324079.0441866,0.694468071787535,0.1339917980206751,0.2769448722727342,-0.0009543872714133893,0.010681396716323045,-0.006265281011725414,0.9999228686068584,0.06390318904924086,0.09179058643553477,0.011998778118264357,0.000575165112920715,-0.00037938012071035926,0.0010054746062507116,0.0,-0.06023332097234571,0.4607845732721296,0.8854657102785312,0
1731324079.1447873,0.701320494020575,0.14375047128251592,0.2794430852787379,-0.0009335385678899136,0.01067120980891781,-0.006236418009919148,0.9999231774878319,0.06819536722081887,0.09711840339762404,0.024862238132204225,0.00041007498827510505,-0.000200770703235251,0.0005787187535241048,0.0,-0.11599853933733645,0.45312062723372454,0.8838699203202474,0
1731324079.2444007,0.7069366802076812,0.1520552538912805,0.2820902436648655,-0.0008325386105503145,0.01051546327635595,-0.006346355245036077,0.9999242249723973,0.056343130116134656,0.0833158715759975,0.026557023648899843,0.00206974960137382,-0.0031100456002194307,-0.002187153590966723,0.0,-0.14538978683700474,0.4561232828165722,0.87795977171857,0
1731324079.3444471,0.7132271917105456,0.1627092502563868,0.2827196061914225,-0.0009090371588360048,0.010613780604171234,-0.006350745827785667,0.9999230917126383,0.06288403504241724,0.10650426129259255,0.006291516223501427,-0.001540923149526254,0.001956135628067776,-0.00010251658549565096,0.0,-0.029255016933730803,0.4952357837035431,0.8682658939079345,0
1731324079.4445374,0.7180758677131039,0.1737517807439622,0.2814688047521404,-0.0008334661085950557,0.010508914217234655,-0.006283303363936459,0.9999246912418241,0.04844799533107913,0.11033702091520904,-0.012498014356593647,0.001508987303148527,-0.00208756608591515,0.0013618366537885317,-0.0,0.061652343389478566,0.5442893333249929,0.8366290158625989,0
1731324079.544418,0.7209786816323532,0.18120870506277154,0.2787945325290798,-0.0009624421057383355,0.010739446322874944,-0.006343579145464077,0.9999217454388599,0.029035296973902922,0.07458763053077187,-0.02674931647210273,-0.002596598931527028,0.0045966845405796776,-0.001229959918412289,-0.0,0.19332653511690745,0.5390705287042674,0.8197730270643167,0
1731324079.6443584,0.7236098617067209,0.18847422421542168,0.27525487281073496,-0.0009159606712756705,0.01061917299532407,-0.006328131542772957,0.9999231715147527,0.02633907986530259,0.07273051779647804,-0.03543329509284327,0.0009424627921374834,-0.002402487941119148,0.0003169927109725101,-0.0,0.2573313940360755,0.5281994091854435,0.8091884439236626,0
1731324079.7446465,0.7250574915324497,0.193521629251769,0.2718616680822502,-0.0009168690059468668,0.010619110855284575,-0.006279253822341683,0.9999234794759564,0.014454600745201083,0.05039839833569944,-0.03388118890979883,-2.84899584222127e-05,-2.313606599396236e-06,0.0009758593880496483,-0.0,0.3458273967569628,0.5144195778830732,0.7847139029881547,0
1731324079.8444293,0.7266203614783542,0.19622515912934668,0.26858169897975215,-0.0009543063454033259,0.010648787761352555,-0.006265633519084719,0.9999232142795853,0.015642662725500172,0.02705945312601528,-0.03282899549952329,-0.0007559810670906931,0.00058913358434259,0.0002651595507079635,-0.0,0.441567203083881,0.36396383294784185,0.8200906861235494,0
1731324079.9443278,0.7280881323741316,0.19807592831100446,0.26641904179723125,-0.0009175731972691922,0.010611629777000234,-0.0062787795243754475,0.9999235612288512,0.014688754460465952,0.0185216195188073,-0.02164284659656421,0.0007426372031670605,-0.0007388685972566627,-0.00025596224280962737,-0.0,0.39540594874882323,0.33838240757855453,0.8539036725154565,0
1731324080.0443048,0.7302908245122284,0.20068015948219134,0.2646835475987852,-0.0009573985834051031,0.010688760506691866,-0.006278460306265556,0.999922704374176,0.022032247897219255,0.026048609223634733,-0.01735913872983974,-0.0008064110723764093,0.0015380433832375517,-8.226927859458801e-07,-0.0,0.2554658050368128,0.3833444175410787,0.8875721266449191,0
1731324080.144607,0.733670450199935,0.20416835844237105,0.26543945148384185,-0.0008781900236972569,0.010576166645726172,-0.006279732236582351,0.9999239663316412,0.033747931863514026,0.03483211210718635,0.007548230237759755,0.001596198685768408,-0.002238795760456876,-1.0665212986897178e-05,0.0,-0.08370779257127092,0.3862785213548239,0.9185760226583186,0
1731324080.2447329,0.7375216469487597,0.208667677381146,0.26770951038639973,-0.000994405108926867,0.010740855020445602,-0.006288056017017376,0.9999220497335959,0.03845076578884769,0.044921687986198736,0.02266451414505926,-0.0023393893549365488,0.0032742390147444084,-0.00018847752600390197,0.0,-0.1996271901082618,0.3956665600775652,0.8964356966374478,0
1731324080.3444943,0.7403626101959414,0.2142412451153322,0.26969618825492037,-0.0008638974181846237,0.010512734672323207,-0.006297951138556749,0.9999245331035821,0.02844553614308193,0.055806115262485294,0.019891886024828043,0.0026441913054256875,-0.0045516973243915435,-0.00017489730936698475,0.0,-0.17879875825978195,0.5016147840270411,0.846412200107173,0
1731324080.4443521,0.7428849793266504,0.22296956120965192,0.2706192186944884,-0.000944237567746607,0.010663443566475089,-0.0063189406827658424,0.9999227322025277,0.025247673061824738,0.08736614655116014,0.009239080228426172,-0.0016228896561545688,0.003007393549326904,-0.00043493069628437216,0.0,-0.06326499110703693,0.5982433692489715,0.7988131271141363,0
