Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1731324032.4455798,0.48806817961522597,-0.18853466903426927,0.0711558595256913,-0.0009246830454801463,0.010578461549904411,-0.006327902007064143,0.9999235964655957,0.0014994494173680307,0.0022138068212490497,-0.0002731728406394025,-0.00040611724278459153,-0.00115469490619395,-0.0009902921579031648,-0.0,0.05757957057640704,0.4666278163241923,0.882577517323409,0
1731324032.5455854,0.4890602574135524,-0.1877680938106589,0.07058476700286176,-0.0008945608599054963,0.010810818736793328,-0.006324773279553556,0.9999211584930435,0.009920030608158388,0.007665174741838668,-0.005710494999602118,0.0005722578759450845,0.004650706391592435,7.305887489780155e-05,-0.0,0.22349369770397925,0.2999947021615518,0.9273908268694511,0
1731324032.645654,0.49096314735510377,-0.1864312491645723,0.07040083094310837,-0.0008786925139423444,0.010855195154739308,-0.006303297192662803,0.9999208274069098,0.01901576978710635,0.013359222452131747,-0.0018380914688983078,0.0003068864647554446,0.0008885328565848607,0.0004333853551790874,-0.0,0.041376182295257975,0.30072149991186725,0.9528140380102649,0
1731324032.7455904,0.49543878755121734,-0.1839323751633847,0.07136678931306498,-0.0009313782574437852,0.010624009443805652,-0.006310390847163134,0.9999232180148812,0.044791258518514836,0.025008201394200867,0.009667106641954868,-0.0010236650636007809,-0.004633998618554551,-0.00015694691330160815,0.0,-0.09606447347626038,0.24851279586550393,0.9638532083397551,0
1731324032.8457446,0.5023684460766178,-0.18116173368029564,0.07318624897541864,-0.0009141138294259397,0.010588382334943195,-0.00630027268250036,0.9999236756470775,0.06921249345870205,0.027672792940923226,0.018172517378372298,0.00034718795914889664,-0.0007097355313561397,0.00020514861295952187,0.0,-0.12143882667828666,0.18492493008461183,0.9752206835420394,0
1731324032.9456797,0.5111356535515542,-0.17870474294004868,0.07456516352504113,-0.0009367174135686122,0.010661155005821866,-0.006340847010097645,0.9999226250033666,0.08771900529438678,0.024583059585178337,0.01379652677601525,-0.0004529353680649284,0.001454218015337414,-0.0008154824522829326,0.0,-0.07578337594434538,0.13503306133863685,0.9879387391311234,0
1731324033.0455976,0.5188917128137226,-0.17791502103395532,0.07592068843304416,-0.0009582531263602337,0.010592471922933975,-0.006346298126081485,0.9999232999533527,0.0776043319752717,0.007901672601645341,0.013562893398007292,-0.00042102520294234576,-0.0013771068369443423,-0.00011484270400063147,0.0,-0.08607861180508382,0.05014896073634468,0.9950254038600091,0
1731324033.1456373,0.5285789033094175,-0.1789906320208598,0.07702169439786635,-0.0009019328356249852,0.010769515678675198,-0.006333864322659827,0.9999215400279908,0.09682605781857177,-0.010751019261424511,0.011004848852290406,0.0011007058043018862,0.0035461929495291984,0.0002638285237391516,0.0,-0.05629852820027115,-0.05499998856822043,0.9968979270617323,0
1731324033.245675,0.5379979971663519,-0.18020321464086747,0.07711582616138533,-0.0009281968632256839,0.010740417344954024,-0.006268891303750751,0.9999222384203988,0.09424630450338758,-0.012132953825130851,0.0009418709466961606,-0.0005358879433385002,-0.0005868806601396471,0.0012940408868418977,0.0,-0.004965948778990862,-0.06397015158478787,0.9979394566099407,0
1731324033.3455424,0.5461118098160933,-0.18182879822172596,0.07764263684903314,-0.0009294424520464655,0.010588337174032642,-0.006344300444776965,0.9999233836172068,0.08117342719743388,-0.016262908222112495,0.005270398867537538,1.0611731265976203e-05,-0.003041691164696111,-0.0015116717563749167,0.0,-0.031938815157887414,-0.0985538348596419,0.9946190495464928,0
1731324033.4455233,0.5526240531018356,-0.18308049625263154,0.07864821467556393,-0.0009336181518216996,0.010672583734574045,-0.006314216578298951,0.9999226745016725,0.0651386465179277,-0.012520096686321983,0.010058281872248779,-0.00010055557812389103,0.001684285487572215,0.0006023644994133134,0.0,-0.07551285253910786,-0.09399500102080864,0.992704764209634,0
1731324033.5455873,0.5612432315724897,-0.18537855442586132,0.08151838768309051,-0.0009151123665413998,0.010777104065343285,-0.006300993984038319,0.9999216539670169,0.08611959237464495,-0.022961333705479203,0.02867769014117426,0.00035377807698877464,0.0020907954501733473,0.00027001499049717333,0.0,-0.1563127780354041,-0.12515477506147746,0.979746190450448,0
1731324033.6455207,0.5705232272042555,-0.18775052978429818,0.085135023714537,-0.0009078240494939116,0.010790294187004227,-0.0062847680736866675,0.9999216204768817,0.09286181528729395,-0.023735564793500162,0.03619046823297362,0.00014069275872020034,0.0002645844425283284,0.0003265202768358024,0.0,-0.1809055979252685,-0.1186471673541342,0.9763175786178088,0
1731324033.745795,0.5783270155146153,-0.18928082902126625,0.08782384538065771,-0.0009136984557852203,0.01050998211573347,-0.006316645620619876,0.9999243998518901,0.07797307733982826,-0.015290284155810272,0.026865887616032768,-7.507238449430428e-05,-0.005601907997906664,-0.0006429534105481867,0.0,-0.16304514279695945,-0.09279449833261491,0.9822451132428797,0
1731324033.8456485,0.5876181955399785,-0.191011644292979,0.09080817889334492,-0.0009294216403198473,0.010558135999195153,-0.006300906122018462,0.9999239773711192,0.09292673357971848,-0.0173109345843153,0.029848131721639706,-0.0003238765403539973,0.0009609791729552034,0.00031232238914010417,0.0,-0.15296716882200243,-0.08871592626703038,0.9842410932739822,0
1731324033.9457529,0.5959497463829482,-0.19160411641477443,0.09502731171049392,-0.0009360536304738123,0.010535862021877191,-0.0062063917084586905,0.9999247972307808,0.08322173667346504,-0.005918052933450353,0.04214384175491583,-0.00014963918676284244,-0.00044769283946191835,0.0018863113377559579,0.0,-0.23188270639152736,-0.03256215080621395,0.9721985994699921,0
1731324034.0455542,0.6025596623790841,-0.19131866522261332,0.09787619754742796,-0.0009192188320446711,0.010689635168448303,-0.006334991070085049,0.9999223742995483,0.06621256884928424,0.002859409518233956,0.028537737806655694,0.0003448313561397488,0.0030855685457792303,-0.0025700173302363174,0.0,-0.20194979691472065,0.020234861481160906,0.979186820737974,0
1731324034.1455603,0.6086097065543499,-0.1898992149729422,0.10013365739983852,-0.0009275005910149258,0.01053939594330486,-0.006340014001218588,0.9999239296557855,0.06048391573236223,0.014190625192189797,0.022568432151388897,-0.00014542909935856796,-0.0030050204438058416,-0.00010473591666147138,0.0,-0.17446322131091035,0.10969934317270805,0.9785339230283725,0
1731324034.2455745,0.6134108656911551,-0.18864017460337393,0.10087671349981245,-0.0009516920664211822,0.010531340591513632,-0.0063077876024272474,0.9999241956084066,0.04802572101543228,0.012594109008494206,0.007432747788466083,-0.0004897086293696743,-0.00016484897809613552,0.000639456140339278,0.0,-0.07484300745227893,0.12681460762602684,0.9890988724734019,0
1731324034.3454773,0.6195976171531729,-0.18690977375017523,0.10108868915481332,-0.0008920544314233616,0.010810995151037743,-0.0063160139248394295,0.9999212141918167,0.061887493140713165,0.017309596415901973,0.0021204410707952354,0.0011593914319264207,0.005602792661691097,-0.00014672870496966928,0.0,-0.016645998380699807,0.1358847071386007,0.9905848056091747,0
1731324034.4457452,0.6261817032880952,-0.1855423991249714,0.10307834412073888,-0.0009146902518881127,0.010614628858410163,-0.006272695822466647,0.9999235702207743,0.06570917031553553,0.01364639682583987,0.019856753746235037,-0.00043649380933576083,-0.003923276486684602,0.0008565630054665377,0.0,-0.14407869609515467,0.09901694336300369,0.9845999056767006,0
1731324034.5455506,0.6324775653353631,-0.18501126669006196,0.10544352902283237,-0.000924028022511844,0.010707740405540638,-0.006292065298029478,0.9999224471837336,0.06307161200415272,0.005320856557199407,0.023694296879909316,-0.00019471582057346815,0.001864846977084205,-0.0003884938388898451,0.0,-0.1782941075140365,0.04003821577336917,0.9831623225609586,0
1731324034.6455214,0.6369580252948014,-0.18512844458121044,0.10834762533101354,-0.000942109290714472,0.010527663527987107,-0.0063117029768027634,0.9999242186967262,0.04480987730173103,-0.0011719169398620212,0.0290443839293509,-0.0003346653837894803,-0.003603981258940389,-0.00039968708848645967,0.0,-0.28354480688483014,-0.011440799130273174,0.9588907396590631,0
1731324034.7456388,0.6404749512229638,-0.18491779358899169,0.11188538644665813,-0.0009123921884599411,0.010714925145929298,-0.006325383580106339,0.9999221706923875,0.0351317680640172,0.002104264335459354,0.0353398978310765,0.0005728393327671984,0.003745399488815094,-0.0002636755241147855,0.0,-0.38377599331746554,0.02285139983719162,0.9231434344015417,0
1731324034.845451,0.6439740414788646,-0.1841701558425515,0.11373647337484247,-0.0009078178309374613,0.010707041881691267,-0.00629674352377718,0.9999224400631908,0.03505060284881611,0.007489133405766535,0.018542451898463947,8.648750664718047e-05,-0.00015792613317889548,0.0005746050700618963,0.0,-0.237688959780673,0.09600048249405456,0.9665856742986058,0
1731324034.9455218,0.6470348454791387,-0.183729026161396,0.1144601500923969,-0.0009049728928204035,0.010523976347100719,-0.006295490214778073,0.9999243940162998,0.030588524218404283,0.004408484154579591,0.007232152989615485,7.9660819031512e-05,-0.003658775395739439,2.2566731907605978e-05,0.0,-0.11497694597937576,0.07008618944038418,0.9908926419864981,0
1731324035.0455716,0.6506550499150553,-0.18332874825467715,0.11313108831250912,-0.000910094520932901,0.010669420820016881,-0.006335727636277241,0.9999225938754694,0.03618991277660499,0.004001437705240882,-0.013286164010978097,-0.00011238031631051587,0.002908152460073238,-0.0008031069164596513,-0.0,0.1743080663762071,0.05249693354297517,0.9832907860672611,0
1731324035.1455972,0.6553491368913635,-0.1822682528971823,0.11224634449335968,-0.0008992312734355581,0.010648230321416745,-0.006246891257417505,0.9999233885272196,0.04691597051920847,0.01059932829943354,-0.008842745169777856,0.00020084676931077925,-0.00042398005248853697,0.0017776754182513039,-0.0,0.09134161435757238,0.1094863347736259,0.9897825276212902,0
1731324035.2456,0.6608520666029154,-0.18070318757832898,0.11357077158694939,-0.0009386149455603223,0.010535082036585607,-0.006307438589584249,0.9999241707584156,0.05503459859840161,0.015652160961198484,0.01324554687942798,-0.0007605029550338306,-0.002267055328191748,-0.0012212098585478541,0.0,-0.11458293753302912,0.1354017767631332,0.9841428297130903,0
1731324035.3455853,0.6657438444289278,-0.1787733732126273,0.11640340876919586,-0.0008888946210695529,0.01073897299114947,-0.006276579145326662,0.9999222414166417,0.048919574097688684,0.019298852117878178,0.028327411721748977,0.0009622364004619435,0.004083728816169271,0.0006314220106819149,0.0,-0.24863691081388578,0.16939094259568968,0.9536699613322586,0
1731324035.4456096,0.6726030322376065,-0.17592858734557099,0.12242382172996927,-0.0009279916788071624,0.010489355048657513,-0.00626896856075616,0.9999249033278906,0.0685762475026945,0.028441376027725042,0.0601904104074899,-0.0007519962667488819,-0.004996441546463439,0.0001398551619053322,0.0,-0.33979704115770054,0.1605620456023993,0.9266918583501449,0
1731324035.545618,0.6806164730935296,-0.17325666076603183,0.1278726490953601,-0.0009210476125689539,0.010802386745053965,-0.0063397239303618885,0.9999211308960284,0.08016774310849231,0.02673038055493012,0.05451093984780657,0.00011400315627254662,0.006265752537264019,-0.0014087576753607702,0.0,-0.2859137998746464,0.14020276843315066,0.9479432909013709,0
1731324035.6455247,0.6901956664074221,-0.17130196960275534,0.13161245038165356,-0.0009080362885895293,0.010751822683305599,-0.006297590835110281,0.9999219540187918,0.09582606542516943,0.019553876528045366,0.03741133840756187,0.00025757867761307097,-0.001010876616424499,0.0008448673663370769,0.0,-0.18255414457233035,0.09541602505000908,0.9785549378870462,0
1731324035.7455368,0.6994010268447948,-0.1703142851274755,0.13311275828481922,-0.0009145574158086256,0.01078143597799325,-0.00630972148245032,0.9999215527419136,0.09205522914852081,0.009877019082185119,0.015003343840675384,-0.0001315504960903621,0.0005917137546832816,-0.00024351722460557143,0.0,-0.08035526105870815,0.05289957060632823,0.9953615762374258,0
1731324035.845447,0.7099377770418765,-0.16852680446182122,0.13459692410810087,-0.0009301972518309956,0.010748217308830342,-0.00630216640497856,0.9999219435817772,0.10541359511941971,0.0178826260135936,0.014848150735206945,-0.0003103427193454716,-0.0006668066779777666,0.00014723372973115848,0.0,-0.06918290646084281,0.08332162468146155,0.9941183190717652,0
1731324035.9455943,0.7183652774932394,-0.16519236730411274,0.1364161501512042,-0.0009346904250472012,0.010636636173979435,-0.006265507312000942,0.9999233629347977,0.08416051087142898,0.0332990708551121,0.018167544939546677,-8.361416962619344e-05,-0.002229965212762831,0.0007292790357904863,0.0,-0.10064828379799809,0.18447700802652295,0.9776697583939578,0
1731324036.045548,0.7229821087180565,-0.16162957413642637,0.13785697804740665,-0.0009187838006130254,0.010808902789915472,-0.006294498788203959,0.999921348277859,0.04618806780853348,0.035643176976520134,0.014414444308143991,0.0003026817427647454,0.003449516204411696,-0.0005736265655065522,0.0,-0.1275337316343088,0.3153577945803587,0.9403640830512618,0
1731324036.1455238,0.7277130876269127,-0.15726255308524065,0.14054819119671874,-0.0009335203464113989,0.010555738977076916,-0.0062697086399592485,0.9999241949607883,0.047321116344181395,0.04368066635296212,0.026918574992416816,-0.0002683316589337652,-0.005067010526869582,0.0004884694540749943,0.0,-0.21052166349087428,0.34161267992848643,0.9159592819078327,0
1731324036.2458968,0.7315936889921153,-0.15555851699027426,0.14344956563213834,-0.0009402866235960627,0.010535102199364507,-0.006251831905955088,0.9999245181915154,0.03873696849201644,0.01701004208055907,0.028962121978360563,-0.00013626005325503645,-0.0004132157754420355,0.00035510423429860425,0.0,-0.3014672140050732,0.17705781364938084,0.9368927630768211,0
1731324036.3461936,0.7342220120565978,-0.15638038584024933,0.1461269038819649,-0.0009170097398131595,0.010688627354735825,-0.006432218447167546,0.9999217663918797,0.026205594213463763,-0.008194411817245008,0.0266942982372508,0.000482279653177698,0.003068151368749617,-0.003589302947697246,0.0,-0.3798003190150944,-0.11658820152041716,0.9176921645858523,0
1731324036.4456592,0.7368186115443925,-0.15650946157035645,0.14925720524311398,-0.0009309355179940215,0.010622464036728205,-0.0062907438785783565,0.9999233586422032,0.02608299275022824,-0.0012965732098613532,0.03144405908291316,-0.00030173746859228856,-0.0013338299680185502,0.0028380346948579855,0.0,-0.42500787812822577,-0.017524894839690768,0.9050199896078545,0
1731324036.5457377,0.7392290319456347,-0.1562322900830138,0.15191063518773465,-0.0008972853295754632,0.010731811145950657,-0.006233179707261446,0.9999225822929003,0.02407678825517135,0.002768562366830727,0.026504119735146707,0.0006463418647873519,0.00218757295447882,0.0011590334716745118,0.0,-0.4037596513960072,0.04217584991579014,0.9138924124799677,0
1731324036.6456087,0.742210289680818,-0.15701733140302707,0.15351754823235164,-0.000913482893053189,0.010647335324641261,-0.006413206698514669,0.9999223322735277,0.029846121407683276,-0.007859246206944785,0.016087210862458238,-0.0002747638015888356,-0.0016900694721772034,-0.003609318189075987,0.0,-0.2398066237890472,-0.11715513114908653,0.9637258211920747,0
1731324036.7457378,0.7441901078662996,-0.15720428096299877,0.15313337193037602,-0.0008815960013867226,0.010564748233648311,-0.00633614177011962,0.9999237281866646,0.019770107906186468,-0.0018668446429870628,-0.003836315375197163,0.0006308726583185704,-0.001646938968865071,0.0015443941139572767,0.0,0.09537795789287608,-0.04641324091927931,0.9943585149308843,0
1731324036.8456485,0.7460193972791183,-0.15729660514896934,0.1526534901340302,-0.0009278007661741514,0.010614060881725989,-0.006208500076137122,0.9999239648213969,0.01830901924761856,-0.000924055694036622,-0.004803048103984243,-0.0009579590231025188,0.0009790059432173025,0.0025459712907603626,0.0,0.12780945903427965,-0.024589189159774847,0.9914938799396744,0
1731324036.9455812,0.7481795960681996,-0.15771028236441295,0.1542332372891954,-0.0009241811614859116,0.010568243398539609,-0.0063105080007489645,0.9999238149026267,0.021616335949963726,-0.004139519802099928,0.01580796424599999,9.988685475962255e-05,-0.000914502690198674,-0.0020414634083887446,0.0,-0.30765631694726886,-0.08056378395254829,0.9480807282914724,0
1731324037.045619,0.7494603605761574,-0.15619173006016548,0.155898207883853,-0.0009109132440100086,0.010590603515792827,-0.0062765502384658275,0.9999238042327709,0.012811475326356087,0.01519006441603313,0.016654685197809476,0.00025543004138228157,0.0004483427432947774,0.0006825296039402169,0.0,-0.37158907385754064,0.3389113574438818,0.8643267044267697,0
1731324037.1456091,0.7496089257972645,-0.1527707671617555,0.15709666910038897,-0.0008995021964153655,0.010664625890364165,-0.006330341409303014,0.9999226887255129,0.0014863694735238087,0.03422614515270474,0.011990398251940133,0.00023031640257104534,0.001483711711215667,-0.0010726164531139522,0.0,-0.2289513897608687,0.6535332133443549,0.7214399491172974,0
1731324037.2456596,0.7496497146620821,-0.15108754228426233,0.15777939821315298,-0.0009480032193888968,0.010504817502223368,-0.0062856294539952685,0.9999246176395039,0.00040751983050400125,0.01681702885930319,0.006821117811387294,-0.0009584883681891822,-0.0032003383586067975,0.0008805510594172077,0.0,-0.26277722613535726,0.6478604119853445,0.7150000111935574,0
1731324037.3456156,0.7496606783076432,-0.1510185003292216,0.15778323633533986,-0.0009334743337504248,0.010549807387527914,-0.0063215529840405255,0.9999239311855799,0.00010967578315311841,0.0006906672098554384,3.839498954412808e-05,0.00029250704662390554,0.0009027158190657514,-0.000714840395184771,0.0,-0.03604446011329885,0.6483847760548491,0.7604590581191364,0
1731324037.4456651,0.7495507285025035,-0.1510712557160048,0.15763898162230333,-0.0009161253634040084,0.010697984156811335,-0.006365882435749555,0.999922091660202,-0.0010987106164850235,-0.000527176046031612,-0.0014415140116882535,0.0003371656505973075,0.0029646093015590082,-0.0008796467416030501,0.0,0.8352951363158918,-0.305475759279459,0.4571286424406739,0
1731324037.5455682,0.7495745318377687,-0.1509654556202035,0.15770150781126308,-0.0009260450158648064,0.010658727933956428,-0.006305321662894362,0.9999228854657671,0.00023816758866825925,0.0010585976047950202,0.0006256144984410507,-0.0002064865684487096,-0.0007880373903182959,0.0012090700652455256,0.0,-0.3237530113306627,0.5478200444424455,0.7714124620210675,0
1731324037.6456068,0.749563744966649,-0.1509741017841366,0.1577042217279938,-0.0008996001539574592,0.010652149879810878,-0.00632273131618787,0.9999228697710661,-0.00010782562515505686,-8.64271039244465e-05,2.7128327099118467e-05,0.0005331861271767873,-0.00012783006408861481,-0.00034251919752986194,0.0,-0.2813891463569878,-0.896466962616244,0.3422968496058523,0
1731324037.745585,0.7495657004459928,-0.15095854483229781,0.15768790022241141,-0.000933307805058605,0.010674780190900726,-0.006289750639230319,0.9999228055411643,1.9570162865254388e-05,0.00015569179093575508,-0.00016334333751406757,-0.0006845131591350541,0.0004481033613263771,0.0006532782666291029,-0.0,0.4892331212213372,0.4663158105330096,0.7370213822861387,0
1731324037.8457816,0.7495700941597607,-0.15097813581293057,0.1577274376657026,-0.0009012045724227796,0.010635067234176749,-0.006322864232023231,0.9999230493208697,4.3851344278224206e-05,-0.00019552726505456573,0.00039460240908260316,0.0006528335978922307,-0.0007880301313270454,-0.0006548221461031264,0.0,-0.6013826880333845,-0.2979878215029245,0.7413110823194823,0
1731324037.945583,0.7495558938620718,-0.1509689730233971,0.15769581972643423,-0.0009178350781623614,0.010662190699216974,-0.006309184146646457,0.9999228317543642,-0.00014229351463353722,9.181536578490074e-05,-0.00031682629494924415,-0.00033961430027009906,0.0005412339006284594,0.0002710489660088862,-0.0,0.802473683518361,0.23255460787053198,0.5495037230252918,0
1731324038.0455449,0.7495671904479482,-0.15098830566915644,0.15768685606321348,-0.0009210883421453655,0.010668635085105675,-0.006312026763251705,0.9999227420855206,0.00011291131808088345,-0.0001932331182680086,-8.959335503335281e-05,-6.523776733133664e-05,0.00012847631865862245,-5.740738982262818e-05,0.0,0.21686942643064647,-0.46773954955239566,0.8568473409331235,0
1731324038.1455958,0.7495728415604834,-0.15098609329470894,0.1577143259081575,-0.0009073183081207857,0.010652212467285881,-0.00631210607744435,0.9999229292600039,5.647617055630058e-05,2.2110059895650973e-05,0.00027452853549386275,0.0002773013277205956,-0.0003265250399312731,1.0678895870811381e-06,0.0,-0.630068691954322,0.05074465753595934,0.7748796184895612,0
1731324038.2452788,0.7495508251863658,-0.15096099751387188,0.15773044625852398,-0.0009241027066036232,0.010644196655238195,-0.006295823018189723,0.9999231019054794,-0.00022067376901098963,0.00025153917325404425,0.00016157694514759766,-0.0003389019442524113,-0.00016312662332355776,0.00032268515495422726,0.0,-0.48247297156302427,0.7511025305839527,0.4506271410617957,0
1731324038.3456354,0.7495594279200288,-0.1509988242750208,0.1577138552355439,-0.0008971977224232475,0.010646564879262372,-0.006334691770596155,0.9999228557107245,8.583852192512656e-05,-0.00037743738135323116,-0.00016554608635188143,0.0005448296666199882,5.142734684664767e-05,-0.0007698799877829195,0.0,0.2534179262412028,-0.577781091515117,0.7758533140660084,0
1731324038.445567,0.7495476481495061,-0.15098552473377178,0.1576884833726759,-0.0009335337119939032,0.010675023829975615,-0.006312018597570737,0.9999226624105796,-0.00011791814446129734,0.00013313139022947483,-0.00025397803676714854,-0.0007358395862589012,0.0005647591052176432,0.000446613011094057,-0.0,0.7357973813998429,0.38569369839950984,0.5566350550765214,0
1731324038.5458488,0.7495810049448233,-0.1509765156405333,0.15774986023474055,-0.0009288372521283107,0.010626746045069625,-0.006313708610390346,0.9999231703553206,0.000332674383124738,8.98495945767426e-05,0.0006121244421523277,0.00010011954074782425,-0.0009623798942007951,-3.354693746581398e-05,0.0,-0.5075966005407205,0.07450666176105261,0.8583673155897353,0
1731324038.6455443,0.7495705669177131,-0.1509582162405049,0.15771133909048332,-0.0009159868776113256,0.010645544334115686,-0.006301821731264952,0.9999230572382746,-0.00010460532842008727,0.00018338855893464926,-0.0003860420080922991,0.0002526336098769058,0.00037817338911244483,0.00024130932891512955,-0.0,0.7105791602584307,0.33755934711030305,0.6173580356526425,0
1731324038.7459233,0.7495716110116523,-0.15095195353229587,0.15771513052816083,-0.000932257993505084,0.010655982787788612,-0.006306129705545764,0.9999229038550906,1.0407278195431042e-05,6.242517472936788e-05,3.779214224811747e-05,-0.0003247490596611329,0.00020614562224125044,-8.916024609387769e-05,0.0,-0.33936700126858094,0.560567437868068,0.7553768503548416,0
1731324038.8455627,0.7495879553631821,-0.1509496260759662,0.15773899499167643,-0.0009329952103994174,0.010612791548235188,-0.006300196586591192,0.9999233999154443,0.00016396987005940406,2.334951688030107e-05,0.0002394131681847884,-1.0590107483170966e-05,-0.0008668501050270398,0.00011813304363052424,0.0,-0.46510419875368997,0.04536073943733977,0.884093031088576,0
1731324038.9457598,0.7496090740999174,-0.15088706298589194,0.1577092711941378,-0.0009200743878900242,0.0106472260493041,-0.006328405939740651,0.9999228676847218,0.00021077699928947872,0.0006244152080416981,-0.0002966603983569045,0.0002595108183758815,0.0006895694431049039,-0.0005597271135017497,-0.0,0.2553885500600068,0.5375456093918353,0.8036301427409301,0
