Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1730446025.1782315,0.1062077496108293,0.5886649782085707,0.10337615942710193,-0.008202946979826218,0.0067908184120650155,0.7086313702521133,0.7054985312109111,0.0011461048259018714,-0.0005436094655536753,-5.0271312348095326e-05,6.17134031404002e-05,-0.0004372612407491255,3.2509231774931634e-05,0.0,0.020299230676374992,-0.2195059850979416,0.9753999506562062,0
1730446025.2783797,0.10751110928740806,0.5880159987525708,0.10289991764371367,-0.008241601457945075,0.006850107610516656,0.7086405010536547,0.7054883360464281,0.013014557249405248,-0.006480314249070894,-0.00475546087994289,0.00029155015768372015,0.001382264819968228,0.00027741898362009177,0.0,0.1615846860924614,-0.22019307279617462,0.9619799373755044,0
1730446025.3782737,0.11126968171555851,0.5863812357985864,0.10171450678723694,-0.008183609103716693,0.0067483066948281515,0.7086971647383815,0.7054330709504406,0.03763439232497128,-0.016368797341190268,-0.011869457910347849,-0.0006424275984151308,-0.0022629462603424542,0.001576048733371467,0.0,0.14324514316265266,-0.19754488673784196,0.9697715435524206,0
1730446025.4782417,0.11573753457561631,0.5845777933398532,0.10032253818294273,-0.008178903009197217,0.00679546374601629,0.7086103534637579,0.7055198751148053,0.04467516277381459,-0.018033065976141422,-0.013918637412799374,0.000760591225484323,0.0006011596904733786,-0.002446587541409636,0.0,0.142724915808433,-0.1849152145342836,0.9723353134804966,0
1730446025.5782146,0.11786256255963354,0.5841072510311617,0.10001424328449673,-0.00816068622856673,0.006780009798659993,0.7086419747724264,0.7054884735118249,0.021258105373922552,-0.004707155885139233,-0.00308408429757161,2.8584493530887066e-05,-0.0004773150936077345,0.0008914946531903138,0.0,0.07071470284017609,-0.10792997127286792,0.9916403340441854,0
1730446025.6785803,0.11788446845927456,0.5846148456250363,0.10037283902729625,-0.008212070833517158,0.006794253251775682,0.7086570530328066,0.7054725942247748,0.000218406739969723,0.0050608321178843485,0.003575280104233509,-0.0005261995127091658,0.0009261753267935203,0.0004318481321943012,0.0,-0.4007491014068066,0.5672629456951768,0.7194532008149439,0
1730446025.778371,0.11609231063171704,0.5864886972938782,0.10165193779840667,-0.008303956385321812,0.006829136822081318,0.7086570148419385,0.7054712201882716,-0.017949497642187676,0.018767708733291193,0.012810914319673572,-0.0008035142287608505,0.0017974842959900378,1.212588420247504e-05,0.0,-0.5073797428952036,0.7433002043582464,0.4359708736837661,0
1730446025.8784,0.11201282335575552,0.5897875339489864,0.10401766332930286,-0.00831053931413417,0.0068313233287394595,0.7086298068218623,0.7054984513388367,-0.04079423106636057,0.032987847652238604,0.023656883186189356,-5.365696812532123e-05,0.00012494647105271118,-0.000770364618754909,0.0,-0.5386861279715478,0.7511596427154753,0.38154481609187213,0
1730446025.9783075,0.10671675748502646,0.5940027819273772,0.10598498771907622,-0.008260090971409312,0.00682917187167047,0.7086045834702935,0.7055243990065708,-0.05298951414721948,0.04217544642325769,0.019683962799676154,0.0006894939472913002,-0.0007450747467805626,-0.0007175279305941517,0.0,-0.3957581409656223,0.8479632094782398,0.35261010937123943,0
1730446026.0785098,0.1025628649221188,0.5973065371968107,0.10713677773382846,-0.00827609526712125,0.0068228871472725975,0.7086664086820594,0.7054621716745537,-0.04152322403713917,0.033025064596408464,0.011513546415081009,-0.0003334824328127923,0.00013639703490967038,0.0017503870267042562,0.0,-0.3092397992403659,0.8870129130948234,0.34289770860828656,0
1730446026.1782548,0.09734220244097225,0.6012677261068495,0.10859554041752742,-0.008339397617977072,0.006879048434729709,0.7086154041204844,0.7055121134205735,-0.052260750748408163,0.039652957271705,0.014602750759924156,-8.213522096601058e-05,0.0016929732516229774,-0.001428304929696612,0.0,-0.32579616678608475,0.8846813653978294,0.3334602516422697,0
1730446026.278234,0.09193260784719995,0.6062087429517586,0.11039785010261696,-0.008192889394350394,0.006748557086965366,0.708675046144294,0.7054551810802713,-0.05409973832937988,0.04941363234471844,0.01802436035855656,0.00019989297962236832,-0.003920030267752762,0.0016468947376399163,0.0,-0.31750915003020047,0.8704486646722155,0.376174243958111,0
1730446026.3782134,0.08680805920796977,0.6110913013880981,0.11213637042011655,-0.00810831454035352,0.006691000150259197,0.7086423635342318,0.7054895366743021,-0.05125066732226136,0.04883052064072603,0.017386960822865477,0.0003876670034289107,-0.002010265155536496,-0.000946211979087506,0.0,-0.30953988913441216,0.8693292691859252,0.38529427554963863,0
1730446026.4783373,0.08263951039315567,0.6150630339398924,0.11461865611187014,-0.008241281405761023,0.006821531437354084,0.7086077991133928,0.7055214631925196,-0.0416603981733411,0.03969342015565408,0.02480791634991412,-1.6496503286718788e-05,0.0037253766421364225,-0.0009362514987451904,0.0,-0.48354849029227964,0.7736922811282423,0.409366720262693,0
1730446026.5784261,0.07726945085173534,0.6196622775150881,0.11766405579218542,-0.008242086743008662,0.006805308726245273,0.7086659208473192,0.7054632296646524,-0.0536432218427137,0.04594329755748736,0.03042145983500088,-0.00025854388283312515,-0.00021887581389143222,0.0016408813137665616,0.0,-0.5086374868499361,0.7681578574461763,0.38887197509550747,0
1730446026.6782339,0.07201676052008157,0.623711465173275,0.11995125604877457,-0.008211648196323761,0.006770298519738894,0.7086234859426994,0.7055065464347375,-0.052604462283639394,0.04055166514592744,0.022905774381524188,-5.385251300038587e-05,-0.0009256521478181438,-0.0012160864319830992,0.0,-0.45988500017686207,0.81416599247783,0.3544566592757391,0
1730446026.7782626,0.06672634146045528,0.6264973493871684,0.12144994018941929,-0.008239979704329173,0.006829514991013081,0.7086718038587979,0.7054571105850286,-0.05289932227163428,0.027856278525620923,0.014985462294352232,0.0004248675141116172,0.0012356949045593834,0.0013881877509571336,0.0,-0.4566598417036941,0.848878966300448,0.2662072304574759,0
1730446026.8784566,0.06263090750820963,0.628667117431189,0.12261464695957694,-0.00824744936410539,0.006835085728134544,0.7086368651743673,0.7054920655102515,-0.04088069336217151,0.021658662576161485,0.011626123356610774,-1.5881717799315946e-05,0.0001851181702606394,-0.0009867110912122137,0.0,-0.4557348539683775,0.8490024682806032,0.2673958708205213,0
1730446026.9782047,0.05733484763402427,0.6314477705455579,0.12248093136584559,-0.008125433588361866,0.006738425814942379,0.7086026444944924,0.7055287826601757,-0.05306211027315381,0.02785982894665222,-0.0013397189133750938,0.0003632721477722384,-0.0030984375731293247,-0.0010044727749966462,-0.0,0.0466329583225379,0.9697453914935681,0.23962312675339711,0
1730446027.0783603,0.05193205165805945,0.6333926654291844,0.12067562628697623,-0.00822177815550304,0.006754571924446971,0.7086792667104315,0.7054505475629346,-0.053971392882482046,0.019428585929637806,-0.018034149377073008,-0.0011523127864752054,0.0015897825368223948,0.002177201502391901,-0.0,0.6626672069009618,0.7139059626730234,0.22629725883885923,0
1730446027.1782944,0.046757341743546815,0.6336520913944985,0.11996501767289791,-0.00823252135766149,0.006800314737436949,0.7086416034585616,0.7054878164498989,-0.05177158814174913,0.0025954873705774477,-0.007109449052373928,0.0005081783190895829,0.0007992188170157095,-0.0010540328444194826,-0.0,0.9368852926319965,0.34203409107969335,0.07251640496567865,0
1730446027.2785125,0.042547419096583966,0.6338442093608478,0.11981616205379425,-0.00811854528029545,0.006703526608288525,0.7086526747740609,0.7054789426262935,-0.04202912315308285,0.0019179805295094494,-0.0014860774584182872,0.0002330153026428883,-0.0029766750154025102,0.00028104246929128493,-0.0,0.6122250510687616,0.790157821838988,0.028828864537446815,0
1730446027.3790934,0.037430364952112355,0.6332005479476628,0.11901446457839729,-0.00818006798939459,0.006767900213474587,0.708628881042905,0.7055015173380352,-0.051097372562075846,-0.006427410401526127,-0.008005511262117829,5.103527580683814e-05,0.0017785408033817065,-0.0006525291670235388,0.0,0.7759457814782207,-0.6229860684218259,0.09897728405280362,0
1730446027.478629,0.03226425582671452,0.633449747838292,0.11951781687503585,-0.008222894661066142,0.0068035306960197925,0.708578769725699,0.7055510067085696,-0.05174589708725566,0.0024960897227779113,0.005041785898877406,-8.464734230969803e-05,0.0011130292002099512,-0.001410748649736758,0.0,-0.8948702924017098,0.443032803233576,0.05412111451067775,0
1730446027.5784993,0.026904998837304205,0.6341751140173466,0.12156391832995188,-0.008327407292266099,0.006856131138240706,0.7086558250979066,0.705471877049971,-0.05361729336424636,0.007257008069537039,0.020470453680056712,-0.000752949671871222,0.0022225571536835325,0.002204084039721805,0.0,-0.9251273845516637,0.32796815351395375,0.19124908531348753,0
1730446027.678363,0.02266395020936126,0.6348827769392902,0.12346011488392972,-0.00826218941012611,0.006828525701660973,0.7086330372569921,0.7054958015260071,-0.04244219909058994,0.007081920830680433,0.018976144514959964,0.0005364858312275353,-0.0013142875852769572,-0.0006567887479010861,0.0,-0.9137595206585448,0.34101619422653134,0.22079740415394128,0
1730446027.7785249,0.01726274450080236,0.6358488689331715,0.12576627012617908,-0.008224421279758386,0.006805226297951844,0.7086605629742101,0.7054688187827456,-0.05398855316896687,0.009656715887551482,0.02305151694459181,0.00019435467024073272,-0.0008645220728676829,0.0007717663600447273,0.0,-0.9007516988377133,0.3773419016983987,0.21508013916586852,0
1730446027.8783803,0.0119708411089017,0.6384374783339746,0.12919378919428354,-0.008191917857551098,0.006774432067605486,0.7086637439614248,0.705466297952321,-0.052925519412155383,0.025889266478745072,0.03427939127765173,2.130132131554532e-05,-0.0008954552094527598,7.997742344941206e-05,0.0,-0.7520653940728581,0.5679920404330018,0.3343391766496892,0
1730446027.978454,0.007922134765580315,0.641921793836731,0.13288657977860088,-0.008227937001605833,0.0067688061668445005,0.7086409041556607,0.7054888753716965,-0.040465491279812575,0.03482459003861449,0.03690823006572542,-0.0005808540394261843,0.00043156571550565605,-0.0006477194069921825,0.0,-0.655307158047406,0.6183120428081121,0.433892551595774,0
1730446028.0784688,0.003565332365406483,0.646216947533518,0.13714574900051146,-0.008295395167007648,0.00682917557048342,0.7086236666843219,0.7055048176978793,-0.043555604121223154,0.042939292828520076,0.04257955066023504,-9.127446518223183e-05,0.00180803183089038,-0.00046823722629438187,0.0,-0.6267210890416889,0.6320160721964165,0.45582492366676647,0
1730446028.178803,0.0007445292531797173,0.6490719109579955,0.13999143892241275,-0.008201470311555372,0.006788116410122285,0.7086560771638954,0.7054737568889506,-0.028158043274364403,0.028499041037183852,0.02840647034846209,0.0007324123596990085,-0.0019082764422098941,0.0009018688460374698,0.0,-0.6261436435787953,0.6281841135003947,0.4618753697174098,0
1730446028.2787905,-0.0003406057031712687,0.6501422787388118,0.14094514578653838,-0.008342643228353326,0.006864270845404427,0.7086617322275709,0.7054656840456122,-0.010877189414683382,0.010729166014947725,0.009559778851896874,-0.000916770695720224,0.003082860639502638,0.00018783856160485164,0.0,-0.5956709139110551,0.6685355618199491,0.44523742531648586,0
1730446028.3785965,-0.00028744689918128543,0.6501326685783655,0.1409564310810927,-0.00835916671024704,0.00686699754977263,0.7086122496011541,0.7055151652457612,0.0005321696534357694,-9.620674978206561e-05,0.00011297641860090455,-0.0001796549981956852,0.0002744137205497182,-0.0014028236536804692,0.0,-0.10319894574774746,-0.08788059733420346,0.9907709009699149,0
1730446028.4795344,-0.00028404861794409744,0.6501361239097838,0.14109930239686322,-0.00826985293983887,0.006825021039287299,0.7086036061229571,0.7055253064275635,3.3606184501552596e-05,3.417036350241974e-05,0.0014128788827779167,0.0006608435941067404,-0.0018374247707263116,-0.0002576118367390609,0.0,-0.698447346556791,0.016891893572803504,0.7154620660938658,0
1730446028.5784771,-0.0003210710622242633,0.6501497081091179,0.1411283159681938,-0.00824954133866437,0.006805620492897423,0.7086135323817366,0.7055157619237754,-0.0003739740751676232,0.00013721780075902218,0.0002930742071905694,8.808048517108916e-06,-0.0005676394795597538,0.0002776775554353701,0.0,-0.8486555383576243,0.39734184625696517,0.3491464369402,0
1730446028.6782851,-0.0003715236305900408,0.6501856986446846,0.14114221323374787,-0.008223383025015303,0.006803876492724199,0.7086405788762007,0.7054889178479695,-0.0005051934432991934,0.00036038170460020203,0.0001391565913314928,0.00033670511359718344,-0.00039667689620127193,0.0007663550981047097,0.0,-0.34119464673511085,0.8836110975006012,0.3206519006852849,0
1730446028.778325,-0.00034126150210792385,0.6501825754073878,0.1411471241355846,-0.008242757897160233,0.006787168952996921,0.7086147991311345,0.705514746644033,0.00030248887636531816,-3.12187076029919e-05,4.908753128234211e-05,-0.0005021935480089991,3.954616621718173e-05,-0.0007348768002183053,0.0,-0.0800401722606798,-0.05090398048186471,0.9954910123128097,0
1730446028.8782163,-0.00034722933764317157,0.6501808113258881,0.1411385193278747,-0.00825503757089741,0.0067800524218884235,0.7086268095649146,0.7055026080814369,-5.97231232084029e-05,-1.7654048294616838e-05,-8.611262626274142e-05,-0.00027796596445059407,7.334224539367938e-05,0.00033891501310979305,0.0,0.865730370612031,-0.17748437640571815,0.4679852791828273,0
1730446028.9783614,-0.0003299913471279984,0.6501386049223082,0.14108104865156856,-0.008202078988980559,0.006784572326553781,0.7086423155811599,0.7054876072946824,0.000172242498698395,-0.0004217276026038309,-0.0005742486561957811,0.0008060694547235226,-0.0006867771042325784,0.0004389394831002906,0.0,0.49848565807685796,-0.36608733733191945,0.7858066620593817,0
1730446029.0787246,0.0007780234112984804,0.6489986307919982,0.14007947535876233,-0.008051909101614461,0.006707603809585291,0.708664859884765,0.7054674274376243,0.011034958546221328,-0.011353248840837703,-0.00997488497609439,0.0010173630161994537,-0.003202219318988219,0.0006091923704680594,0.0,0.2989498908128415,-0.34025981346888406,0.891544851435479,0
1730446029.1784022,0.002890893777551663,0.6468188804572955,0.13783615881013347,-0.008157205854761066,0.006788156184534316,0.7086846424739321,0.7054455744065963,0.021196898749125486,-0.021867857054097935,-0.022505570858967486,-0.000351201547031101,0.002637184285270898,0.0005895458715085042,0.0,0.3364889186259626,-0.32695422919559414,0.8831059617356488,0
1730446029.2786124,0.007083210098324877,0.642719104165073,0.1337400820423969,-0.008080130639823433,0.00674780033875434,0.7086959757017478,0.7054354631740452,0.0418761781358637,-0.0409518149858106,-0.040914861203095856,0.000511668189843216,-0.0016604385507181367,0.00030670646720445005,0.0,0.32152452520269753,-0.32181492206810114,0.8905375543049726,0
1730446029.3783643,0.011795893571963947,0.6378582599425803,0.12880125398705927,-0.008261384608946236,0.006816998076291649,0.7086397693422659,0.7054891603477058,0.04719180038455408,-0.04867545031008815,-0.0494563636672916,-0.0015626226155416938,0.0035519737488993296,-0.0015698152209090899,0.0,0.33339597860802345,-0.328131673802187,0.8838420255315842,0
1730446029.478413,0.01436004138424326,0.6349899857855891,0.12566844340445726,-0.008257919738243219,0.006828457712009107,0.708630400107009,0.705498501040968,0.025646088520126387,-0.02868789879347812,-0.031333738692224784,0.00021416140915731695,0.00011288371987752143,-0.00026226170164765026,0.0,0.3625280740608536,-0.3319159836177809,0.8708646136666532,0
