Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1730445818.5727262,0.08818028100163616,0.5202400502369937,0.10216232348200191,-0.008235150192507682,0.006777470632510002,0.7086402214873619,0.7054893937427232,-8.337055004887043e-06,-1.8134301136618838e-05,0.00011362158553488524,-0.00012034759217508905,-0.00020758521091798985,1.339126465672118e-07,0.0,-0.7230607431836806,-0.11540237882822399,0.6810766863044503,0
1730445818.6736107,0.08819837110557,0.520252760382379,0.1021417892124124,-0.00822162189801485,0.006794399294904988,0.7086229673532323,0.705506719465582,0.00017958588342580577,0.00012617742251984563,-0.00020384984841565414,0.0004328294926993421,4.72835686677419e-05,-0.0004808617814712043,-0.0,0.3804858271151296,0.23551021177522707,0.8942960782168864,0
1730445818.7730758,0.08820356089081027,0.520242979729544,0.10215591558604789,-0.008223906525948657,0.006794540275907752,0.7086272755454327,0.705502364232005,5.2157302121737745e-05,-9.829548646870071e-05,0.00014196994740212727,-3.169739814561353e-05,3.442289977224146e-05,0.00012283725403978545,0.0,-0.49015736771478435,-0.3393694073103575,0.8028537601934305,0
1730445818.8730102,0.08820140170159016,0.5202516883752595,0.10216878932693632,-0.008193792007341437,0.006793276616746603,0.70863696408976,0.7054929952104392,-2.1608708097775467e-05,8.715428061567004e-05,0.00012883767035937885,0.00040445909977683667,-0.0004453021239972363,0.0002735770514845962,0.0,-0.6246827549678575,0.42257653348103413,0.6566586091698793,0
1730445818.9731057,0.08817396543251285,0.5202407677312177,0.10215042654104431,-0.008226512326402771,0.006800572073894436,0.7086488993797853,0.7054805554529695,-0.0002739938648916086,-0.0001090596341532121,-0.0001833810079115614,-0.00036144645951222777,0.0005656534058112031,0.00034099143314143213,0.0,0.8128880425849743,-0.4834375900834427,0.32480936981048136,0
1730445819.0727916,0.08822822136367944,0.5202511835724795,0.10219033135713093,-0.00818712372810444,0.006782767712007219,0.70860711108369,0.705523158506404,0.0005438239906709383,0.00010440120074148835,0.00039997832245443967,0.00031689524128519666,-0.0008102508599643956,-0.0011937897757177474,0.0,-0.30893709115924384,0.08063787825471866,0.9476578529704918,0
1730445819.1728122,0.08819898885035371,0.5202392887657378,0.10216395381503907,-0.008216578965812526,0.00679881076190577,0.7086270473794427,0.705502637645399,-0.0002922236907253334,-0.0001189067901137374,-0.0002636838856945749,-0.00019424147530233305,0.0006431203217717855,0.0005705617808394141,0.0,0.8430956809183763,-0.3801893350922447,0.3803232076785434,0
1730445819.2728248,0.08819105761665172,0.5202477342241574,0.10214230187011007,-0.00822160209570961,0.006810399405084671,0.7086284599890212,0.7055010484843458,-7.932867872772795e-05,8.447198542503402e-05,-0.0002165640614866032,9.293031767787656e-05,0.0002347389858187809,4.3685889180509346e-05,-0.0,0.7577179400994878,0.2955519874950729,0.5818183100754918,0
1730445819.373513,0.08818151572537394,0.5202457191702365,0.10216779132417661,-0.008216231395997009,0.006788437077241327,0.708636932262416,0.7054928127893351,-9.483430198147614e-05,-2.002708126453193e-05,0.0002533328575980729,-0.000236536495674392,-0.0003839074715057144,0.00023195980331610486,0.0,-0.818916274941374,-0.06473894836460184,0.5702499480059506,0
1730445819.4728715,0.08820363715019616,0.5202392291566796,0.10217080237133136,-0.008206857893125181,0.006791899323352072,0.7086232919861322,0.7055065893681224,0.00022244807202504208,-6.526211646636368e-05,3.0278412884045615e-05,0.00018647997938647237,-8.408823023507817e-05,-0.00038802561387819205,0.0,-0.06555494477981565,-0.1412971828328782,0.9877943385839015,0
1730445819.5731518,0.0881998063680457,0.5202217973396963,0.10213828731284254,-0.008258326613336541,0.006799327074409199,0.7086330183868624,0.7054961477179075,-3.8203656941786086e-05,-0.00017384417326420993,-0.0003242664529482668,-0.0006222875975558171,0.0008318078788035863,0.0002786666662216279,0.0,0.6545875448895658,-0.3509343305042117,0.6695970741789509,0
1730445819.67315,0.08820609434381921,0.5202287572993849,0.10215717152536924,-0.008224603001729227,0.0067994236066253105,0.7086224919971637,0.7055071137698127,6.288101724188791e-05,6.960099099364391e-05,0.00018884590785054784,0.0004804651055526571,-0.00047634620987219487,-0.00029936021496053384,0.0,-0.5558136175099069,0.20485049968393818,0.8056720768214521,0
1730445819.772796,0.0882153884120293,0.5202556324804404,0.10220056854012115,-0.008185585692486994,0.006766911364788002,0.708613520415968,0.7055168912089493,9.323329853776533e-05,0.00026959795451903315,0.0004353364684387397,9.289497931481503e-05,-0.001014760720967442,-0.00026604232278930025,0.0,-0.5446653766279547,0.3373038605354026,0.7678318391227612,0
1730445819.8730724,0.08817332229922073,0.5202526601186782,0.10219804781492244,-0.008187514918384119,0.006748378096684729,0.7086494428074928,0.7054809644498959,-0.00041970290438475224,-2.9655910213050124e-05,-2.514983240476161e-05,-0.0002999509113778214,-0.00023463689264478218,0.0010104422080445038,0.0,0.6460967683714518,-0.7618574725825191,0.04617528960540176,0
1730445819.9728534,0.0881948196005306,0.5202591032382474,0.10219115487232308,-0.008189015490336375,0.006781126997091176,0.7086188905672125,0.7055113211517171,0.00021530842702562484,6.453172514949473e-05,-6.903697386253362e-05,0.00045275636957189654,0.00048502280983230375,-0.0008574904411152113,-0.0,0.14999918012976315,0.1402104600363517,0.9786936562871926,0
1730445820.0729654,0.08818334164285443,0.5202414379702265,0.1021451343519568,-0.008228013573432603,0.00680434770237195,0.7086384315738098,0.7054910162019014,-0.00011469682873461266,-0.00017652532601293615,-0.00045987342797824076,-0.000226966456160404,0.0008792703869685233,0.0005615963673820959,0.0,0.7311742017741708,-0.2806658451823856,0.6217804837786092,0
1730445820.173074,0.08818712461811545,0.5202443077044749,0.10213634175404272,-0.008231501482594335,0.0068239897462504,0.7086336316237355,0.7054956071295138,3.7808334566736906e-05,2.8681094931095166e-05,-8.787619815323759e-05,0.00023044439787698999,0.000326560661001756,-0.0001299575602286581,-0.0,0.5299081367492003,0.17295178779082884,0.8302319228426156,0
1730445820.2728283,0.08821068867925944,0.5202340223663511,0.10214864931920048,-0.008232875558085315,0.006808195645401657,0.7086223651634962,0.7055070600796223,0.0002361701261178923,-0.0001030845059786197,0.00012335221835281662,-0.0002403451462893177,-0.0002035476096811554,-0.0003248011919617973,0.0,-0.22589568213994599,-0.18877929482788194,0.9556848427357295,0
1730445820.37308,0.08820437237264245,0.520232987584863,0.10214373617890479,-0.008231452590112903,0.00682428446710542,0.7086267061143912,0.7055025610947396,-6.299161684697833e-05,-1.0319726854360397e-05,-4.89980410686503e-05,0.0002460958871365125,0.00020618367249217634,0.00012751145124724955,0.0,0.9238730163674251,-0.19458159895959462,0.3295400597415784,0
1730445820.4729085,0.08821277391927806,0.520247297190421,0.10219316080804719,-0.008185336178400036,0.006771310917363045,0.7086146696991882,0.7055156975625825,8.413349302686147e-05,0.0001432970798877932,0.0004949406188711554,-9.63691533118241e-05,-0.001402826997019198,-0.0003589350211998325,0.0,-0.6220832065262545,0.1801078827309851,0.7619538271681396,0
1730445820.572983,0.08818453526520925,0.5202439353081084,0.10213935135988471,-0.008225775646017513,0.006828220121584955,0.708643848042391,0.7054853709728257,-0.000282518157422127,-3.363449242634535e-05,-0.0005383452805406577,0.00022716814518184425,0.0013760885456669707,0.0008457623992831285,0.0,0.8538987730486308,-0.05334950050295961,0.5176975141741823,0
1730445820.6728988,0.08818232081738481,0.5202707669583029,0.10219366779642401,-0.008196362448593127,0.006762464634316755,0.7086392933134503,0.705490921760794,-2.2167489872332436e-05,0.0002685953253799581,0.0005437287993850997,-0.0005159231216986575,-0.0013460702189931882,-0.00014985844368144854,0.0,-0.6454479759874703,0.31884334492167205,0.6940719211240558,0
1730445820.7731283,0.08820824560338114,0.5202575557336994,0.10217670559374867,-0.00822053932790122,0.006769497282010212,0.7086188058431762,0.7055111513258299,0.0002585232580495167,-0.00013174299019508596,-0.0001691479304765049,-0.00023472695657316485,0.00044126194339641657,-0.0005762907939098162,0.0,0.267694783168321,-0.20849744418905825,0.9406743957560959,0
1730445820.8729568,0.08819254224975687,0.5202387211674832,0.10213872319992637,-0.008250673413293667,0.006793591003379695,0.7086316115071957,0.7054977056534067,-0.00015741349306162302,-0.00018880138149666919,-0.0003807429565343354,-8.787563776601389e-05,0.0007686112562035826,0.00037202392977243973,0.0,0.7353309504586139,-0.3646331387651691,0.5712539430164948,0
1730445820.9728894,0.088213409626302,0.5202619406658162,0.10218740815560912,-0.0081749460926881,0.006784197731604574,0.7086184247246873,0.7055119226903417,0.00020866252062812487,0.0002321824710172394,0.00048682332191866625,0.0009394915575850662,-0.0012054670376002734,-0.00037885475650290294,0.0,-0.5102634005292547,0.24336183553740098,0.824867431218004,0
1730445821.0726783,0.08818898500149688,0.5202609116815999,0.10217513735351931,-0.008210201967506098,0.006778887207083818,0.7086333596618245,0.7054965633128781,-0.00024457944596781956,-1.0303879446867467e-05,-0.00012287541776594528,-0.0005780477056924957,0.0004249597947904583,0.0004233268222282382,0.0,0.9694635540557913,-0.08129563887343344,0.23136861597389147,0
1730445821.1740985,0.08822285078007039,0.5202288830578299,0.10215978916429189,-0.008217928062448657,0.006793487437890306,0.7086200749816383,0.7055096764182678,0.000333975301716107,-0.00031585776963426025,-0.00015135976032262227,0.0001004496510658807,0.0003115450706260606,-0.00036679937144078217,0.0,0.17011108096172103,-0.3549880530209298,0.9192636740056926,0
1730445821.2726922,0.08818407580242371,0.520236871287222,0.10213892670637473,-0.008223538149760472,0.006829622182309663,0.7086441785092708,0.7054850515397668,-0.00039316919708929965,8.099877619185413e-05,-0.00021154043990278374,0.00043160408168909454,0.0005969746891249571,0.0007039922355193726,-0.0,0.9021705170222644,0.3454408425583222,0.25837759676174815,0
1730445821.3726883,0.08820287027255358,0.520243259804191,0.1021694003926007,-0.008231010256396313,0.006773774896061386,0.7086219279912604,0.7055078522693884,0.0001879704250513495,6.389391357198685e-05,0.0003047785712071499,-0.0008902567450807614,-0.0006816641577152161,-0.0006473643806774039,0.0,-0.4810833685423659,0.10085452874465449,0.8708542682582568,0
1730445821.4728227,0.08821432097170426,0.520246928143186,0.10218547596181825,-0.008209731440613089,0.006759691783327804,0.7086159323504695,0.7055142573298874,0.00011444270674954444,3.6662795724495195e-05,0.00016066544318277915,0.00010246886030335146,-0.0004998866744036438,-0.00017471478957232535,0.0,-0.4518497827782335,0.1031091437958423,0.8861152736912684,0
1730445821.5730243,0.08820705902998871,0.5202414416823754,0.10215600438984307,-0.008239578168862203,0.006792947050547157,0.7086241993505916,0.7055052865264021,-7.248779454301955e-05,-5.4765166064665154e-05,-0.00029418154783903626,4.7492493586098424e-05,0.0008904765453344157,0.0002447697291840511,0.0,0.7726748113579607,-0.143842007321125,0.6182904760893292,0
1730445821.6726975,0.08822127362094609,0.5202484238831508,0.10218663223151564,-0.008186849997253104,0.006790689152695782,0.7086113898718057,0.7055187879652116,0.00014244864999166888,6.997071371343199e-05,0.0003069307243168643,0.0007175043717867498,-0.0007805174673462194,-0.0003661064686186026,0.0,-0.5285394452186433,0.12049064911947581,0.8403142616442589,0
1730445821.7728124,0.08817664325146424,0.5202525634090663,0.10216994098405714,-0.008212323449076632,0.006800293325692166,0.7086456880842966,0.7054839491539027,-0.00044636797627078007,4.140122134480524e-05,-0.00016693651511251508,-0.00023369949387148543,0.0004957325480183794,0.0009759519054283491,-0.0,0.9542312583468334,0.23665487154995443,0.18285835328333586,0
1730445821.8727632,0.08817568705393625,0.5202447946114782,0.10214456445910272,-0.00821643894430936,0.006803320369274401,0.7086442186086056,0.705485348108397,-9.560115359460474e-06,-7.767286462544477e-05,-0.0002537158891179799,-1.4733997129759935e-05,0.00010107056919659581,-4.061581463514345e-05,0.0,0.6881968501822183,-0.21068534952891463,0.6942598784987885,0
1730445821.973212,0.0881788182078321,0.5202392791479578,0.1021748983633815,-0.00822618085807247,0.006780427867453611,0.7086489176088923,0.7054807349022155,3.1195393828047405e-05,-5.495004793359336e-05,0.00030221385527258427,-0.0004615883971445339,-0.00018439050736839409,0.00012613119284093672,0.0,-0.6596184650117465,-0.11993515729974162,0.741969701981849,0
1730445822.0726707,0.08819731544783838,0.5202467240182655,0.10216192716722193,-0.008209824488741092,0.006791950507253978,0.7086372754089982,0.7054925088837464,0.00018571200741785261,7.474638429069083e-05,-0.00013023061151765165,0.0003991990305412761,-6.918874258220203e-05,-0.0003283345087742117,-0.0,0.2892041804212329,0.16598990480291,0.9427662984697766,0
1730445822.17255,0.08817362090227479,0.5202554377985587,0.10216862774223934,-0.008206752202195905,0.006791645692989475,0.7086429789424432,0.7054868185605262,-0.00023718261928052178,8.722502097398667e-05,6.707281762587109e-05,3.7357321117483497e-05,-4.805550423752373e-05,0.00016165234201258368,0.0,-0.5952576844021691,0.7741044113655817,0.21547772382432864,0
1730445822.2727628,0.08818294668561691,0.5202661205469182,0.10216246183633806,-0.008222937900881779,0.006776603287788863,0.7086460018612802,0.7054837382861355,9.313135824274427e-05,0.0001066826054171714,-6.157543772104252e-05,-0.00044188586699031324,1.705414483358408e-05,8.153024948211886e-05,-0.0,0.22269140152680203,0.38582427991026663,0.8952922230857101,0
1730445822.3728907,0.08820917600172448,0.5202447086217412,0.10216390220483965,-0.008223128291628226,0.006804016896145287,0.7086254308760735,0.7055041348077808,0.00026199919797560424,-0.0002138792792188893,1.4387542193476932e-05,0.000391536425840346,0.00038968822305515634,-0.0005741936862599738,0.0,-0.022564061630383145,-0.33542805107775553,0.9417955646916792,0
1730445822.472933,0.0882035660057246,0.5202416308811034,0.10218387019861513,-0.008208201720739704,0.006765730145833409,0.708624777592191,0.7055053330078541,-5.6101351312346866e-05,-3.077816967652113e-05,0.0001996848899401524,-0.0003317252732551668,-0.0007518509296067907,-3.0453200338893903e-05,0.0,-0.7868078751424755,-0.12127360408299342,0.6051661594690372,0
1730445822.573025,0.0881713707284181,0.5202326219374505,0.10213572772679277,-0.008266896045453375,0.006800370702454877,0.7086529873540519,0.7054759789689942,-0.000321781231490452,-9.004143544042787e-05,-0.00048116820745220697,-0.00034563828183743094,0.0013192787378302436,0.0008113519146033265,0.0,0.8651228840488608,-0.1618912162226752,0.4747142610085825,0
1730445822.6726668,0.08819035261928157,0.5202533357723222,0.10216912531108788,-0.008205182378719427,0.006793634878157854,0.7086347160569879,0.7054951174218755,0.0001901804683302371,0.00020753289781122835,0.0003346119871843443,0.0007824451205509054,-0.000971118622272857,-0.0005228015989128807,0.0,-0.4517136760631452,0.28016165518511693,0.8470325860446312,0
1730445822.772993,0.08818438200912665,0.5202341379352737,0.10215615167492194,-0.00822970860321276,0.006791437776148376,0.7086463024406325,0.7054832147588335,-5.957420723310246e-05,-0.00019155427888937698,-0.00012944976634917952,-0.00037988279473074313,0.0003156251416827249,0.00032775090436060563,0.0,0.44257273655342955,-0.6549003818045728,0.6125641703297977,0
1730445822.8725433,0.08821890655953346,0.5202312903198218,0.10216140719502032,-0.008230448948711876,0.0067890218340204795,0.7086111556431725,0.7055185319966354,0.00034637970362485197,-2.8569704301394326e-05,5.272785518188888e-05,-3.421093297174676e-05,-2.268338396625407e-05,-0.0010002314828738714,0.0,-0.07527341737002362,-0.040785639176836606,0.996328482115399,0
1730445822.9726157,0.08820638306060388,0.5202350618807279,0.10216403818721942,-0.008212127970225361,0.006803401855093261,0.708628351233387,0.705501335580345,-0.0001251596131703503,3.7692908882850306e-05,2.629408664030295e-05,0.000456870603070043,-5.721395027009676e-05,0.0004909053595466332,0.0,-0.5632995615112347,0.8074971128013241,0.17504861273022565,0
1730445823.0728085,0.08813541001189368,0.5202678727522658,0.10218475813041197,-0.008244043319517827,0.006820957657462117,0.708634915314181,0.7054942006027015,-0.0007085520163030095,0.0003275639078123589,0.00020685538797570705,-0.0002032359210679979,0.0006987677680744675,0.00019195467002336254,0.0,-0.5173205293895565,0.819198068064353,0.24757624108896373,0
1730445823.1727302,0.08726332318250027,0.5210647991053642,0.10290971742292546,-0.008302158451196598,0.006838073803029008,0.7086666792003142,0.705461446645325,-0.008729097213877615,0.00797678324454823,0.007256433565056608,-0.0005876552025125515,0.0010654170704459905,0.0009081156499194424,0.0,-0.6073387187511847,0.6676295279307841,0.43059318868345764,0
1730445823.2728298,0.08480127651101269,0.5235500656692076,0.1054198838057159,-0.008323988669030856,0.006852746265773716,0.7086628318411641,0.7054649118475823,-0.024596622503055148,0.024828596548653794,0.02507735359056024,-9.885514222167143e-05,0.0005160882016977512,-0.00010384789386534722,0.0,-0.629975872542128,0.6237267707794523,0.4627043499123615,0
1730445823.3727212,0.08093274800953135,0.5274631089131396,0.10939591032978527,-0.008264676732848747,0.006812772893047922,0.7086377833561348,0.7054911574528153,-0.03873583954636374,0.03918156869644187,0.03981222457310625,0.0002785136219302749,-0.0014058913305530429,-0.0007248936040959429,0.0,-0.6314495701339324,0.6214469293246779,0.463761958779071,0
1730445823.4728563,0.07553796637844751,0.5329227468721077,0.11482810364710341,-0.00818320121201596,0.006750085717675107,0.7086406690896387,0.7054898111758359,-0.05387991253466919,0.05452765947100277,0.054253558498476996,0.0002602053411793487,-0.002036964809304612,6.043461117819727e-05,0.0,-0.625657128044644,0.6288180861828928,0.46167193180462224,0
1730445823.572738,0.07123341852568674,0.5371438243632878,0.11900509719121474,-0.008286747546209674,0.006810696893974968,0.7086833657205088,0.7054451299526956,-0.043088152603064256,0.0422526214855937,0.04181134497906711,-0.0006155302571152035,0.002324138036291626,0.0012327898998375822,0.0,-0.6265453115991673,0.6331578643984498,0.45448002295315104,0
1730445823.6726518,0.06610489344705425,0.5423176563133213,0.12422782500556097,-0.00828338913074498,0.006815533112213008,0.7086130724990304,0.7055157315442293,-0.05132164039544724,0.051775030585771986,0.05226433617102433,0.00013730166933736282,2.2695543720638373e-05,-0.0019925973910245687,0.0,-0.6298678205670429,0.6239709152363092,0.46252224330650976,0
1730445823.7729328,0.0607321427778285,0.5477267512585098,0.12964810902894136,-0.008141018540702113,0.0067316025355581436,0.7086694118788777,0.7054616034992046,-0.05364940496150268,0.05401231939755229,0.054124047527893765,0.0008013431379808257,-0.0031993608146944044,0.0015651781236841746,0.0,-0.6280148480588976,0.6267184386437639,0.4613256434249916,0
1730445823.8729494,0.055685560997153064,0.5527084273656904,0.13462018422667163,-0.008314578239673015,0.006851398822199368,0.7086111396117001,0.7055169586488218,-0.05041166005623934,0.04976329986113207,0.04966739379946998,-0.0007335628795476059,0.004147682945732798,-0.001609032284127846,0.0,-0.6284206736225885,0.6296341327406069,0.4567803803270407,0
1730445823.972739,0.05207260846804683,0.5563277739231773,0.13809757397187294,-0.008239515239633562,0.006790498114095415,0.7086483772471206,0.7054810252225079,-0.03621365504377729,0.03627774421634589,0.03485487054451865,0.0001853189151605602,-0.0019288983193901656,0.0010372425313085701,0.0,-0.6166162296461563,0.6417882353107384,0.4559520658508821,0
1730445824.072882,0.04916208068762358,0.5590815272151095,0.14061033561261319,-0.008247741728920361,0.006765507903946188,0.7086604946480375,0.7054689971815724,-0.02903697586811648,0.02747291004140591,0.02506864892864649,-0.0004727777345038171,-0.0002358092719219723,0.0003354261764863717,0.0,-0.6057778320076112,0.663876219703459,0.4385220440985869,0
1730445824.1732333,0.04771460012893643,0.5603704930037349,0.14130093678484196,-0.008382416057073462,0.006865965916352301,0.7086106210768988,0.7055165351075009,-0.014450530141287183,0.01286804086440551,0.006894429769717571,-0.0004612234466306694,0.003322349258660043,-0.0013768658347568926,0.0,-0.43585475444502914,0.8134968341803588,0.38503705510794306,0
1730445824.2729886,0.045521788963226714,0.5624163058154805,0.14118204638536266,-0.0082268658818082,0.006826760059303531,0.7086341450287703,0.7054951187103983,-0.021948750725867182,0.02047738361559176,-0.001190023009129108,0.0016338566851607805,-0.0027613502516209347,0.0006506223670018051,-0.0,0.05396773088585754,0.9286525720384856,0.3670039297736973,0
1730445824.372707,0.0425557421097499,0.5653596482403407,0.14059891800740057,-0.0081836075875922,0.006782204261723704,0.7086187888128881,0.70551147574902,-0.029736072200978438,0.02950844918557145,-0.005846147551308671,-1.6330466784499608e-05,-0.0012446355227076261,-0.000451068466886341,-0.0,0.1793313933404475,0.9051758036075815,0.38535310550966456,0
1730445824.4729483,0.037357822397711196,0.570568917284797,0.1395013258634643,-0.008216411134456612,0.006772656453284723,0.7086318752770467,0.7054980418498489,-0.05191018668001087,0.052023529324208694,-0.010961349202505806,-0.0006013490291719056,0.0003294359155322864,0.00036853109852546254,-0.0,0.19000430939746923,0.9017771972272887,0.38819614754822945,0
1730445824.5727365,0.032116514353442,0.5757066930414876,0.13854759892869284,-0.008353229270934735,0.00687209656657256,0.7086506928362151,0.7054765718238126,-0.05251554983383878,0.05147820286590211,-0.009555915040259561,-0.0005281826720899191,0.003348534587001499,0.0005686317382243549,-0.0,0.16867199820441578,0.9086446776454536,0.38198770504863006,0
1730445824.6729224,0.026843777663589266,0.5810760283032288,0.13798440402450882,-0.008158702996675612,0.006732908837386148,0.7086250287919436,0.705505968843366,-0.05267655298845253,0.05364160777688626,-0.005626521474165385,0.0007798342783865281,-0.004716070526598794,-0.0007747062307345173,-0.0,0.09614046347934488,0.9165750201303662,0.38813302327294397,0
1730445824.772792,0.023473684574656442,0.5841298151914301,0.1375426752726669,-0.008199571494453842,0.006785872899461611,0.7086692556059003,0.7054605624096066,-0.03372701637560362,0.03056150606765139,-0.004420706625544639,0.00016081775764982705,0.0013264514368798307,0.0012717016420752461,-0.0,0.13343651362916195,0.9224816678309796,0.3622461446948313,0
1730445824.8730779,0.020954501460169264,0.5860441253442839,0.13748417183248896,-0.008264333421633128,0.006805557879154174,0.7086557481742682,0.7054731857091506,-0.025117896115298476,0.01908691880130702,-0.0005833173953597824,-0.0006290045528516577,0.001192614856667639,-0.0003739921250283105,-0.0,0.02894760670630582,0.9472040832155235,0.3193218764911299,0
1730445824.9728239,0.018668851601027506,0.5876835456134735,0.1379640482863538,-0.008261588303558328,0.00682980997113416,0.7086535973536158,0.7054751440073846,-0.022906820064667443,0.016430296603171055,0.004809329625877356,0.000383918837261138,0.0003040350234581312,-5.383237107659269e-05,0.0,-0.26658252281831635,0.9107360609177444,0.3154260386712747,0
