Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1730445853.5830832,0.10642662632571123,0.5281537052261657,0.09419591302100441,-0.008185986644632695,0.006763523817317251,0.7086412627453961,0.7054890538504738,0.0004887078890243306,0.0012724555758918395,0.0012528496013113634,0.0001685429558831165,-0.0009827208901887921,2.846315096757581e-05,0.0,-0.42561792816388994,0.4322784676826333,0.7949746572082863,0
1730445853.6832345,0.10704339414763397,0.5294922432587111,0.09542752754016234,-0.008414218132517422,0.006965702373987938,0.7086973506038852,0.7054280581113068,0.006162688475249668,0.013374551352461118,0.012306181245810012,-0.000371622774892974,0.006081555297236586,0.0016566425539779484,0.0,-0.394490326409797,0.4287382920199867,0.8127489522139518,0
1730445853.7831678,0.108320057892004,0.5319620665663132,0.09797732228776086,-0.008304926955467374,0.006891593916237577,0.7086560028758382,0.7054716179334207,0.012772161275730354,0.0247089194365875,0.02550897985468254,0.0005049964451675005,-0.0025948534028802372,-0.0011986009159292007,0.0,-0.41311529808849295,0.4001584021250715,0.8180519565980912,0
1730445853.8832314,0.1106763858163155,0.5369650592723565,0.10299732242040154,-0.00807220451826711,0.006693023790536942,0.7086521150355942,0.7054801363626997,0.0235697078809396,0.05004357644590881,0.050213697112294106,0.0004713564861061309,-0.006102303484055665,-0.00017668551577311437,0.0,-0.41437679257175536,0.4129729115563969,0.8110149493681216,0
1730445853.9830914,0.11321574751927047,0.5418341616440076,0.10784827572618644,-0.008335918912067801,0.00690163529513464,0.7086628830487441,0.7054642429458677,0.02539685055656248,0.048697223847050775,0.04851571007805616,-0.00076822543245089,0.006682315118225089,0.00037535981833085796,0.0,-0.40342121394396313,0.40493054988725946,0.8205379783459026,0
1730445854.0834508,0.11509174587195059,0.5458621238226999,0.11186376323219374,-0.008165377188514188,0.006756932209851019,0.7086485769526948,0.7054820088885339,0.018717784468893973,0.04018901605212455,0.04006454993289483,0.0003595349912247256,-0.004448818069556018,-0.00045329279913103033,0.0,-0.41371142090835217,0.4149966732106424,0.8103213075281259,0
1730445854.1832561,0.11594646425376251,0.5474602508560477,0.1134693476628712,-0.008219304413920978,0.006825617285027624,0.7086453459701104,0.7054839669464729,0.008556392378725028,0.01599848822647628,0.016073142544243555,0.00021355808667460386,0.0017355623510863733,-6.94666316756542e-05,0.0,-0.40311445872557644,0.40124212823292726,0.8224983207870378,0
1730445854.2833662,0.11618369999977413,0.5479946357309848,0.11389634466205277,-0.00839303150381623,0.006929582461121672,0.708616777560047,0.705509603385741,0.00237028009923159,0.005339169394531016,0.004266230981658752,-0.0009689333348342456,0.003926850698432971,-0.0007725729307487336,0.0,-0.36193131052152483,0.45295545045891683,0.8147619814177214,0
1730445854.3834891,0.1150714241596798,0.5491595902654384,0.11519391997422851,-0.008231611538840077,0.006789796672648149,0.708677870098875,0.7054514977408013,-0.011114474782887547,0.011640869404568105,0.012966089495256574,0.00027778904869379034,-0.004259153420034408,0.0016831134533322448,0.0,-0.6524801001905598,0.5857923191241647,0.4807463756602329,0
1730445854.4831965,0.11237817949745585,0.5518834622297706,0.11794978717883883,-0.008220331920812835,0.006768011033133726,0.7086308334720748,0.7054990871875313,-0.026989162187443475,0.027296080172117432,0.02761670634515107,-0.00013566727336611145,-0.00046695560555731465,-0.0013430269344538806,0.0,-0.6302935322491714,0.6229759107845689,0.4632829349188243,0
1730445854.5832548,0.10892614047343263,0.5553747095756087,0.12144095340168817,-0.008145066963077919,0.006750692995654228,0.7086354248825053,0.7054955142521012,-0.034507753155948936,0.034899692841866045,0.03489888190894952,0.0008150298485198075,-0.0013108547686853861,0.00012266486339557308,0.0,-0.6270907529833988,0.6271053244683696,0.4620563813498681,0
1730445854.6832674,0.10373455396129641,0.5605626217819721,0.12583819237717636,-0.008233656558434017,0.006811038662963039,0.7086372930733964,0.7054920293792263,-0.051900076080217086,0.05186334419706225,0.04395901654286921,-0.00039542156784009165,0.002106553241921384,7.355560924419128e-05,0.0,-0.5795457522169548,0.6837546239429916,0.44340312958284606,0
1730445854.7833197,0.09843560399898824,0.5656696312115747,0.12850387999513646,-0.008307072119031866,0.006831295254449811,0.7086218595138337,0.7055064749363487,-0.052995993752156134,0.051076353192345346,0.026660143113538128,-0.0007444288668561487,0.0013270377104152205,-0.00042926526873259566,0.0,-0.4237131876687404,0.8117632502367677,0.40188003205015504,0
1730445854.883639,0.0932902375588738,0.5690451112572857,0.13034868023622045,-0.008264697275629732,0.0068003395324499,0.7086416087204658,0.7054874347224448,-0.051315584938348036,0.03366421711833104,0.018398495921997986,0.00015289497076126035,-0.0010352424182683917,0.0005476749375111568,0.0,-0.45508487246221757,0.8326808897198376,0.31550007092142934,0
1730445854.9834192,0.08943936742904998,0.5708010265235095,0.13135791396710658,-0.008203937760453778,0.006788506863885093,0.7085778092717062,0.7055523366749566,-0.03857606204626219,0.01758986773748346,0.010109991173248178,0.0007103375776756121,-0.001028102786058317,-0.0018169399291665456,0.0,-0.48378506078433076,0.8417134186114961,0.23973013137953636,0
1730445855.0833817,0.08431351531506759,0.5749884472605098,0.13320005496758425,-0.008262378563897945,0.006780913960661833,0.7086796687608744,0.7054494166071034,-0.05125881434024196,0.04187444689183913,0.0184215153758446,-0.0009628824586557372,0.0007184569041374529,0.0028866831240554496,0.0,-0.37624964413305606,0.8552632842563136,0.356315758692838,0
1730445855.1834044,0.07992581438756399,0.5788107589574826,0.13474894259379458,-0.008281322843096609,0.006815090040040524,0.7086432342512119,0.7054854646197162,-0.043884584632035144,0.038229716183335365,0.015491550413535709,0.00022801221481150733,0.0007519718149550793,-0.0010220734824862526,0.0,-0.3491540575568346,0.8616349021460684,0.36834323598422963,0
1730445855.2833269,0.07650046012616787,0.5810879737462354,0.1353850506154279,-0.008216781642379274,0.006748912154757315,0.7086395936615073,0.705490512324172,-0.034265175641091335,0.022779881657351352,0.006363240536495444,-2.593762737802888e-05,-0.0018491974278825136,-0.00012511190085133574,0.0,-0.2568547688252336,0.919519104048779,0.29750671424535413,0
1730445855.3838682,0.07198719012231308,0.5848909435155775,0.13624902747337744,-0.008186228795074047,0.006763360263526173,0.7086946319662717,0.7054354408719844,-0.04489618290634085,0.03783040372187706,0.008594492022019055,0.0006161219119632298,-0.0002296092002922366,0.001555393476814478,0.0,-0.20762480899719352,0.9139028027390295,0.3488174391205602,0
1730445855.483614,0.06831813669637155,0.5882629868393542,0.13701031191833868,-0.008173864055197487,0.0067340368132618855,0.7086373457908957,0.7054934109153955,-0.0368184677575171,0.033838010511270805,0.007639389111351458,-0.00022466955607953806,-0.0005895014371548686,-0.001638711036940456,0.0,-0.20468922410837417,0.9066531388787613,0.36889349044839675,0
1730445855.5834968,0.06490565259611078,0.5905203034755052,0.13717278683588657,-0.008275403168650282,0.006842205143029822,0.7086148795520621,0.7055137521045165,-0.034135372106256154,0.02258013255820583,0.0016252505815358552,0.00010663366770261474,0.0029671808107193096,-0.000601448241988204,0.0,-0.06873583566329575,0.9549692203829732,0.2886332846655159,0
1730445855.6838753,0.06040445441354654,0.5922540032858238,0.13775025339878347,-0.008218496874001086,0.006796042565428203,0.708680065848339,0.7054493847072054,-0.04483575221143024,0.01726912078778205,0.00575205682449685,0.00012852110454279032,-0.0014541364249752073,0.0018249948291578126,0.0,-0.310157835223061,0.9311718022209492,0.19162774328978013,0
1730445855.783318,0.055424914208127965,0.5939886760899252,0.1384308280887635,-0.008239236925205383,0.006765172808086252,0.7086394239172308,0.7054902651929521,-0.050084783418363886,0.017447536943392086,0.006845297867176255,-0.0007220770375422103,-0.0001413141623097323,-0.001167473700791067,0.0,-0.35939392400081854,0.9160359253762587,0.1780847854572519,0
1730445855.883375,0.052722546298010056,0.5947720167679275,0.13860580822099355,-0.008143791493551652,0.00674744085830686,0.7086247545450916,0.7055062777522833,-0.027000337309574962,0.007826640649181095,0.0017482899256597822,0.0010991125257464479,-0.0016012639284356009,-0.00042365436265651954,0.0,-0.21573651669204258,0.9657964427252883,0.14385752182198538,0
1730445855.983709,0.04922717205374817,0.5965041194103659,0.1377669386176383,-0.008313985968574363,0.0068173914535766805,0.708655484368306,0.7054727530428123,-0.03485969273460551,0.01727442090051539,-0.008366124647559585,-0.0014157263096613226,0.0033895299247664093,0.0008945016285139244,-0.0,0.42214989193909314,0.8716574547559712,0.24900351464217116,0
1730445856.0833216,0.04443981006882576,0.6002261440012209,0.13620835174044055,-0.008257325150772132,0.006810996661557967,0.7086335758027814,0.7054954869811675,-0.048034456020038814,0.037345291013715996,-0.015638231042890055,0.0007180186149383105,-0.0008957206246160605,-0.0006267969462688473,-0.0,0.36280961293806585,0.8664170864712927,0.3430606608609145,0
1730445856.183279,0.03928439429743126,0.6042671908464975,0.1343697420436793,-0.008174699071729543,0.006788190513885809,0.7086306571719947,0.7054996006239981,-0.051568222946753735,0.040421493415095155,-0.018391113143722458,0.0008439364652131127,-0.0014933067392694154,-9.208205625257855e-05,-0.0,0.38824304088855555,0.853312325256939,0.34803076985548737,0
1730445856.2835858,0.034085698831852765,0.6064933901782041,0.13145930292125857,-0.008204501967108759,0.006787502806040556,0.7086604901347615,0.7054692946366192,-0.051835611775153397,0.022197184862339438,-0.02901966338361603,-0.00043797414586934557,0.0004107376698374461,0.0008438265689659217,-0.0,0.7571498958425762,0.5791451122071737,0.3021836763164356,0
1730445856.3832345,0.0299615398323533,0.606573887952269,0.12809457683436815,-0.008307551174115779,0.006847043061562864,0.7086197177095548,0.7055084678925075,-0.04137103997908922,0.0008075044219846394,-0.03375287361043128,-0.0006001301160700075,0.0023091785348391624,-0.0011383343423755697,-0.0,0.9417365309469053,0.022530123564029884,0.335596036645664,0
1730445856.4832208,0.02476746148849803,0.6049608644500645,0.12341418308940198,-0.008232529234283394,0.006800422521346362,0.7086784525076801,0.7054507996077809,-0.05194913166401109,-0.016132827567435,-0.04681146005129187,0.00038014182968759865,-0.0017232341979204872,0.0016488153699715962,0.0,0.8777416239899692,-0.30249973517328377,0.37156904033509686,0
1730445856.5833426,0.02053587170923079,0.603916631262755,0.12050663490670363,-0.00822249543039189,0.006799577113980594,0.7086204035131435,0.7055092345567405,-0.042279749874921856,-0.010433411619163032,-0.029050644397542957,0.0001469880449314181,-0.00015239012821983072,-0.0016446155178798357,0.0,0.8947443208043929,-0.3213435015455369,0.310114421468495,0
1730445856.6836257,0.016810784140647926,0.6039671977206273,0.11999692608885468,-0.008160997177983853,0.006757585001088249,0.7086295473551798,0.7055011678127876,-0.03716779043541141,0.0005045367322671306,-0.005085719510239145,0.00026943206475707986,-0.0014612383320339818,0.0002442383845099584,-0.0,0.9927933410002131,0.09849161108400585,0.0682699392976997,0
1730445856.7835653,0.013158544700989334,0.6049543244187474,0.12013694820580255,-0.008176821410755805,0.006768875219661594,0.7086598495618488,0.7054704384585191,-0.03654996586333493,0.009878718992872938,0.001401278223706769,-7.241779808140774e-05,0.0003830749205343566,0.000863433475333118,0.0,-0.13919739435123007,0.9813125759554173,0.13285222496281948,0
1730445856.883736,0.009458371624727475,0.6060493799163404,0.1204862911782296,-0.008173311526977374,0.006739304383530916,0.7086412774312344,0.7054894178339869,-0.03695374890642602,0.010936354884657452,0.0034888996323208473,-0.0003634883803416778,-0.00046591024093666286,-0.0005346982019031514,0.0,-0.30048751851604105,0.9419124902470948,0.15002703733856987,0
1730445856.9834955,0.007219051290675146,0.6065959172208857,0.1209381337040874,-0.00821019591278541,0.006804911126124613,0.7086498572394181,0.7054797415250075,-0.022427767670390834,0.00547380895137969,0.004525399532814097,0.0004073106925109673,0.0014505851298237187,0.000264389815012779,0.0,-0.6297026866415131,0.761672461813053,0.15274026107121716,0
1730445857.0833232,0.0034349995841221528,0.608570144294713,0.1228070980609326,-0.008191738686066638,0.006797767342146206,0.7086190951130041,0.7055109239534767,-0.037889243769695075,0.01976769258396704,0.01871370996087291,0.0001687148936956949,-0.00036204095751977457,-0.0008757799770708282,0.0,-0.6543980341860872,0.691254657381658,0.30648036071101054,0
1730445857.1835175,-0.000767800655365561,0.6111180045451992,0.12478067207033966,-0.008334183219943904,0.006814666613866262,0.708665068709401,0.7054629133413736,-0.04197450253343807,0.025446169326361453,0.01971061733542725,-0.0017821172394545902,0.0022534708502717775,0.0013106529846487634,0.0,-0.5799066795785326,0.7486525313197915,0.3212905699342413,0
1730445857.2834733,-0.005948752453073284,0.6145270667645645,0.12686485886915586,-0.008301274909003665,0.006804471798725104,0.7086559566451011,0.7054725530520958,-0.051787095718244094,0.03407586836492726,0.020832847989967738,0.00032253472330955003,-0.0006097874313426024,-0.0002623013934932659,0.0,-0.49372123525688366,0.8075698449719694,0.3225992674330898,0
1730445857.3835058,-0.011163583834307413,0.6181731618118296,0.12898332905547832,-0.008095453365660742,0.0067208499817778666,0.708620177520117,0.705511685106409,-0.052170628233449305,0.036476552223568035,0.021193766861186555,0.0017311677641841925,-0.004098038789436513,-0.001046122186696805,0.0,-0.4736234313589045,0.8151523955803931,0.333477761248578,0
1730445857.4833474,-0.016456114134574963,0.6223802162756946,0.12876364507561844,-0.008274352328498033,0.006827237116514215,0.7086716404961145,0.7054568944191022,-0.05300952559713474,0.04213749353112257,-0.0022003357360229677,-0.0010336739260738297,0.004042107510149209,0.0014980202001361356,-0.0,0.04922846598452848,0.9427489328149073,0.3298499777370968,0
1730445857.5833857,-0.020762808668163192,0.6266612308557996,0.12701822527383827,-0.00831372990710034,0.006816988457436179,0.7086607718755645,0.7054674485531789,-0.04302943829569746,0.04277286240780353,-0.017438997141553274,-0.0006970106010207077,0.00041350197816402855,-0.00030975243520210536,-0.0,0.34618658402860486,0.8490964822054068,0.39898623152310536,0
1730445857.6832883,-0.02604374754673381,0.6319559923973228,0.12487841661214731,-0.00824762840307123,0.006783111319352547,0.7086501339274872,0.7054792369099947,-0.052858714952738625,0.05299707069168933,-0.021418073320389978,0.00045635975183009605,-0.001416007845575826,-0.0003141194642014818,-0.0,0.3433045374156515,0.8494757939255999,0.4006655339860135,0
1730445857.7834806,-0.03144974873479919,0.6374011042086598,0.12419438972725594,-0.008255246083982733,0.006771711851529732,0.7086319344176063,0.705497538163142,-0.05397101906731373,0.05436148146657976,-0.006829008496803348,-0.000263123953527016,-5.2277717838891154e-05,-0.000518229840655573,-0.0,0.11497458154662514,0.9152410026726914,0.38615379400552974,0
1730445857.8836002,-0.03569026342136192,0.6416046559659648,0.1239483328761376,-0.008217593952429382,0.006773738999552266,0.7086572432557672,0.7054725360995532,-0.04236276715336701,0.04199350726837895,-0.002458109418521081,0.0005518738867704263,-0.0005053338414269098,0.0007161553407701646,-0.0,0.05402660381901197,0.9229721683929393,0.3810557734135767,0
1730445857.9831429,-0.0408033779397832,0.6466827221329075,0.12355864792213966,-0.008218184408476836,0.006789530758471072,0.7086558186080947,0.7054738084932703,-0.05132944777970356,0.05097760498007385,-0.003911962743003301,0.00021672687610623014,0.00023214065006107423,-3.5755040630353024e-05,-0.0,0.07071844199393679,0.9215468136093478,0.3817726709553843,0
1730445858.0832176,-0.04507081568131785,0.6501917640785776,0.12343486562066991,-0.008130767670246036,0.006772788203549521,0.7086501067504588,0.705480719906367,-0.04263599350946975,0.035058857019492504,-0.0012367096421080472,0.000997136621045317,-0.0014738606387918875,-0.00016935023085902775,-0.0,0.03318504278624022,0.9407460171858931,0.3374843464283265,0
1730445858.1833694,-0.04794710997571486,0.6511701681653139,0.1233308917481634,-0.0082196288322534,0.006810448486097094,0.708595646049236,0.7055340288698654,-0.028742617601932873,0.009777126972025018,-0.0010390039933911215,-0.0007036311385797154,0.0017911162005981552,-0.0015288621411540262,-0.0,0.10424208487815528,0.9809279908115532,0.1640544561499766,0
1730445858.2831564,-0.05091657284484538,0.6501767807514387,0.12351184374285819,-0.008152221132023227,0.006781856981656142,0.7086057588084315,0.7055249296020814,-0.029731375779827828,-0.00994616730315392,0.0018117592269996298,0.0005437522142733337,-0.0013608541786485425,0.00027643801062228175,0.0,-0.1768063613004489,-0.9706287808829814,0.16315416122585513,0
1730445858.3832233,-0.055633251383483046,0.6469826952923665,0.12349747349501164,-0.008345950870702671,0.006834932697625746,0.7086670873724389,0.7054605503315879,-0.04713996887228427,-0.03192269472737226,-0.0001436207769141219,-0.0019987987592430196,0.0034914077902700354,0.0017587939889170286,0.0,0.004301173403772649,-0.956024946308629,0.29325381829216435,0
1730445858.483152,-0.05983559296948168,0.643489570984447,0.12487526967231341,-0.00833619151480801,0.006828472876656269,0.7086031243773426,0.7055249761644654,-0.042054036665703766,-0.03495669609832489,0.013788001230353567,6.570561361400902e-05,-0.00022775582502332866,-0.0018166644349669734,0.0,-0.3427984702104607,-0.8690963792299045,0.35659597926902903,0
1730445858.5833251,-0.06514575193269848,0.6387387550986924,0.1292196324851292,-0.008058131325042807,0.0067510685665144845,0.7086405652371777,0.705491345725156,-0.05305837676779317,-0.047469497799758516,0.04340827469291687,0.002813318898072054,-0.005030597151823908,0.001028444958184525,0.0,-0.6104011068102725,-0.6675094599285802,0.4264289034653367,0
1730445858.6832867,-0.0694192276196118,0.6343849047715291,0.1334086490725249,-0.008205910782100189,0.006766969782986847,0.7086162785468286,0.7055138842904766,-0.042733167622629416,-0.04353688413491191,0.04188860803662417,-0.001852875965957501,0.002319535469208157,-0.000679696169931161,0.0,-0.6157538698212951,-0.6399831873762551,0.45963974118414563,0
1730445858.7834334,-0.0722162065369942,0.6315102448753862,0.1361464237154308,-0.00827421107161799,0.006810372106873347,0.7086330277953425,0.7054958456153471,-0.027930127833697572,-0.028705836100050047,0.02733892460933519,-0.00035331108772715874,0.0015778533530880145,0.000489143371819569,0.0,-0.612196413499416,-0.6428054562523645,0.4604527084409883,0
1730445858.8838997,-0.07329205081134801,0.6304764262017658,0.13718252189053876,-0.008270699786209606,0.006819497853633136,0.7086658365642542,0.705462842438038,-0.010732276701680034,-0.010313042815905837,0.010335782390107838,0.00016854247480535276,7.786749199988847e-05,0.0009303925604977777,0.0,-0.6316179098640572,-0.6302282983391074,0.45152088314003025,0
1730445858.9836695,-0.07332922325626653,0.6304056215447775,0.1372878350873384,-0.008246035734466495,0.006813865509385263,0.7085999963575776,0.7055293185215814,-0.0003722519898150931,-0.0007090514091778002,0.0010546265425475934,0.0002885873500682516,-0.00042779471671369057,-0.0018713689015150698,0.0,-0.6641892794409217,-0.4465508173260491,0.5995372954380628,0
1730445859.083384,-0.07338897646182788,0.6303857149681112,0.13727348360481278,-0.008299979908794058,0.006814686456408715,0.7086338334678774,0.7054946920045786,-0.0005986344649259542,-0.000199433030565951,-0.00014377960114295225,-0.0007612359293947469,0.0007766860546542136,0.0009627159164109727,0.0,0.5737415625889548,-0.795822339742026,0.19361669072038074,0
1730445859.1848528,-0.07337818892840395,0.6304079045289428,0.13734430507156634,-0.00821837104403029,0.006818099268912406,0.708610716909579,0.7055188330446143,0.00010663249729458986,0.00021933913827700246,0.0007000552920879799,0.0011931489860002352,-0.0010951110537333745,-0.0006491271113686313,0.0,-0.624349695260747,0.19561929706088244,0.7562542883483165,0
1730445859.283728,-0.07341952419823453,0.6303722659469964,0.13732114258131456,-0.008235765692764262,0.00682585047172626,0.7086476792955991,0.7054814289247828,-0.0004170068627227212,-0.00035953637922976964,-0.00023367253757694935,-0.0001480604073975827,0.00035806353252484664,0.00105983906512239,0.0,0.501998080365081,-0.7723910309114572,0.3891144082108884,0
1730445859.3834896,-0.07336063725854,0.6303720955202553,0.13730898843784356,-0.008268657326346221,0.006814243438533192,0.7086010400026919,0.7055280019244333,0.0005899487790303359,-1.7073912877773685e-06,-0.00012176421695662119,-0.0006157029490636994,0.00030424081199321014,-0.0013269793876856746,0.0,0.10159400763971926,-0.00142456238679907,0.9948249234079868,0
1730445859.483806,-0.07342740165853504,0.6303660904575275,0.13734022641565857,-0.008227967467214471,0.0068106503377788315,0.7086466259802282,0.7054827248630355,-0.0006662531365649786,-5.992552734690648e-05,0.00031172901577408935,0.0005084329641930102,-0.0006274493152276671,0.0012871592622513107,0.0,-0.957851517271796,-0.18413350823313987,0.22048882512697643,0
1730445859.583327,-0.07356074252947906,0.6303523747040911,0.13732876396209578,-0.008260122574911502,0.006789551256648472,0.7086483999427202,0.7054807705582082,-0.001337779623426033,-0.0001376071367853331,-0.00011500027487598255,-0.0007557654996804122,0.00015852534463280696,4.501736683662127e-05,0.0,0.6398391381439271,-0.7656193161114718,0.06658032814757346,0
1730445859.683646,-0.07578278623697951,0.6301024111782104,0.1374246124863867,-0.008192526274241812,0.006792602094104539,0.708696804311716,0.7054329044128849,-0.022161755406099836,-0.002493034003928598,0.0009559539914543651,0.0009798593670435603,-0.0009141376151194485,0.0013673896500927458,0.0,-0.3573878160937787,-0.9320322798757871,0.0599147575916131,0
1730445859.7834842,-0.07933356512616871,0.6297633637300665,0.13743701656371937,-0.008234706972494647,0.0068070890317928285,0.7086279462569927,0.7055014436013485,-0.035577037817151186,-0.003397086740926352,0.00012428268335563448,-0.00036998986165806276,0.0008057614538397018,-0.0019501321569537718,0.0,-0.036519155333520716,-0.9981980998779972,0.04761202257499981,0
1730445859.883271,-0.08445369579463308,0.6306460814546855,0.13848800115471366,-0.00826184347118552,0.006799281397789834,0.7086484593006068,0.7054805970725259,-0.051262832336013364,0.008837784354972927,0.010522474984419161,-0.0005003695184000368,0.0002742310141053647,0.0005805980026138861,0.0,-0.7591878910877612,0.6376388517221713,0.13057733647210246,0
1730445859.9832811,-0.08961204640427653,0.6334991887317069,0.14131848824848736,-0.008292136222573304,0.006807065796075602,0.7086583718731064,0.7054702093683846,-0.05158367838592034,0.028531168064315052,0.028304965476321726,-0.00032014873851649,0.0005389540773321975,0.00028424637511773206,0.0,-0.6660710816705016,0.6713940700552575,0.32492971064050746,0
1730445860.0836742,-0.09479397400843614,0.6378232399680669,0.14529365039672645,-0.008086741319016887,0.006785841950733538,0.7086383555028246,0.7054929043400162,-0.05165859662606446,0.043106433681213994,0.03962836103195352,0.002595698909449115,-0.0032002926289148325,-0.0005782551190754941,0.0,-0.6168708690431188,0.6710119347312611,0.4113554598813502,0
1730445860.184279,-0.10000708169182243,0.642022508122842,0.14900798381533373,-0.008387661284798979,0.006813811049949449,0.7086173558695756,0.7055102140136303,-0.05175943323376346,0.041693314791948856,0.03687853853489907,-0.003816619782978339,0.004627220235877826,-0.000574713353984104,0.0,-0.6073959273753874,0.6866961275985672,0.39939781640480376,0
1730445860.2832823,-0.10430924700016839,0.6455576428210695,0.15233236797461136,-0.008214333992688942,0.006772475441018039,0.7086538851237505,0.705475959471669,-0.04346156320312017,0.035712825776476116,0.03358377047241947,0.0018678882827349956,-0.0030723602102969484,0.0010277098530192448,0.0,-0.6247541873548466,0.6643607055512417,0.41025243241453385,0
1730445860.3833218,-0.10958498564110597,0.650688506652451,0.15742010857067157,-0.008176086656978101,0.006787875008644294,0.7086423800080954,0.7054878125214543,-0.05274775308722951,0.05129926952822111,0.05086811591659224,0.0007612826482164339,-0.00032444578250298323,-0.0003225687628728023,0.0,-0.6277470452695306,0.633067773212376,0.45294463422729453,0
1730445860.4833672,-0.11465421831701939,0.6557361707793812,0.1624156928427506,-0.008335935858470986,0.006813795975861965,0.7086410800720834,0.7054869977483879,-0.05068174187734307,0.05046610142401899,0.049945411621573066,-0.0018876251218413788,0.0026310282961274412,-2.449951937152827e-05,0.0,-0.6254160408279698,0.6319361143276659,0.45772428740838994,0
1730445860.583567,-0.1188336760239675,0.6599757409584631,0.1666737163438347,-0.008229456122331618,0.006780047840373248,0.7086323304892836,0.7054973615744707,-0.04174147314992502,0.04234183408607677,0.04252613283938159,0.0010257363011814862,-0.001982713487533777,-0.0002612244333668649,0.0,-0.62806043681105,0.6253385632764509,0.46313256092835603,0
