Time,Pose.x,Pose.y,Pose.z,Pose.qx,Pose.qy,Pose.qz,Pose.qw,Twist.linear.x,Twist.linear.y,Twist.linear.z,Twist.angular.x,Twist.angular.y,Twist.angular.z,Heading.qx,Heading.qy,Heading.qz,Heading.qw,Finish
1730445975.4107091,-0.18765672956138008,0.7460359744122367,0.18604704405640798,-0.008248472627495838,0.0068056504490552425,0.708618706305063,0.7055105774514067,-0.024777850900314157,0.01696079051074165,0.017949385241569124,0.0006754185994216581,-0.0007417128428274138,-0.0003442599782506132,0.0,-0.671744405717252,0.6347468723188963,0.3819108030272968,0
1730445975.510615,-0.19159847428803545,0.7492800944003315,0.18951679658801618,-0.008255460364020297,0.006787779739396228,0.7086286782434809,0.7055006518716229,-0.039436948048624805,0.032457249341602615,0.03471469103650568,-0.000355041241139076,-0.00015349171743414729,0.000277615945404755,0.0,-0.6611732339297871,0.6181781796382934,0.4250949222866733,0
1730445975.610595,-0.19560961193282622,0.752835648073199,0.19309471495585778,-0.008102899091925705,0.006758054737552093,0.7086178092124127,0.7055136229651917,-0.040129689230291095,0.03557176954999173,0.035795518605376414,0.001735812592630644,-0.0025827230533623582,-0.0003217635622628367,0.0,-0.6388617220992442,0.6348683533086698,0.43450877321813197,0
1730445975.7107868,-0.20095582458479333,0.7576276618760671,0.19658732744622617,-0.008405635688863987,0.00684199027498128,0.708619167144624,0.7055079081151414,-0.05342587492649846,0.04788764434648603,0.03490244220055314,-0.0030811309573135766,0.0054716950137998314,7.194498910366669e-05,0.0,-0.5381568488782801,0.7383742270419196,0.406436596341481,0
1730445975.8111424,-0.20603805528549218,0.7622446445552218,0.2002766038863144,-0.008363837970728887,0.006785166288482633,0.7086051768498531,0.7055230053473986,-0.05073139837036477,0.04608724030041795,0.03682677229799523,-0.0002106999385910931,-0.001391393738502962,-0.0004144448993474174,0.0,-0.5673498338602205,0.7100157438707058,0.41712325453576493,0
1730445975.9109392,-0.21121787624646,0.7668825527557588,0.20404911048828372,-0.008163894993651333,0.006764681750204762,0.7086556142542376,0.7054748828167453,-0.05184844764453877,0.04642406413807594,0.03776165479749265,0.002518302838850844,-0.0031277743714988046,0.0014183800927009495,0.0,-0.5739858080453099,0.7056564154812976,0.4154387024010388,0
1730445976.0107658,-0.21382490739955667,0.7692910905808051,0.20579577690347273,-0.00832437694286948,0.006805559524164412,0.7086057028980267,0.7055227472792565,-0.026082400201812374,0.02409654651784362,0.017474763355209894,-0.0016713605719329457,0.0028541733203724705,-0.0013985368249712056,0.0,-0.5346933636783103,0.7373068950210071,0.4128941140205993,0
1730445976.1108556,-0.2155489211957275,0.7709037660798782,0.20717071669035644,-0.008194046564707614,0.00678544228711844,0.7086240386929687,0.7055060504066066,-0.017234484016881622,0.016121466182534842,0.01374488872064347,0.0015480794561768907,-0.002131040760111372,0.0005094143724006279,0.0,-0.5859001945996208,0.6872060127625518,0.4294983794976672,0
1730445976.210929,-0.21566543215455825,0.7710929828486328,0.20728024757254404,-0.008234255919074937,0.00678124692412992,0.7085711254976957,0.7055587656818826,-0.0011646414257471896,0.0018914073796076213,0.001094868706553313,-0.0006107906238539567,0.0005119351468855738,-0.0014992750894563436,0.0,-0.42954641433513613,0.7420499399558905,0.5146375079056003,0
1730445976.310546,-0.21575730600103687,0.7710496175151859,0.20726764242236315,-0.008228399593699191,0.00679660078826554,0.7086074239605794,0.7055222309508064,-0.0009207809872111763,-0.00043461742457159743,-0.00012633173718495417,0.0002899360298829277,0.00013292572784893343,0.0010355850059261843,0.0,0.2718701670478432,-0.9353113829757114,0.2264491756342689,0
1730445976.4107404,-0.215814651348396,0.7710366284762572,0.2072821838101666,-0.008219132754688878,0.006811733185373422,0.7086283440823213,0.7055011808005138,-0.0005728421593525042,-0.0001297519232241809,0.00014525886358576396,0.0003385510509860262,8.151532894417989e-05,0.0005966327234317344,0.0,-0.7358020129832371,-0.6572523282920371,0.163140352594055,0
1730445976.5106497,-0.21585039739927414,0.7710777798741792,0.2072299850551374,-0.008250752104031627,0.0067866292228869265,0.7086425835282405,0.7054867508067958,-0.0003577141495762806,0.00041180597436464,-0.0005223579334083537,-0.0008068195269850584,9.361737126118935e-05,0.0003972725810245479,-0.0,0.6740937968452941,0.5314284230579978,0.5130120702486297,0
1730445976.6108098,-0.21585280534167806,0.7710684043598954,0.20724200951879665,-0.008232730853982587,0.006799997664533915,0.7086386065248997,0.7054908273797024,-2.4035493886261514e-05,-9.358409731182013e-05,0.00012002526401694347,0.0004441450995555619,-6.656030909117034e-05,-0.00010904124830745548,0.0,-0.5995528658626199,-0.46747336239599885,0.6496191318658175,0
1730445976.7105446,-0.2158814583376208,0.7710737016956154,0.20726254711948586,-0.008214939309683977,0.006814304244538639,0.7086510378616533,0.7054784097103207,-0.0002871607913822513,5.308998474726338e-05,0.00020582816815359548,0.00045105400559858707,-5.076990424774903e-05,0.00035695498850416246,0.0,-0.9195750087714575,0.23718922258109046,0.31324603099536935,1
1730445976.8113368,-0.21584315348902694,0.7710809652306803,0.2072741010067412,-0.008208700800321567,0.006799924452477277,0.708635910091537,0.7054938165479201,0.00038051408708206203,7.215476671112008e-05,0.00011477442210603965,-0.00011044745477546889,-0.00028900295902383914,-0.00043045147151148317,0.0,-0.14417334428500983,0.09063686692524384,0.9853928176882819,1
1730445976.9107103,-0.21584496867525027,0.7710779229091692,0.20724265655928967,-0.008247522875224834,0.0067841879132413095,0.7086374151643511,0.7054920034911574,-1.8250916527631967e-05,-3.058923389495877e-05,-0.00031616039077386667,-0.0007755149143542293,0.0003299655324630223,3.926953325859265e-05,0.0,0.7237256573931719,-0.07002209655546908,0.6865260947879533,1
1730445977.0105615,-0.21585904314142434,0.7710732863605174,0.20722924896709938,-0.008263062989279554,0.006792352051892765,0.7086468644088818,0.7054822515890096,-0.00014090638563579337,-4.6418763189192475e-05,-0.00013422998302361417,-0.00010656870640283183,0.00033559194681001217,0.00027108607335761135,0.0,0.8724251017462618,-0.301697827013377,0.3845164014946973,1
1730445977.1108227,-0.21586926030647774,0.7710634804550982,0.20730995419627946,-0.008189097723137247,0.00679251912810892,0.7086477890592914,0.7054821836331184,-0.00010193503485364061,-9.783196272697409e-05,0.0008051832681913241,0.0010434314593459797,-0.0010436699198819142,2.3974843134491573e-05,0.0,-0.7444230130578625,-0.090449426042064,0.661553685620838,1
1730445977.2105916,-0.21584330131188484,0.7710711982103855,0.20728904103450546,-0.00822115588829472,0.00677822257745388,0.7086346698401356,0.7054951261313666,0.000260048997421705,7.73140314670006e-05,-0.0002095014401571813,-0.0006522077259953305,0.0002534653843728669,-0.00037590940470598103,-0.0,0.32589184512281777,0.12026653539832835,0.9377262211038614,1
1730445977.310669,-0.21583260219209588,0.7710633722507606,0.20720769767573652,-0.008281991248553942,0.006801686250190158,0.7086349343764149,0.7054939230542292,0.00010701324261757355,-7.827572104749984e-05,-0.0008136011895344713,-0.000526178656375899,0.0011936369631195605,1.636626359994721e-05,0.0,0.6565826047723299,-0.06316912693454489,0.7516042472689399,1
1730445977.4108348,-0.21586145458004252,0.7710691874414277,0.20727194309053856,-0.008227143141146195,0.006778617968866244,0.7086432238960773,0.7054864603097223,-0.00028809211581246096,5.806488482824126e-05,0.0006414927428467393,0.00044391876137101204,-0.0011015483771726056,0.00022600826906608816,0.0,-0.8357168391635675,0.07564513013773531,0.5439257109430485,1
1730445977.5106423,-0.21587739718234356,0.7710664875661103,0.2072585572498026,-0.008211061259870157,0.006805059000904881,0.7086528196029596,0.7054767543397559,-0.00015969879334032302,-2.704494675465084e-05,-0.00013408743271728132,0.0005997846679292902,0.0001451259464802941,0.00027996769503228677,0.0,0.9194303263469003,-0.18544574772411473,0.3467819915230266,1
1730445977.6121545,-0.2158466008128253,0.7710741494272819,0.20727582323465374,-0.008221248307808026,0.0067849114639015155,0.7086434883138067,0.7054862029289645,0.00030631784937778253,7.620914000700386e-05,0.00017173710504592445,-0.00042418400235048756,-0.00013890377678615548,-0.00026882329656446375,0.0,-0.2482915579124061,0.110180534919601,0.962398852864165,1
1730445977.7110436,-0.21558471492636178,0.770685808016145,0.2070719809156902,-0.008324938307486094,0.0067935361450967655,0.7086774394911867,0.7054507991525967,0.0026215552128183496,-0.003887412431678074,-0.002040521927653568,-0.0013525433297270119,0.0015922015755677336,0.0009690516692167824,0.0,0.22942082922820833,-0.4370712078812048,0.8696751361039972,1
1730445977.810698,-0.21410515558229798,0.7690387602627169,0.20666000404176313,-0.008433903350564825,0.006833565738565472,0.7086512706643235,0.705475405835958,0.014849847805089293,-0.016530873576819663,-0.004134875631436502,-0.0009659814499776786,0.002117916208478725,-0.0007288852614017852,0.0,0.10049064133323454,-0.40175285440353387,0.9102177074651142,1
