time,distance,wave_sensor.distance,wave_sensor.signal,intersection.mean.x,intersection.mean.y,intersection.cov.xx,intersection.cov.xy,intersection.cov.yx,intersection.cov.yy,pdf.id0,pdf.val0,pdf.id1,pdf.val1,pdf.id2,pdf.val2,pdf.id3,pdf.val3
1734952336.9140606,0.0,0.0,0.0,0.007285456425499222,0.2213424699985514,0.00400411929588041,-0.0013239387880932144,-0.0013239387880932146,0.00184974186064388,0,0.009147489694338219,1,55.82776391013767,3,6.043131278919162e-05,17,1.3416337099468797e-05
1734952337.014046,0.0,0.0,0.0,0.009865487121751094,0.2205144960329274,0.003923324849598856,-0.0012957643776292573,-0.0012957643776292573,0.001768152124744459,0,0.006058865337881295,1,59.08865807747085,3,5.416715458834282e-05,17,1.1338063528181192e-05
1734952337.114061,0.0,0.0,0.0,0.012625278247208611,0.21964222805034544,0.0038559018034599202,-0.0012715368579282516,-0.0012715368579282516,0.0016893894803662094,0,0.0038482077823304406,1,62.565661147715794,3,5.0575528323163e-05,17,1.0010620894497413e-05
1734952337.2140667,0.0,0.0,0.0,0.015355699644928465,0.21857424571383727,0.003778382170933353,-0.0012539922487208753,-0.0012539922487208753,0.0016181746469448744,0,0.0024346239071017808,1,66.26132482654751,3,4.789922694035267e-05,17,7.782277360965449e-06
1734952337.3140674,0.0,0.0,0.0,0.018049700749949778,0.21656541188937337,0.0036904062898127617,-0.0012756099360129423,-0.0012756099360129423,0.0015963934171363558,0,0.0020897923952933853,1,69.48814478111382,3,5.7547145464853924e-05,17,4.13131247481038e-06
1734952337.4140906,0.0,0.0,0.0,0.020615145308235876,0.2144094406669291,0.003594400512767228,-0.001297260886551081,-0.001297260886551081,0.001585303775256479,0,0.001936512863269119,1,72.41226931187809,3,6.838114497847979e-05,17,1.910850386011753e-06
1734952337.5140538,0.0,0.0,0.0,0.02295614113125724,0.21216479217498588,0.003481859730098989,-0.001311176073496503,-0.0013111760734965032,0.0015792926631437855,0,0.001919014545777652,1,75.01478533867474,3,7.486267897466988e-05,17,7.573672485451666e-07
1734952337.614054,0.0,0.0,0.0,0.02436989811720102,0.20981205111055617,0.0033102080872777556,-0.001287931214259062,-0.001287931214259062,0.0015758884405883457,0,0.0024075537566344584,1,76.7225900191002,3,5.7733811850003054e-05,17,2.396989852870485e-07
1734952337.7140625,0.0,0.0,0.0,0.025802017642823243,0.20792119272794027,0.0031450012355160356,-0.001253750278495985,-0.001253750278495985,0.0015381934384925862,0,0.002193079369559096,1,79.45595500075827,3,3.972478540127187e-05,17,7.063842080730473e-08
1734952337.8140635,0.0,0.0,0.0,0.02742177594364277,0.20655747425007293,0.002993554247532025,-0.001211279560967568,-0.0012112795609675678,0.0014729973915449134,0,0.00145836779206515,1,83.41820463225392,3,2.583077774951813e-05,17,2.1326419366583508e-08
1734952337.9140673,0.0,0.0,0.0,0.02874748243809226,0.20521440174566732,0.0028354331408937455,-0.001163416958119962,-0.001163416958119962,0.0014094313535594355,0,0.0009817483725845489,1,87.31319703272439,3,1.4922114542137152e-05,17,5.43084971072874e-09
1734952338.0140584,0.0,0.0,0.0,0.03038230363158663,0.20386128379658847,0.0026969750393070705,-0.0011232303456647666,-0.0011232303456647666,0.0013480946643276664,0,0.0006072766289845026,1,91.49220954996906,3,9.22790557089342e-06,17,1.3345374587880372e-09
1734952338.1140287,0.0,0.0,0.0,0.03191061886979629,0.2024301651769782,0.0025519636209160833,-0.001080016451036097,-0.0010800164510360972,0.0012880673456231583,0,0.00037201756040075123,1,95.68467729197302,3,5.14405758975536e-06,17,2.5715719127733883e-10
1734952338.2140634,0.0,0.0,0.0,0.034043194723249036,0.20147370746623353,0.0024350392753783234,-0.0010320696423732469,-0.0010320696423732469,0.0012106033508307195,0,0.00015812092013129918,1,101.64020011075539,3,3.1004855214919115e-06,17,7.071045495305128e-11
1734952338.3140476,0.0,0.0,0.0,0.036322390790640306,0.20137606763059046,0.0023257527852311266,-0.0009603415359404931,-0.000960341535940493,0.0011232386060664656,0,5.8448342256732836e-05,1,109.26384666380426,3,1.5666448879601869e-06,17,4.431209529069927e-11
1734952338.4140823,0.0,0.0,0.0,0.03868506349391171,0.20069988544445752,0.002214917521196067,-0.0009060474113842214,-0.0009060474113842214,0.001042719303915989,0,1.7967940542724252e-05,1,117.04984490360881,3,8.198206218095767e-07,17,1.3965765767034072e-11
1734952338.5140746,0.0,0.0,0.0,0.0412752320686714,0.20028124982757453,0.00211570151826916,-0.0008463049911167673,-0.0008463049911167673,0.0009615872314255599,0,4.7208799358519175e-06,1,125.70528241840124,3,4.021518833885368e-07,17,6.68527291479883e-12
1734952338.614055,0.0,0.0,0.0,0.04334781392230963,0.2005321192158579,0.0019824022776407484,-0.0007688614317683701,-0.0007688614317683702,0.0008806502260893092,0,1.1483633904178025e-06,1,136.46089551219293,3,1.1024261591585223e-07,17,2.9768391864236813e-12
1734952338.7140384,0.0,0.0,0.0,0.045504996519137815,0.20086202554605573,0.0018428541245529314,-0.00069026171932227,-0.00069026171932227,0.0007996097335399756,0,2.140343734712402e-07,1,148.99199105489535,3,2.1870453671679567e-08,17,1.1353272321203925e-12
1734952338.8140256,0.0,0.0,0.0,0.04667187583968652,0.201456332084355,0.001779106429750829,-0.0006430005875029232,-0.0006430005875029232,0.000767333262811802,0,1.2947521914129284e-07,1,154.65400224430633,3,8.009380298058502e-09,17,1.522634449087309e-12
1734952338.9140522,0.0,0.0,0.0,0.04667187583968652,0.201456332084355,0.001779106429750829,-0.0006430005875029232,-0.0006430005875029232,0.000767333262811802,0,1.2947521914129284e-07,1,154.65400224430633,3,8.009380298058502e-09,17,1.522634449087309e-12
1734952339.0139601,0.0,0.0,0.0,0.04667187583968652,0.201456332084355,0.001779106429750829,-0.0006430005875029232,-0.0006430005875029232,0.000767333262811802,0,1.2947521914129284e-07,1,154.65400224430633,3,8.009380298058502e-09,17,1.522634449087309e-12
1734952339.1140592,0.0,0.0,0.0,0.04667187583968652,0.201456332084355,0.001779106429750829,-0.0006430005875029232,-0.0006430005875029232,0.000767333262811802,0,1.2947521914129284e-07,1,154.65400224430633,3,8.009380298058502e-09,17,1.522634449087309e-12
1734952339.2140474,0.0,0.0,0.0,0.04667187583968652,0.201456332084355,0.001779106429750829,-0.0006430005875029232,-0.0006430005875029232,0.000767333262811802,0,1.2947521914129284e-07,1,154.65400224430633,3,8.009380298058502e-09,17,1.522634449087309e-12
1734952339.314044,0.0,0.0,0.0,0.04667187583968652,0.201456332084355,0.001779106429750829,-0.0006430005875029232,-0.0006430005875029232,0.000767333262811802,0,1.2947521914129284e-07,1,154.65400224430633,3,8.009380298058502e-09,17,1.522634449087309e-12
1734952339.4140475,0.0,0.0,0.0,0.04667187583968652,0.201456332084355,0.001779106429750829,-0.0006430005875029232,-0.0006430005875029232,0.000767333262811802,0,1.2947521914129284e-07,1,154.65400224430633,3,8.009380298058502e-09,17,1.522634449087309e-12
