,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9691681813850339,0.11956278081140113,0.18354753350488107,1,0.9346931948346735,0.37430747383841084,0.18735779493593163,2,0.9221350806741915,0.1226304005463957,0.04571877360566777,3,0.916938214836739,0.36940411391731365,0.048910743200502475
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.966083143128168,0.12023714147383857,0.18364750610640934,1,0.9223076809578497,0.12209998804161697,0.046005021947631196,2,0.9354071603351921,0.37448231758280626,0.1871777136995427,3,0.9180095170319824,0.3696683745917497,0.04862917116313581
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9653414621578511,0.1203822060791559,0.18366180839897767,1,0.9224614587971602,0.12240286444454339,0.04611945201343021,2,0.918593252525945,0.36978373291450306,0.04844473727055881,3,0.9347239077100445,0.37429973691395607,0.1870909140112177
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9670624109993374,0.12004432450450622,0.18361747869019782,1,0.9225180873737225,0.12261748638614992,0.04620749528486033,2,0.933324100898109,0.3739940849222658,0.187127711359056,3,0.9181897372551604,0.36973113175245004,0.04799417106316345
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9680598001377404,0.11985304212796877,0.18359036877616441,1,0.9220445424432242,0.12222784351396992,0.04640131663757054,2,0.9336489355041113,0.3741011859999074,0.18710089123113663,3,0.9161323558593957,0.36925550188298617,0.04892136815135646
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9685325517835508,0.11972426969256138,0.18357564480179572,1,0.9353517694837173,0.3744896295020695,0.1870444058829474,2,0.9150587502736756,0.3689712176394663,0.04940617158228603,3,0.9222409453485247,0.12189881895144687,0.04636602835837382
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9690116862572338,0.1195948816788102,0.18355135703717235,1,0.9342093501299595,0.37418707148474134,0.1870691489130591,2,0.9149021184211324,0.3689121279558051,0.04891607522707905,3,0.9223117879917916,0.12172772292944818,0.046347866748063175
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9626146451899411,0.12100894173980833,0.18377628643453225,1,0.9212482524525432,0.12193220059210272,0.046669803102747764,2,0.9347159359571318,0.3743328156677005,0.18705134231478368,3,0.9164608881740821,0.3693121711418075,0.04879199157976506
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9646956923895622,0.12055209416945539,0.18370414790716347,1,0.9220357868444774,0.1223239013970634,0.04643780907644006,2,0.9335382006127741,0.3740409659025044,0.18708416429083374,3,0.916288127126043,0.36926473639817636,0.04840306682835661
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9672494733995194,0.12002444221837949,0.18360768185901433,1,0.9226096727780708,0.12250557919956753,0.046260906906557465,2,0.9323296844600109,0.3737758527094307,0.18711148560921195,3,0.9154970840665185,0.3690975746949229,0.04901846776652273
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9661845242708198,0.12023690203326498,0.18363870693384393,1,0.9165295099522572,0.36932215418040526,0.04888666077301108,2,0.9220023400429342,0.12276487719905024,0.046436277774791326,3,0.9298573716673953,0.37315548782218083,0.18716938063088945
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.96583536342116,0.1203090626104095,0.18366492079167213,1,0.9227864092457914,0.12204217854239577,0.04621520428503518,2,0.9332438108737204,0.37397546709772256,0.18708382431369194,3,0.9180464101992495,0.3696885346969507,0.048553114628797744
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9634796071658567,0.12084233417237597,0.1837568184412269,1,0.9352254483827056,0.3744795149644355,0.18703239608854166,2,0.9177971377410967,0.3696530683080442,0.04807298679711157,3,0.9222289310275422,0.12253582372628596,0.046390609611938055
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9630245634157775,0.12093021067086698,0.1837806456306425,1,0.9334122090486349,0.3740260564561656,0.18710307697125889,2,0.9178345416002639,0.3696523176114141,0.04840767750651392,3,0.9219063534048743,0.12338828499041664,0.04649474120769988
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9641714353315267,0.12065975769853635,0.18372255282439742,1,0.9216441045683579,0.1232078359331105,0.04655658578648974,2,0.9175172744777129,0.3695543081783633,0.04865128617787058,3,0.9345106185407746,0.3742725496581887,0.18705167498302488
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9653570503699966,0.12038209310266813,0.1836853555567596,1,0.921994711279623,0.12299879922119297,0.04645626403823515,2,0.9317850864709206,0.3748241521592211,0.18714211342516562,3,0.917474833376256,0.36952445152917085,0.048754360944656246
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9669415996586305,0.12002109950483936,0.18362543782265028,1,0.9171130654567881,0.3694245682777598,0.04890842050105122,2,0.9328452408023498,0.3744484826702672,0.18711302662408727,3,0.9226514986304857,0.122165989615667,0.04625562182767589
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9663575358155401,0.12017591670162892,0.183639656192395,1,0.9214774835116383,0.12212854445643936,0.046602366223240765,2,0.9161689537875507,0.36922040942275725,0.04919616091345878,3,0.9334369139593507,0.3743095206201503,0.18770587407128114
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9647540217868708,0.12054333121951022,0.18370020902436363,1,0.9210739911431376,0.12268901653705147,0.04672849324932847,2,0.9330090321286693,0.3740679404000098,0.18741739295025883,3,0.9165488914515294,0.3693313506129686,0.049103800614469714
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9620357298958884,0.12111846592827362,0.18379007162646377,1,0.9212627419198054,0.12223484342323462,0.04666448263342906,2,0.9335910711360806,0.3741166091431919,0.18722968661546152,3,0.9168288498510898,0.3693822282068062,0.048400272708528265
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9669935971669095,0.12003744055009134,0.18360985319493212,1,0.9209318574210921,0.122733836601221,0.04676029368198542,2,0.9323729638981251,0.3737805685075122,0.18719655204765945,3,0.9173536582792741,0.36951241988399797,0.04855854637011646
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9685665438048626,0.1196782537943897,0.18357161620123308,1,0.934053123723042,0.37415071271867184,0.18713383128829691,2,0.9182054302896149,0.369704422304715,0.04849048696943135,3,0.9221876727877202,0.12325915903754453,0.04640117334449151
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9682917487543321,0.11975918372867578,0.18357942662570012,1,0.9335704728301673,0.37404711150634185,0.1871115217441205,2,0.9172432560727903,0.36948548850074003,0.048834774889811805,3,0.9232689106796981,0.12220100382776478,0.04607354024448311
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9656773493915711,0.12033220956102478,0.18365448252109046,1,0.9230315574928593,0.12184811493975167,0.04612738831876143,2,0.93425095137822,0.3742113128909615,0.1870581701408804,3,0.9179379963164098,0.3696549536276582,0.04864288852355908
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9681739231803145,0.119807268674142,0.1835685996488884,1,0.9333178678805989,0.37400170397321475,0.18707412640861143,2,0.9223366855587242,0.12243046437685032,0.0463388259667018,3,0.9175415821609291,0.36957225130758176,0.048770419417194316
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9678152022146318,0.1198837336586562,0.18357689468367377,1,0.9225660905386248,0.12197031125439037,0.04626574824278845,2,0.9329704687859994,0.37391407460714354,0.18708444030686033,3,0.916258670844706,0.3692629109841754,0.049165537626332884
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9637134026606544,0.12073650861394213,0.1837328520421891,1,0.933338602495337,0.37396257019732687,0.18707173460314336,2,0.9160926554544198,0.3691774141013673,0.049222531740107905,3,0.922471368997316,0.12297125617375726,0.04630215754067325
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9632508164052469,0.12081258445855411,0.18375520712357118,1,0.9328529767731333,0.37381663755537464,0.18710955458648476,2,0.9171565674783623,0.3694201397200293,0.04831998385526509,3,0.9228468715497206,0.12276906462715009,0.04619633077774261
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9672142580141212,0.11996083147221206,0.18361514264287082,1,0.9317014688963325,0.3735486531691719,0.18714015244848178,2,0.9226988929606708,0.12275971184497711,0.04624189752265599,3,0.9165979564088931,0.36929233601636874,0.048788179299425874
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9650657264484532,0.12047261314715689,0.1836789479727215,1,0.931054194977065,0.37343753915710765,0.18714585242953813,2,0.9163368737500667,0.36927336283087775,0.049000946947771205,3,0.9222279177269805,0.12227025146997464,0.04637075833336581
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9616476343387614,0.12121681116882738,0.18380097519588268,1,0.9221561788889956,0.12258082710397034,0.04639102876627646,2,0.9309325801425965,0.37340977759881433,0.18715139390116536,3,0.9176965308950897,0.36960529545327236,0.04867195024180075
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9643201683154206,0.12062092341499692,0.18371315861318846,1,0.933670956644532,0.3740598231677051,0.18708681255399967,2,0.9220951679537698,0.12212427371083531,0.04641835956723726,3,0.9180325266960626,0.36967754530525365,0.048634366695795385
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.964966153136758,0.12046488818661023,0.18367381796428828,1,0.9218443029666337,0.1219335105255281,0.046476108526625294,2,0.918642767493864,0.36981256232556664,0.04845295707472404,3,0.9343028209199187,0.3742009102960264,0.1870500276548518
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9637392144319232,0.12074739798148179,0.18373065993172485,1,0.9307366716290578,0.37334630840970506,0.18717474402572043,2,0.9223010706760266,0.12233933124068747,0.0463526481959495,3,0.9175174682808034,0.3695530173666304,0.04881198190987467
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9667321228613808,0.12011902973000523,0.18361632420788498,1,0.9315350148697821,0.3735649922518075,0.18712528820890256,2,0.9219234723259047,0.12268755713798057,0.04645824032110625,3,0.9184087554687255,0.3697841962791072,0.04852431324415832
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9661931535960148,0.12022948737401665,0.18365240630037166,1,0.9223014015224176,0.12210772424330238,0.04636303832803839,2,0.9332798334951596,0.3739803633781986,0.18709269396752123,3,0.916176301852352,0.36923637455402714,0.049218584378593125
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.968200808439454,0.11980940628136766,0.18357714169793332,1,0.9161701334141974,0.3692514449643265,0.04921424319040545,2,0.9331997432567507,0.37397894522542213,0.1870888937908947,3,0.9219701158709805,0.12195570821983986,0.04645886627570857
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9652817849118559,0.1204162776651719,0.18368971793214753,1,0.9325337876424764,0.373787873112574,0.1871194484080213,2,0.91648328547726,0.369301906571293,0.04852074178700287,3,0.9222238448120788,0.12174692419361274,0.04639085130287813
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.962370127026521,0.12102349498077111,0.18378050132288232,1,0.9224427564897664,0.12221447638560173,0.046310433317158325,2,0.9158647720538395,0.36911811081422946,0.04898611564698253,3,0.9344359247622758,0.3742249247545872,0.18703354563619407
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9655659628555548,0.1203300738828949,0.18367264272078138,1,0.9226129326505055,0.12184929943370267,0.046266063037426426,2,0.9317166284756733,0.3735647351388426,0.18713992397071658,3,0.9165055133679337,0.3692825321293236,0.04896949110859734
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9649513712802852,0.12049541567524316,0.18370384283468397,1,0.931079278417545,0.3734413035038501,0.1871826023729195,2,0.9225993861975565,0.12172179749180229,0.04627992316668092,3,0.9164742622537745,0.3693130588327605,0.04907620812856412
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9668041441366393,0.12008796776662398,0.18361133494341897,1,0.9325170469181461,0.3737852568143204,0.18710169792194536,2,0.9228566419224999,0.12218195341437141,0.04617692049413839,3,0.9165038702153112,0.3693093309596665,0.049070919655247236
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9681319868891981,0.11979719814490594,0.18358147971889271,1,0.9160164738504074,0.36919515286543214,0.04925945706594845,2,0.9227514734042179,0.1224741954386293,0.046224674548030996,3,0.931549405380536,0.3735500099779544,0.1871566323185062
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9653027874076852,0.12040558600148601,0.1836724559782294,1,0.9229576095619034,0.1219356164188188,0.046153354915300204,2,0.9318434269766696,0.3736132997151992,0.1871367587686318,3,0.9160183365888246,0.36918694508291217,0.049258071642862236
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9660203491419679,0.12021307181680672,0.18365496139419207,1,0.9326837987723231,0.37378159434591324,0.18711929157002982,2,0.9163277213821779,0.3692264047526295,0.049181422836281664,3,0.923232907667194,0.1222116919329411,0.04607778474411067
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9678505173799172,0.1198168075766392,0.18358622760701768,1,0.9316637267036235,0.3735349206567289,0.18713493054632016,2,0.9232409815374397,0.12177675366819116,0.04607277230030342,3,0.9158307780453955,0.36910344379189375,0.048706525123464614
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9632988930838163,0.12081675259755617,0.1837473670639042,1,0.9232638526019101,0.12218013140607495,0.046064981066660966,2,0.9324568884233613,0.3737359940611327,0.18710982000344015,3,0.917283055205685,0.3694622585630063,0.048577669411643175
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9661337284620477,0.12021070869336639,0.18364536735486725,1,0.9229010390177025,0.12247961606602867,0.04617247561500845,2,0.9321461759318156,0.37367294211718816,0.18712545648491719,3,0.9183447747466444,0.3697350729234651,0.04841819635382949
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9667534926781571,0.12008790517964757,0.18360741350884613,1,0.9317244004729949,0.3735840628302087,0.18710700000399993,2,0.9227571550080376,0.12261532677884682,0.0461989994309354,3,0.918106963929737,0.36968247389091685,0.04853262584445085
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9674626209625146,0.11993843106811444,0.1835811620324873,1,0.9324112063873198,0.3737585636104219,0.18707979498181038,2,0.9184152992738268,0.3697645004471488,0.047857726313251046,3,0.9223368650007271,0.12337779520114228,0.046322617806637344
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9686249498414714,0.11971463518187625,0.18356764644745213,1,0.9168289680111692,0.3694063617611618,0.04870323499477704,2,0.9238512725330308,0.12278381090685195,0.04590031479996837,3,0.9341199502903264,0.37419576282764483,0.18706794939312094
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9691912559526803,0.11967917097719788,0.18344565833307508,1,0.9348925503301144,0.37433623815768885,0.18755362274051351,2,0.9237755576393366,0.12274318351221075,0.045897923435032434,3,0.9169267418787731,0.3693813247282476,0.04818656595154013
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9704886162428814,0.11953991900241726,0.18330839513545621,1,0.922876252382747,0.12301610902169263,0.04617673519080401,2,0.917262937191198,0.3694259951616521,0.048461289685957226,3,0.9341669502957564,0.3741334202410923,0.18715665334025294
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9661176245953467,0.11922928094961126,0.18346855737923032,1,0.9164916872964,0.3690044007372806,0.04902097335628279,2,0.9232505158965028,0.12232158494182634,0.04622235812584473,3,0.9326707190501909,0.37477910725230323,0.1876449593026082
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9634091159103368,0.1191683998400698,0.1837076997004679,1,0.9240270361137751,0.12182907176395415,0.04636697217333182,2,0.9298231878385221,0.3742805645320029,0.1874858469759182,3,0.9169597984995734,0.36870658895963926,0.04935478385392172
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9631387209005348,0.11871491099471794,0.1841909861218764,1,0.9244441110376844,0.12142533624511226,0.04715996131505963,2,0.9310927666266567,0.3739387880196052,0.187750922800839,3,0.9195147981363634,0.3683887513841898,0.048362432564203986
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9627797730383302,0.11827929322480196,0.1848209493398666,1,0.924125827374024,0.12231548075405346,0.048372029655714084,2,0.9335849119565801,0.3734766059021246,0.18820469605114304,3,0.9212710205824206,0.3682072593188869,0.04838724274936123
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9615107437813872,0.11798384721922014,0.18559549314114523,1,0.931715858851923,0.3710153747417965,0.18833020294273597,2,0.9225227476421695,0.36735253870072215,0.049613019478344206,3,0.9255133725811695,0.12208003616523432,0.04739674041797173
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9647599792635686,0.11657723400638498,0.1869829315327839,1,0.933172242338868,0.3711559912561251,0.18820361985798437,2,0.9209335973798942,0.36654532272630014,0.049968495072726854,3,0.9262300291970053,0.12157719733079284,0.04776844093814907
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9662392808742275,0.11679984303255345,0.18779877995849292,1,0.9380932726900624,0.371390248639735,0.1887463807807998,2,0.9204658020078593,0.365898489615382,0.05084533867126918,3,0.9251620489613606,0.12125786621112439,0.048005171667189823
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9230712419595777,0.12173208338548369,0.04953094877517919,1,0.9692699426674647,0.11608883960462614,0.18731429280531348,2,0.9196293450372411,0.36436384521241083,0.05118293132894749,3,0.929099533486736,0.3687052769531044,0.1875567308007128
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9227712410778262,0.12143274297770171,0.04973064285719346,1,0.9178057636078032,0.36447425793893584,0.05147209897867368,2,0.9630937702278797,0.11703803351955672,0.18719740608636404,3,0.9222511129895903,0.36738479484582404,0.18750480332018005
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.922501166476946,0.12082489997273754,0.049505355238094635,1,0.9169546870480267,0.36399996795505113,0.05185101829642257,2,0.956111456899709,0.11905909881595991,0.1861776417520476,3,0.9199021557785212,0.367578498576854,0.1887246942532526
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.923609840037646,0.36600648430461824,0.18905910125183584,1,0.9211798912667933,0.12043070673019332,0.04958020863796085,2,0.9182293088858959,0.3629771167330291,0.05251032851260273,3,0.9598869354391515,0.11810051572904261,0.1857731788515005
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9268283313833866,0.36608912784048064,0.18899616511324446,1,0.9626845862564487,0.11709979243735089,0.1865334338741546,2,0.9195609154223544,0.3631519128378474,0.05239256135074105,3,0.9229473562566985,0.1205456075095421,0.050310867646857625
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9276441717657629,0.3654089725593204,0.1893687403550846,1,0.9204190239592203,0.36277010231709955,0.052264635550068744,2,0.9683927979750326,0.11355774493461403,0.1871060421770053,3,0.9239302197347019,0.11912216952549265,0.04893820801845433
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9284604892534263,0.3635127347209761,0.18921540210656324,1,0.9729731832567511,0.11192015541478643,0.18696710938218175,2,0.9224329792349971,0.3607755065780591,0.05188627501392336,3,0.9239478400206813,0.11889955501580293,0.04924572185399603
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9254952884897347,0.36374919852546866,0.1886691016299044,1,0.9200810055689861,0.360425450238533,0.05162990689959935,2,0.9239897412770316,0.11801600756504274,0.04986329468082823,3,0.970391626776034,0.11378611996817685,0.18639370360105345
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.922581795988574,0.36129822966541614,0.18917423774647227,1,0.9193912876399621,0.36047078368882235,0.05209760127313816,2,0.9240785359779942,0.11763035333811248,0.0508659231224147,3,0.9695317497857829,0.11354234395069993,0.18675743160549665
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9717935800063239,0.11261442102087482,0.186763653856297,1,0.9260417167501556,0.36171942946819485,0.19036151779241528,2,0.919971230027936,0.3598337964907648,0.052540624129676534,3,0.9223858650799074,0.11693797457705846,0.051922613568193166
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9173686724844053,0.35716064583133966,0.05427917003385892,1,0.9190668300396996,0.35826449619600753,0.19015539504823947,2,0.9725669988525754,0.11095594428285376,0.18761817801108122,3,0.9231391155072437,0.11609849842368011,0.05289073283087155
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9253021236226513,0.3605539236924646,0.19073044944265516,1,0.9224755670793197,0.11633991569069144,0.05252287964326426,2,0.9176067083518997,0.35714614751141405,0.05443415789176668,3,0.9662567222421208,0.11145661521862599,0.18691563168764636
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9195299411363369,0.3570441670899683,0.053994246781049596,1,0.921389449815244,0.35861822427990975,0.19088225255620495,2,0.923446383793532,0.1162829578359029,0.05307057532981893,3,0.966579921106085,0.11119814477800295,0.18790785532771265
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9197562134507772,0.3551845324967027,0.056682309924342415,1,0.9248715500662121,0.3584686067432222,0.19259075410335286,2,0.9671059378908501,0.11045444227613106,0.1897719844574881,3,0.9259581808894388,0.1152737213167804,0.05356272133484191
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,0,0.9160954022253799,0.35398782422793823,0.05851981556109806,1,0.9272666083165628,0.3592572008158583,0.19321956225517745,2,0.9699918770919594,0.11010685266116399,0.19077982350352096,3,0.9229374539414165,0.11540114677230733,0.055531822893755814
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,3,0.9229374539414165,0.11540114677230733,0.055531822893755814,0,0.9170460332814365,0.3527184802160186,0.05958684627074326,1,0.9666278829965766,0.10953983171122136,0.19156434875910816,2,0.9268172709637714,0.3578717357422654,0.19478689675848251
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,3,0.9229374539414165,0.11540114677230733,0.055531822893755814,0,0.9170460332814365,0.3527184802160186,0.05958684627074326,0,0.9702817469342746,0.10825642151438836,0.19240286122274267,1,0.9332972202455954,0.3596644291000244,0.19495064944639068
,0,0.8927781904821268,-0.028146352369301783,0.36129601952207346,3,0.9229374539414165,0.11540114677230733,0.055531822893755814,0,0.9170460332814365,0.3527184802160186,0.05958684627074326,0,0.9197447961907326,0.3546572840932554,0.19625054688594407,1,0.9685264848862766,0.10798723472119631,0.1915891095871684
