time,distance,wave_sensor.distance,wave_sensor.signal,intersection.mean.x,intersection.mean.y,intersection.cov.xx,intersection.cov.xy,intersection.cov.yx,intersection.cov.yy,pdf.id0,pdf.val0,pdf.id1,pdf.val1,pdf.id2,pdf.val2,pdf.id3,pdf.val3
1734955748.5956013,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955748.6955962,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955748.7956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955748.8956304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955748.9956317,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955749.0956502,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955749.19562,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955749.2956624,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955749.39573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955749.4956293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955749.5955956,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955749.6956193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955749.7956817,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955749.8956425,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955749.9957275,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955750.0956445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955750.195672,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955750.2956955,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955750.3956728,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955750.4956465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955750.595629,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955750.6956298,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955750.7956226,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,1,0.0,2,0.0,3,0.0,4,0.0
1734955750.8956065,0.0,0.0,0.0,-0.10569532122007586,0.34512855345946714,0.0,0.0,0.0,0.0,0,0.0,1,0.0,3,0.0,17,0.0
1734955750.995608,0.0,0.0,0.0,-0.07406030920897097,0.24627013718257698,0.000996708506288867,-0.003114682693555923,-0.003114682693555923,0.009733285328985802,0,0.0,1,0.0,3,0.0,17,0.0
1734955751.095651,0.0,0.0,0.0,-0.05687329918350264,0.23816157574132818,0.001248643366679605,-0.0023472527331281643,-0.002347252733128164,0.006601599112736868,0,1.1220009006947065,1,0.003255866350136504,3,4.246582991868071e-50,17,5.065660060304334e-70
1734955751.1956367,0.0,0.0,0.0,-0.038983198146757186,0.20795933213808313,0.001882703115906562,-0.0033573307777066868,-0.003357330777706687,0.007641267667844013,0,11.940025632743984,1,0.012700198840803669,3,6.38325806686275e-44,17,1.7675860997448533e-68
1734955751.2956078,0.0,0.0,0.0,-0.04129959225198967,0.20516923675577084,0.001521512040582454,-0.0026503092865918366,-0.0026503092865918366,0.006120386823937445,0,7.52887929365394,1,0.002938638483054041,3,1.5112395167384297e-49,17,3.475301034141268e-76
1734955751.395612,0.0,0.0,0.0,-0.04407583905111482,0.1970332045331944,0.0012993283897041437,-0.002088263613673127,-0.0020882636136731266,0.005397666435233446,0,3.667607721383996,1,0.01140938376348339,3,3.9629467160415605e-41,17,1.5922276625207812e-59
1734955751.4956217,0.0,0.0,0.0,-0.04616575053314434,0.19731098729804097,0.0011328645995051796,-0.0017835199064968473,-0.0017835199064968473,0.004601751906715242,0,2.1774407957278568,1,0.003055588734489913,3,1.7788819838405932e-46,17,4.750870903488558e-67
1734955751.5956225,0.0,0.0,0.0,-0.043276850222388585,0.20020251105509831,0.0010401579552187336,-0.00149473540438158,-0.00149473540438158,0.00405544212364984,0,1.8572117399797452,1,0.01931656379710154,3,8.425972354204923e-42,17,5.32917732618607e-59
1734955751.69562,0.0,0.0,0.0,-0.03178718939414578,0.2021596886044631,0.0019054475284421809,-0.001150258577845778,-0.001150258577845778,0.0036060630454996063,0,2.0568120083329493,1,8.601157623750375,3,3.0138292938613176e-13,17,8.68184135165186e-17
1734955751.7956712,0.0,0.0,0.0,-0.021724044359791243,0.2040506037418202,0.002540828187100431,-0.0008686493702800966,-0.0008686493702800966,0.0032479005284727067,0,1.3237287549171606,1,20.90931263213141,3,4.777118164387416e-09,17,3.6979818832257683e-10
1734955751.8956258,0.0,0.0,0.0,-0.011882457122283172,0.2025629033195781,0.0031737332684039113,-0.0009164651677145391,-0.0009164651677145388,0.002947325191343031,0,1.0838049217185706,1,29.372777456670143,3,8.501356679908213e-07,17,1.7809336459289143e-07
1734955751.9957414,0.0,0.0,0.0,-0.002223270314685645,0.2003942697164606,0.0038057483953813503,-0.0010396474724656771,-0.0010396474724656774,0.002723368374508784,0,0.8697733375090502,1,35.10031364266886,3,2.7095719791096312e-05,17,7.402845901378112e-06
1734955752.0956264,0.0,0.0,0.0,0.005506605694247699,0.197371561996191,0.004114052270796534,-0.0011987620043993285,-0.0011987620043993285,0.002586453293318523,0,0.770469796102085,1,38.14050796354043,3,0.00015252564259262227,17,2.3334873971539362e-05
1734955752.19561,0.0,0.0,0.0,0.011580642118231364,0.19649407029679367,0.004202635848963005,-0.0011628015352929658,-0.0011628015352929658,0.002386583043173986,0,0.5509335355626999,1,41.80531233488572,3,0.0002548741037951998,17,5.1930567633315825e-05
1734955752.2956014,0.0,0.0,0.0,0.017851763960107098,0.1977076090749802,0.004355545789598994,-0.0009819813424012385,-0.0009819813424012385,0.002221705421785816,0,0.3691122759294191,1,45.601537542306346,3,0.00029333849002770274,17,0.00025830717952864346
1734955752.3957503,0.0,0.0,0.0,0.024030105375716378,0.20136713548313406,0.004521328342800252,-0.0006234641895502019,-0.0006234641895502019,0.002229174259010022,0,0.3125424075918754,1,47.25334330333037,3,0.00016967289250974382,17,0.0015931306059870577
1734955752.4956405,0.0,0.0,0.0,0.02971758590768981,0.20576383327024034,0.004636422570568035,-0.00024685999465270925,-0.0002468599946527092,0.002330972626924917,0,0.287839756586176,1,47.07350382401284,3,7.171500245483435e-05,17,0.004598364072026056
1734955752.5957618,0.0,0.0,0.0,0.033717957598339385,0.2097219353354381,0.004546258341677123,-1.077355326583425e-05,-1.0773553265834273e-05,0.0023912784750374245,0,0.24622055878011592,1,47.55236373298454,3,2.681222032211322e-05,17,0.00540169020303515
1734955752.6956055,0.0,0.0,0.0,0.03847982317631726,0.21096399703884372,0.004576828796565645,7.499108824487587e-05,7.499108824487571e-05,0.0022580092007915787,0,0.16903539818570268,1,49.23513531048274,3,1.7707328686266984e-05,17,0.007897164055420805
1734955752.7957122,0.0,0.0,0.0,0.04227894800643828,0.21257212595479258,0.004502880632960577,0.0001610789689683491,0.00016107896896834902,0.002154119842787295,0,0.1166093624037289,1,50.99160642536849,3,8.479835148965328e-06,17,0.008732582280910678
1734955752.8956816,0.0,0.0,0.0,0.045320354897032636,0.21373420037569224,0.004371985066664114,0.00020587988497252905,0.0002058798849725291,0.0020440057922134257,0,0.07954761146968209,1,53.126217123115495,3,3.894932257765569e-06,17,0.008281355412786516
1734955752.9955926,0.0,0.0,0.0,0.04752947250023629,0.21417662003659846,0.004189509988419156,0.0002091222842627636,0.0002091222842627637,0.001925670441572631,0,0.05433637735435319,1,55.843020532979345,3,1.8053313220141376e-06,17,0.006807128185024186
1734955753.0955963,0.0,0.0,0.0,0.048122044677693536,0.21429778964478907,0.003949902107253006,0.0001980349440073023,0.0001980349440073023,0.0018131773002488538,0,0.03716941620850603,1,59.2126177453694,3,6.820368586839693e-07,17,0.0043491626865778356
1734955753.195666,0.0,0.0,0.0,0.04931194040381332,0.21373919066877356,0.0037461482030942653,0.0001757529394428087,0.0001757529394428087,0.001714102985449013,0,0.027300669481466193,1,62.519665304434035,3,3.3124329079872196e-07,17,0.003023867078105836
1734955753.2956524,0.0,0.0,0.0,0.05041968345406518,0.2130090706390695,0.00355366429485971,0.00015234121834681864,0.00015234121834681864,0.0016255578385345015,0,0.020513363167068255,1,65.88801570754667,3,1.6679794539697466e-07,17,0.002058024462688692
1734955753.3956068,0.0,0.0,0.0,0.05149309438099981,0.21235698988263846,0.0033738562953087715,0.00013201501002387857,0.00013201501002387854,0.0015415930010175996,0,0.015028668478019843,1,69.35750238779562,3,8.055252697654604e-08,17,0.0013779500750892894
1734955753.4956093,0.0,0.0,0.0,0.05289090400736662,0.21203258331815,0.0032237231458604257,0.00011695409872784048,0.00011695409872784043,0.0014593413221055639,0,0.010243819975532682,1,72.71163052716173,3,3.810474122655462e-08,17,0.0009910598790503933
1734955753.595653,0.0,0.0,0.0,0.05349094227792221,0.21121856614032652,0.0030591388652947294,0.0001020308103439867,0.00010203081034398669,0.0013937549189183469,0,0.007813081809619352,1,76.28588203375912,3,1.757443123830756e-08,17,0.0006070804645627379
1734955753.6956697,0.0,0.0,0.0,0.05378983841144736,0.21136531065150713,0.0029822597524632264,0.00010098522763006814,0.00010098522763006818,0.0013580164729083397,0,0.0061867719802679785,1,78.17593698748081,3,1.0028620348702933e-08,17,0.0004717349794023318
1734955753.7956116,0.0,0.0,0.0,0.05378983841144736,0.21136531065150713,0.0029822597524632264,0.00010098522763006814,0.00010098522763006818,0.0013580164729083397,0,0.0061867719802679785,1,78.17593698748081,3,1.0028620348702933e-08,17,0.0004717349794023318
1734955753.8956244,0.0,0.0,0.0,0.05378983841144736,0.21136531065150713,0.0029822597524632264,0.00010098522763006814,0.00010098522763006818,0.0013580164729083397,0,0.0061867719802679785,1,78.17593698748081,3,1.0028620348702933e-08,17,0.0004717349794023318
1734955753.9956162,0.0,0.0,0.0,0.05378983841144736,0.21136531065150713,0.0029822597524632264,0.00010098522763006814,0.00010098522763006818,0.0013580164729083397,0,0.0061867719802679785,1,78.17593698748081,3,1.0028620348702933e-08,17,0.0004717349794023318
1734955754.0956013,0.0,0.0,0.0,0.05378983841144736,0.21136531065150713,0.0029822597524632264,0.00010098522763006814,0.00010098522763006818,0.0013580164729083397,0,0.0061867719802679785,1,78.17593698748081,3,1.0028620348702933e-08,17,0.0004717349794023318
1734955754.195599,0.0,0.0,0.0,0.05407346332125943,0.21150455768109613,0.0029091433355628075,9.99119515817762e-05,9.991195158177632e-05,0.0013240641547947144,0,0.004895795141467078,1,80.05810509006297,3,5.718582846063724e-09,17,0.0003662693241897468
1734955754.2956188,0.0,0.0,0.0,0.0535872746615817,0.21403752317637156,0.0027714085094927552,7.108410664408824e-05,7.108410664408824e-05,0.0013840060492203829,0,0.005583031492713099,1,79.78209718361937,3,4.7869424008422435e-09,17,0.00019015634409251989
1734955754.3956957,0.0,0.0,0.0,0.05442135759154188,0.2144413049734425,0.0026547602145875083,7.453602950888215e-05,7.453602950888213e-05,0.0013220281949680589,0,0.003543240883506553,1,83.01551707655123,3,1.631886928409376e-09,17,0.00012133673075928069
1734955754.4956427,0.0,0.0,0.0,0.05497439274029783,0.21359121876469012,0.0025388465600186816,6.136458703839059e-05,6.136458703839061e-05,0.0012761201394256218,0,0.0028635527101393827,1,86.36544490600484,3,8.464428051629447e-10,17,7.347709723174073e-05
1734955754.5956197,0.0,0.0,0.0,0.0549097254907095,0.21313978813327142,0.002423937561039458,5.9200386009766186e-05,5.920038600976612e-05,0.0012226136045829588,0,0.002021915281069593,1,90.34822523731742,3,2.9041162788704985e-10,17,3.939058810180346e-05
1734955754.695638,0.0,0.0,0.0,0.05582253182523239,0.2124587088808089,0.0023317969186652772,4.340744733210532e-05,4.340744733210537e-05,0.0011770583403895116,0,0.0015221494989357516,1,93.56603386827396,3,1.6497168930324923e-10,17,2.5793290747044816e-05
1734955754.795642,0.0,0.0,0.0,0.056019843648635624,0.21213335820023235,0.0022269313908671613,4.008787824460492e-05,4.0087878244604913e-05,0.0011259393869399524,0,0.0010097589591988477,1,97.75134223711898,3,5.423720240264404e-11,17,1.3584659597536874e-05
1734955754.8956504,0.0,0.0,0.0,0.05574858528829199,0.2122565236242433,0.00212733225271228,3.756494254817404e-05,3.756494254817409e-05,0.0010751188650992944,0,0.0006025214052947751,1,102.31867142755654,3,1.4467089143258715e-11,17,6.555549563725237e-06
1734955754.9956965,0.0,0.0,0.0,0.055419296183831276,0.2124491456846886,0.002033864511673235,3.4528317994743465e-05,3.4528317994743444e-05,0.0010275064045332457,0,0.0003495898390473473,1,107.01620198970816,3,3.690535633841392e-12,17,3.0642175261697425e-06
1734955755.0956511,0.0,0.0,0.0,0.05464992042415013,0.21473475378687304,0.0019548991615232275,-4.343223409781625e-06,-4.343223409781626e-06,0.0010921278464112512,0,0.0005143887853448057,1,105.19414626180927,3,5.7498674365925265e-12,17,1.369072028139304e-06
1734955755.1956236,0.0,0.0,0.0,0.05336972959670025,0.21502580010402786,0.0019020019875050334,-1.2075025425506976e-05,-1.207502542550696e-05,0.0010448996751954642,0,0.0002927451761875935,1,109.35388895904664,3,1.9439462094481255e-12,17,7.16078754252762e-07
1734955755.2955198,0.0,0.0,0.0,0.05188872998026905,0.21489315444806179,0.0018635643262135575,-7.345323604578906e-06,-7.345323604578931e-06,0.0009984655910118903,0,0.00017123143813480696,1,113.64577338483967,3,5.554396563305399e-13,17,4.0447045985011016e-07
1734955755.3955986,0.0,0.0,0.0,0.0504974060095775,0.21550779399292136,0.0018227477323006988,-2.5465237224397343e-05,-2.5465237224397374e-05,0.0009623743817990337,0,9.546604996337515e-05,1,117.02263006791046,3,2.576220927455531e-13,17,2.1991141973358792e-07
1734955755.4956088,0.0,0.0,0.0,0.048917195909187805,0.21611046146673002,0.001796702886037844,-4.502020506639627e-05,-4.502020506639627e-05,0.0009278850918545675,0,5.1783097502882296e-05,1,119.92677294331338,3,1.408214317566159e-13,17,1.3251925569888116e-07
1734955755.5957875,0.0,0.0,0.0,0.046903146916458235,0.21616069965916193,0.0018047033311323355,-4.521075802680779e-05,-4.5210758026807755e-05,0.0008868545071550576,0,2.6758883278149796e-05,1,122.60886420186208,3,6.079153176878275e-14,17,1.0923268793419802e-07
1734955755.6956077,0.0,0.0,0.0,0.04547921621686538,0.21564306690058424,0.0017675792196683465,-2.741297690296636e-05,-2.741297690296638e-05,0.000853015895821671,0,1.6766562692772322e-05,1,126.7601612387409,3,1.2457497029024233e-14,17,5.827473822614389e-08
1734955755.7955945,0.0,0.0,0.0,0.043771353781638524,0.21544267792800795,0.0017493357322588728,-1.89429119705754e-05,-1.89429119705754e-05,0.0008153179392381202,0,8.634930918017727e-06,1,130.29753333375737,3,3.092651337262911e-15,17,3.650029448495088e-08
1734955755.89559,0.0,0.0,0.0,0.04206394769668961,0.21516160169256146,0.001731262634737933,-7.98871828103601e-06,-7.988718281036018e-06,0.0007799770941157025,0,4.421481180424889e-06,1,133.71691389985753,3,6.768135487620177e-16,17,2.256766209119895e-08
1734955755.995614,0.0,0.0,0.0,0.04149116264783448,0.21520637677541862,0.001658362639648633,-8.152419311890452e-06,-8.152419311890464e-06,0.000744112373848741,0,1.9917647215533204e-06,1,139.50080156313533,3,1.0452546259732916e-16,17,7.96380074832911e-09
1734955756.0955815,0.0,0.0,0.0,0.0416756824820192,0.2156302324946836,0.0015824528225857066,-6.1610731238774366e-06,-6.161073123877371e-06,0.000713445128937124,0,8.672671662654229e-07,1,145.21688504087544,3,1.4158043517351616e-17,17,2.7630056045280985e-09
1734955756.195481,0.0,0.0,0.0,0.04235321210344454,0.2148658933833789,0.0015183146044403827,-1.6498053839537744e-05,-1.6498053839537795e-05,0.000692267506862864,0,6.075998341695467e-07,1,151.5820785740335,3,6.1891541301948005e-18,17,1.1509597918200894e-09
1734955756.2956007,0.0,0.0,0.0,0.0439201383087504,0.21399539234240347,0.0014984783719921863,-4.3802945383675435e-05,-4.380294538367538e-05,0.0006757802105049439,0,4.712706091487007e-07,1,155.83418989612554,3,1.49038105565044e-17,17,1.0953115312819978e-09
1734955756.3955986,0.0,0.0,0.0,0.04490441601116776,0.21251258617796445,0.0014480978740849814,-7.148514538271196e-05,-7.148514538271194e-05,0.0006889500592527041,0,9.336970939280635e-07,1,158.66456473580425,3,4.83212096056437e-17,17,4.990790311978048e-10
1734955756.4955938,0.0,0.0,0.0,0.04576190572343743,0.21139787209302702,0.0013952235964962464,-8.75854896600978e-05,-8.75854896600977e-05,0.0006819597868304579,0,9.70256596956256e-07,1,163.3449086877391,3,4.9571897032452447e-17,17,2.0086115935408944e-10
1734955756.5955753,0.0,0.0,0.0,0.04650106691920931,0.20998033320393494,0.001339106034021153,-0.00010416821329497365,-0.00010416821329497367,0.0006890953732636955,0,1.554574215164395e-06,1,166.53982324700183,3,6.654956338858499e-17,17,6.488237797328297e-11
1734955756.6956098,0.0,0.0,0.0,0.04685389855520968,0.20880355274761625,0.001275987016794121,-0.00010713850273702741,-0.00010713850273702741,0.0006822801623479304,0,1.7018056476017013e-06,1,171.53122000475395,3,2.828269643806074e-17,17,1.6081069039920726e-11
1734955756.7955847,0.0,0.0,0.0,0.047603459258014374,0.20819426419610637,0.001223613865196084,-0.00011060463072691094,-0.00011060463072691094,0.0006556355532414841,0,9.223614526409342e-07,1,178.54886322261194,3,8.887349526804526e-18,17,4.995132090888797e-12
1734955756.895642,0.0,0.0,0.0,0.04822669587528182,0.20727277210580808,0.0011701222481556547,-0.00011606270225512822,-0.0001160627022551282,0.0006392108506285694,0,6.881446944856286e-07,1,184.53975110530376,3,3.55732015208552e-18,17,1.2473614003209166e-12
1734955756.9956195,0.0,0.0,0.0,0.0486702816501958,0.2066181402666883,0.0011145160999521948,-0.00011562185217338201,-0.00011562185217338204,0.0006148493287812252,0,3.7832477108282e-07,1,192.23647582146566,3,7.245524407672595e-19,17,2.604065995119372e-13
1734955757.0956368,0.0,0.0,0.0,0.048779000777687126,0.2053553838126932,0.0010573970086869564,-0.0001122048815501168,-0.00011220488155011676,0.0006126183505387485,0,4.999944343484585e-07,1,196.3203015658849,3,1.841940894877159e-19,17,4.07245051277619e-14
1734955757.1955981,0.0,0.0,0.0,0.04904458219832903,0.20414803969479647,0.0010030404401510766,-0.00011207656683892033,-0.00011207656683892031,0.0006066411843572602,0,5.613630815560522e-07,1,200.714940556824,3,4.7518345866910304e-20,17,5.649519243542648e-15
1734955757.2956645,0.0,0.0,0.0,0.049303665885232696,0.2028618042478026,0.0009507158927075861,-0.00011200962672289489,-0.00011200962672289489,0.0006036288765145421,0,7.062004247851806e-07,1,204.12887030258477,3,1.1930212952580422e-20,17,6.719860903553085e-16
1734955757.3956022,0.0,0.0,0.0,0.04908418447441797,0.2010752154222957,0.0009009372534806356,-9.907368159765335e-05,-9.907368159765335e-05,0.000628218566680041,0,2.5909116709909487e-06,1,201.18381871938158,3,2.186131341581152e-21,17,7.982241889542692e-17
1734955757.4956267,0.0,0.0,0.0,0.049440656666810426,0.19935208464470827,0.0008548943286819262,-0.00010461014041234373,-0.00010461014041234376,0.0006469783976684537,0,6.305273673147606e-06,1,199.07742925413137,3,9.9687438714386e-22,17,7.285604513216704e-18
1734955757.595589,0.0,0.0,0.0,0.05038498069047925,0.19876518514325883,0.0008243669889632951,-0.00010867413497990899,-0.00010867413497990895,0.0006180856259884181,0,3.061315414165563e-06,1,204.4568133660425,3,2.9972065867737653e-22,17,1.527103461968899e-18
1734955757.6955855,0.0,0.0,0.0,0.05118761684267213,0.1988397828477757,0.0007902992395618957,-0.00010168570742551369,-0.00010168570742551366,0.0005843080458363052,0,1.0930664265960835e-06,1,212.95882740838672,3,2.700037615228511e-23,17,3.025745710427214e-19
1734955757.7955832,0.0,0.0,0.0,0.051968578830375665,0.19892746169572026,0.0007568955221174091,-9.488317415032084e-05,-9.488317415032081e-05,0.0005520564164698223,0,3.6174219203978823e-07,1,221.72455566143068,3,2.011332831379141e-24,17,5.373648365040131e-20
1734955757.8956132,0.0,0.0,0.0,0.05303221352863372,0.19933606605374649,0.000732503005330307,-8.228357274697947e-05,-8.228357274697945e-05,0.0005233699673786443,0,1.1639212442247716e-07,1,229.28726859540106,3,1.3242939173831612e-25,17,2.145289648050079e-20
1734955757.995584,0.0,0.0,0.0,0.05421325643287316,0.19960968513892047,0.0007117439018437643,-7.227275576460036e-05,-7.227275576460033e-05,0.0004937869012963367,0,3.1852203815993115e-08,1,235.8668988185281,3,1.0151564039197156e-26,17,9.917470405957342e-21
1734955758.0955904,0.0,0.0,0.0,0.05549213756096183,0.19918421950187937,0.0006937776292553255,-7.629197457959096e-05,-7.629197457959102e-05,0.0004665811801168176,0,8.66191460188461e-09,1,239.33838943642166,3,3.537695728662901e-27,17,3.3672930294034883e-21
1734955758.1955917,0.0,0.0,0.0,0.05727289217880774,0.19929211521610873,0.0006958373156137744,-6.86009865883739e-05,-6.860098658837386e-05,0.0004369171882164557,0,1.687613680598228e-09,1,239.28060312263833,3,1.1268024521359409e-27,17,9.548975634310002e-21
1734955758.2956295,0.0,0.0,0.0,0.058339513029375845,0.19884210645939107,0.0006649135822406015,-7.06619055104577e-05,-7.066190551045768e-05,0.0004103899480343882,0,3.369067291329749e-10,1,243.8551106750646,3,1.0910412843767147e-28,17,1.063628117014454e-21
1734955758.395599,0.0,0.0,0.0,0.05946860107589495,0.19827836766145882,0.0006341593064185459,-7.392489607070762e-05,-7.392489607070764e-05,0.00038529386959460004,0,5.875885707695359e-11,1,246.8790752757357,3,1.1308395615804317e-29,17,8.845678038356523e-23
1734955758.4955828,0.0,0.0,0.0,0.0600130517441081,0.19770075032077306,0.0005904497266614273,-7.22963492095064e-05,-7.229634920950639e-05,0.0003606389301466517,0,9.429708745263559e-12,1,253.04983825978647,3,1.5293239958355733e-31,17,1.4268526008893732e-24
1734955758.5956485,0.0,0.0,0.0,0.06064822177791462,0.1969043879040358,0.0005475581477204773,-7.226144404008006e-05,-7.226144404008005e-05,0.0003388735204023615,0,1.5511131283691446e-12,1,256.0324552616426,3,2.0267240238734803e-33,17,1.1576660703777609e-26
1734955758.6955938,0.0,0.0,0.0,0.06141263837165236,0.19598356373867082,0.0005063234344628239,-7.343329660228577e-05,-7.34332966022858e-05,0.00031848527888291467,0,2.2031933281284769e-13,1,255.70285891724433,3,2.5124617127670795e-35,17,4.57167964701211e-29
1734955758.7956128,0.0,0.0,0.0,0.06175681088697329,0.19494523017509802,0.00046195845634835727,-7.043911520653876e-05,-7.043911520653875e-05,0.0003007283299377446,0,4.209971900211911e-14,1,253.73975115962716,3,5.152262347581887e-38,17,4.318538779309542e-32
1734955758.8955967,0.0,0.0,0.0,0.0625813756182595,0.19452071897455217,0.00045423775434789846,-7.428714001680878e-05,-7.428714001680879e-05,0.00029034992025926476,0,9.58531875189379e-15,1,248.35247331062368,3,3.544482901931707e-38,17,8.546759811312768e-33
1734955758.995688,0.0,0.0,0.0,0.0625813756182595,0.19452071897455217,0.00045423775434789846,-7.428714001680878e-05,-7.428714001680879e-05,0.00029034992025926476,0,9.58531875189379e-15,1,248.35247331062368,3,3.544482901931707e-38,17,8.546759811312768e-33
1734955759.095637,0.0,0.0,0.0,0.0625813756182595,0.19452071897455217,0.00045423775434789846,-7.428714001680878e-05,-7.428714001680879e-05,0.00029034992025926476,0,9.58531875189379e-15,1,248.35247331062368,3,3.544482901931707e-38,17,8.546759811312768e-33
1734955759.1956367,0.0,0.0,0.0,0.06064822177791462,0.1969043879040358,0.0005475581477204773,-7.226144404008006e-05,-7.226144404008005e-05,0.0003388735204023615,0,1.5511131283691446e-12,1,256.0324552616426,3,2.0267240238734803e-33,17,1.1576660703777609e-26
