time,distance,wave_sensor.distance,wave_sensor.signal,intersection.mean.x,intersection.mean.y,intersection.cov.xx,intersection.cov.xy,intersection.cov.yx,intersection.cov.yy,pdf.id0,pdf.val0,pdf.id1,pdf.val1,pdf.id2,pdf.val2,pdf.id3,pdf.val3
1734955105.0556686,0.0,0.0,0.0,0.03086039863422573,0.21342619313161895,0.007124257926065107,-0.0013926732856495232,-0.0013926732856495232,0.0022794522628663914,0,0.07663534068726917,1,41.45558167985725,3,0.006361888281231334,17,0.0537928766317334
1734955105.1556714,0.0,0.0,0.0,0.03635094651952465,0.21310715567585536,0.007000955917650921,-0.0013151245076155258,-0.001315124507615526,0.002116837985777877,0,0.04747968239174428,1,43.68839912385472,3,0.00509602882224596,17,0.06532575865844203
1734955105.255687,0.0,0.0,0.0,0.039008162392172877,0.2116435295282304,0.006596274911512855,-0.0012726385049935396,-0.0012726385049935398,0.0019945720869083187,0,0.034751595325234204,1,46.699972725115614,3,0.003953231030261186,17,0.048390980865603714
1734955105.3556697,0.0,0.0,0.0,0.04032426789405782,0.2105760755334272,0.006137667442598031,-0.0011977813058240013,-0.001197781305824001,0.0018637330087541764,0,0.023942896073042143,1,50.21319694520823,3,0.002474474055696111,17,0.03151228471432905
1734955105.4556835,0.0,0.0,0.0,0.04152740013323583,0.2095099875361456,0.0056564041897392715,-0.0011151961955506468,-0.001115196195550647,0.0017254939908747096,0,0.015092264718237448,1,54.456433684774765,3,0.001362515331740853,17,0.01841942877483073
1734955105.55568,0.0,0.0,0.0,0.04267871614509383,0.20812533736942398,0.005131490411574088,-0.0010243984359498148,-0.001024398435949815,0.0015797754119804865,0,0.008725680545491773,1,59.79224338989196,3,0.0006382038926906448,17,0.008871557463216388
1734955105.6556928,0.0,0.0,0.0,0.043993636355052455,0.2068401175328528,0.004557722686873817,-0.0009202655835027805,-0.0009202655835027805,0.001411800395030989,0,0.003817059400973866,1,67.0859797094628,3,0.00021480354509486018,17,0.0033018408384608254
1734955105.7556756,0.0,0.0,0.0,0.045403772066996986,0.2054386332390834,0.003912156756119333,-0.0007992608266023055,-0.0007992608266023055,0.0012198292099976117,0,0.0010913032767609465,1,77.69086397894645,3,4.135238676144153e-05,17,0.0007493531272289676
1734955105.855667,0.0,0.0,0.0,0.047267865743173716,0.20410879194873643,0.003270986400354825,-0.0006770118319442659,-0.0006770118319442657,0.0010232947998332221,0,0.0001716827148396333,1,92.29910319600849,3,4.107406583940881e-06,17,9.6477940363216e-05
1734955105.955593,0.0,0.0,0.0,0.0489907365900648,0.2025790642202307,0.0026719447791778857,-0.0005618078110268124,-0.0005618078110268127,0.0008420239512328824,0,1.4673776651104046e-05,1,111.25166329852024,3,1.815191471044926e-07,17,5.363905784126826e-06
1734955106.0556655,0.0,0.0,0.0,0.05051025483905987,0.2010541580145726,0.0021408600183179523,-0.0004573691061072681,-0.0004573691061072681,0.0006809653951756145,0,5.418225065879876e-07,1,135.23647181530697,3,2.6631024117266715e-09,17,9.850537452292757e-08
1734955106.1556706,0.0,0.0,0.0,0.05239865333973666,0.19883269899464887,0.0014343193633781241,-0.00031329071850554855,-0.00031329071850554855,0.0004638290825626684,0,1.579056436721379e-10,1,187.1594332017149,3,6.964383086487977e-14,17,3.9790698951744455e-12
1734955106.2556276,0.0,0.0,0.0,0.05450389741496637,0.19593308448411523,0.000573023187215714,-0.00012855067264858232,-0.00012855067264858235,0.0001899046787413265,0,7.876173956651171e-27,1,323.8540075980767,3,3.876678980372992e-35,17,1.3590106391765104e-32
1734955106.3556654,0.0,0.0,0.0,0.055371901505237985,0.19532404312473464,0.00027927637622258365,-6.299241818402998e-05,-6.299241818402999e-05,9.266922094952016e-05,0,1.520770260182473e-56,1,366.2992840684307,3,3.551973985188916e-73,17,1.2907330226435715e-68
