time,distance,wave_sensor.distance,wave_sensor.signal,intersection.mean.x,intersection.mean.y,intersection.cov.xx,intersection.cov.xy,intersection.cov.yx,intersection.cov.yy,pdf.id0,pdf.val0,pdf.id1,pdf.val1,pdf.id2,pdf.val2,pdf.id3,pdf.val3
1735020008.956462,0.033991774033149236,88.0,25.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020009.056474,0.030590751171102104,88.0,25.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020009.1564534,0.027511760430544596,82.0,13.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020009.2564614,0.025416586585175205,82.0,13.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020009.3564694,0.023405421908541002,82.0,13.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020009.4564502,0.020661135942193654,76.0,15.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020009.5564568,0.01888250666520863,76.0,15.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020009.6563656,0.015903849282192795,70.0,18.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020009.756454,0.013464857904106897,70.0,18.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020009.8564594,0.011352050975413586,70.0,18.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020009.9564443,0.01106065385864663,61.0,23.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020010.0563831,0.01105462169453475,61.0,23.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020010.1564572,0.011022275907280998,60.0,24.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020010.2564383,0.011022204804899127,60.0,24.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020010.3564365,0.01101208341473281,60.0,24.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020010.4564219,0.011012462337014917,59.0,24.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020010.5564013,0.011039937205817196,59.0,24.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020010.6564648,0.010841253312411592,59.0,24.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020010.7564797,0.010234210511301689,59.0,24.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020010.8564718,0.009612986633709464,59.0,24.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020010.9564629,0.009398206122335884,57.0,25.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020011.0564177,0.009114771471468441,57.0,25.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020011.1564755,0.007801929015673448,57.0,25.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020011.2564795,0.006800820878605118,56.0,25.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020011.3564785,0.005053305637092942,56.0,25.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020011.456485,0.0032789522259749626,52.0,27.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020011.5564673,0.001411724838319417,52.0,27.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020011.6564484,-0.0005489502811304448,47.0,33.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020011.7564638,-0.0026151772863240996,47.0,33.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020011.856462,-0.004189497608346304,47.0,33.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020011.9564383,-0.004956082440389253,41.0,40.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020012.056441,-0.005845834161059882,41.0,40.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020012.156437,-0.007606651399548525,36.0,44.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020012.2564468,-0.00932730717053143,36.0,44.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020012.356444,-0.010934876901146695,36.0,44.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020012.4564478,-0.012380696814669578,31.0,52.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020012.556459,-0.013004367139981765,31.0,52.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020012.6564734,-0.014460831135598262,26.0,61.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020012.756474,-0.01614278637871014,26.0,61.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020012.856467,-0.017900387625406022,26.0,61.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020012.9564435,-0.019135301642335456,20.0,69.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020013.0564387,-0.0205366612003699,20.0,69.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020013.1564403,-0.02221610734316959,13.0,76.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020013.2564533,-0.02306704608967103,13.0,76.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020013.3564482,-0.023525642659952384,13.0,76.0,0.035089998858300046,0.20533174211091082,0.002062581305415233,-0.0011576997693903324,-0.0011576997693903324,0.0014870917149169716,3,0.0005529717976969421,2,2.8720532973471984e-17,1,0.001640316232897,0,103.4385354966174
1735020013.4564342,-0.02325830281958252,13.0,77.0,-0.019365072876912005,0.25504887562720335,0.006427166212038637,-0.002333783782383718,-0.002333783782383718,0.004292124711462264,3,0.18622150229472306,2,0.0008106038733570461,1,0.2568662302048341,0,18.255574902195917
1735020013.5564525,-0.023182372284536013,13.0,77.0,-0.019365072876912005,0.25504887562720335,0.006427166212038637,-0.002333783782383718,-0.002333783782383718,0.004292124711462264,3,0.18622150229472306,2,0.0008106038733570461,1,0.2568662302048341,0,18.255574902195917
1735020013.656394,-0.023178636368724415,14.0,76.0,-0.019365072876912005,0.25504887562720335,0.006427166212038637,-0.002333783782383718,-0.002333783782383718,0.004292124711462264,3,0.18622150229472306,2,0.0008106038733570461,1,0.2568662302048341,0,18.255574902195917
