time,distance,wave_sensor.distance,wave_sensor.signal,intersection.mean.x,intersection.mean.y,intersection.cov.xx,intersection.cov.xy,intersection.cov.yx,intersection.cov.yy,pdf.id0,pdf.val0,pdf.id1,pdf.val1,pdf.id2,pdf.val2,pdf.id3,pdf.val3
1735020009.0565114,0.030631449374866282,0.0,0.0,0.03347611145431701,0.23243189642255788,0.008860260478150103,-0.004606288355818672,-0.004606288355818672,0.006379869960850434,0,0.603354510736584,1,25.646933491911746,3,0.22389975962325184,17,0.03153580767656897
1735020009.1564877,0.027511760430544596,0.0,0.0,0.03558922466151723,0.23229769297776037,0.008618856050776806,-0.004431234519861521,-0.004431234519861521,0.006128301344041229,0,0.5216632180334017,1,26.3663118686832,3,0.2111411124768409,17,0.031031905896445132
1735020009.256499,0.025416586585175205,0.0,0.0,0.038712491666051285,0.23232383375005008,0.008500286844286277,-0.00424965170643103,-0.00424965170643103,0.0058798645938210265,0,0.4448828072980049,1,26.70357272021051,3,0.20956650180476305,17,0.037549415933724774
1735020009.3565125,0.023468432820587415,0.0,0.0,0.041249331484208104,0.23171323714997322,0.008290680187931238,-0.004106756838381657,-0.004106756838381658,0.005641721780398156,0,0.37585572978932763,1,27.471201297766385,3,0.20267622461174897,17,0.037003498204257426
1735020009.4564886,0.021177402498264497,0.0,0.0,0.04372111258555878,0.22975164699669193,0.008073800770103189,-0.004040192371992301,-0.004040192371992301,0.005487190873491811,0,0.3386214615394285,1,28.482252242486744,3,0.20431892911244542,17,0.031485277981686516
1735020009.5564885,0.01888250666520863,0.0,0.0,0.04597512735571828,0.22802128690680393,0.007834995629437838,-0.003950596625744407,-0.0039505966257444075,0.005314788754142543,0,0.29936372947880946,1,29.56449297701339,3,0.20040238307679112,17,0.026300861836372418
1735020009.6563954,0.016277395539117667,0.0,0.0,0.04792470101647408,0.22695567244408557,0.007571196401631083,-0.0038210672018103914,-0.0038210672018103914,0.005104621230308754,0,0.2525960610908833,1,30.687889588199624,3,0.1875794806652754,17,0.022196725333453387
1735020009.7564948,0.013918865588104401,0.0,0.0,0.04907632771079349,0.22530878319490674,0.0072525552463617166,-0.0036858577103844564,-0.0036858577103844564,0.0049277177380766144,0,0.2305055221497221,1,32.08743430048526,3,0.16728145657342713,17,0.016313290319076575
1735020009.8564975,0.011672101363116472,0.0,0.0,0.050107119760290385,0.22384383274730854,0.006923250628936731,-0.0035376173482465443,-0.0035376173482465443,0.00473203898750682,0,0.20415126928069247,1,33.64898620506897,3,0.1447973420128357,17,0.011584587044428215
1735020009.9564695,0.01106065385864663,0.0,0.0,0.05048417725696387,0.22314224953763112,0.0067496851263730015,-0.003456162543298229,-0.003456162543298229,0.004628297715662067,0,0.19149262937264047,1,34.520330513608286,3,0.13217317211290153,17,0.00953080994383209
1735020010.0564244,0.01106170582274102,0.0,0.0,0.05048417725696387,0.22314224953763112,0.0067496851263730015,-0.003456162543298229,-0.003456162543298229,0.004628297715662067,0,0.19149262937264047,1,34.520330513608286,3,0.13217317211290153,17,0.00953080994383209
1735020010.1564858,0.01103315232791613,0.0,0.0,0.05048417725696387,0.22314224953763112,0.0067496851263730015,-0.003456162543298229,-0.003456162543298229,0.004628297715662067,0,0.19149262937264047,1,34.520330513608286,3,0.13217317211290153,17,0.00953080994383209
1735020010.256465,0.011021508718127793,0.0,0.0,0.05048417725696387,0.22314224953763112,0.0067496851263730015,-0.003456162543298229,-0.003456162543298229,0.004628297715662067,0,0.19149262937264047,1,34.520330513608286,3,0.13217317211290153,17,0.00953080994383209
1735020010.3564632,0.011023344003484259,0.0,0.0,0.05048417725696387,0.22314224953763112,0.0067496851263730015,-0.003456162543298229,-0.003456162543298229,0.004628297715662067,0,0.19149262937264047,1,34.520330513608286,3,0.13217317211290153,17,0.00953080994383209
1735020010.456453,0.011016960252649866,0.0,0.0,0.05048417725696387,0.22314224953763112,0.0067496851263730015,-0.003456162543298229,-0.003456162543298229,0.004628297715662067,0,0.19149262937264047,1,34.520330513608286,3,0.13217317211290153,17,0.00953080994383209
1735020010.5564485,0.011039937205817196,0.0,0.0,0.05048417725696387,0.22314224953763112,0.0067496851263730015,-0.003456162543298229,-0.003456162543298229,0.004628297715662067,0,0.19149262937264047,1,34.520330513608286,3,0.13217317211290153,17,0.00953080994383209
1735020010.65651,0.010841253312411592,0.0,0.0,0.05084223639766113,0.2224760161822384,0.006584601650966501,-0.003378322147307329,-0.0033783221473073295,0.004528872249173265,0,0.17943106673889234,1,35.39010570333749,3,0.1205408173803849,17,0.007836365020037898
1735020010.756542,0.010234210511301689,0.0,0.0,0.052298132484893,0.22042951823199375,0.006278136418650619,-0.003255322551924634,-0.0032553225519246338,0.004367492445106358,0,0.16161205520866112,1,37.15612702363811,3,0.10526996387319909,17,0.005135761069049429
1735020010.8565128,0.009653653031160503,0.0,0.0,0.05155085518022512,0.22015243032978307,0.0059717212188066535,-0.0030870997042391794,-0.003087099704239179,0.004148466468311387,0,0.13525738496486728,1,39.12774523228439,3,0.07924583042372141,17,0.003274534376322759
1735020010.9565105,0.009398206122335884,0.0,0.0,0.053422937031229856,0.22352892926223208,0.005742772530063681,-0.002812866055904259,-0.00281286605590426,0.004161267492678927,0,0.16312293834517427,1,37.34210344161935,3,0.05750483900595857,17,0.00607557858138419
1735020011.0564609,0.009114771471468441,0.0,0.0,0.05724155912791915,0.22704891231655094,0.005755409673061459,-0.0024114880016134726,-0.0024114880016134726,0.004206542691320659,0,0.2363527100649507,1,33.8504661320131,3,0.04434685555805212,17,0.02127210392066654
1735020011.1565282,0.008069668549356313,0.0,0.0,0.05968243733575959,0.2273969685136867,0.005609389593142188,-0.002281799757172255,-0.002281799757172254,0.004013140827493746,0,0.1881628419025706,1,34.28284920495989,3,0.03844791742852558,17,0.022894195271723747
1735020011.2565804,0.006800820878605118,0.0,0.0,0.06178150168972545,0.2267907467620987,0.005445403516656561,-0.002204227003609023,-0.0022042270036090232,0.003837607710596732,0,0.1491958050907124,1,35.16626604726417,3,0.03464989029256257,17,0.021039181500278975
1735020011.3565264,0.005440569259175909,0.0,0.0,0.06345394138023422,0.22594755795678897,0.005248216666759251,-0.0021300830153767767,-0.0021300830153767767,0.003672914782382806,0,0.11914848395331075,1,36.32151462092228,3,0.030147202998627755,17,0.017430263256621878
1735020011.4565387,0.0038298764835464905,0.0,0.0,0.06475637435468815,0.2248955118166819,0.005033452961964923,-0.0020566136035763583,-0.0020566136035763583,0.003520999958175971,0,0.09693538802300371,1,37.702432126688336,3,0.025442845808965504,17,0.013314051153922922
1735020011.5565012,0.001411724838319417,0.0,0.0,0.06570851733791877,0.22324734281962735,0.004802087203043788,-0.001985135568366096,-0.001985135568366096,0.0033991994332887897,0,0.08594442619341373,1,39.376637111500415,3,0.021074037498497965,17,0.009180533259812173
1735020011.6564834,-0.0005489502811304448,0.0,0.0,0.0664782360669983,0.22150573498721235,0.004548429288805256,-0.0018991208775265154,-0.0018991208775265154,0.003264603527277209,0,0.07556521112253825,1,41.39175816172492,3,0.016311483958724914,17,0.005815558018351792
1735020011.7564976,-0.0023541296143717583,0.0,0.0,0.06690109967844976,0.22010890670200586,0.00427720393313509,-0.001793924556279464,-0.001793924556279464,0.003098367460364356,0,0.06181048857137391,1,43.82431682822747,3,0.01130257535474626,17,0.00338562772679044
1735020011.856492,-0.0039778844404627645,0.0,0.0,0.06750919486342782,0.21820410759011333,0.003989015416220236,-0.0016866848529824916,-0.0016866848529824916,0.0029352652509010146,0,0.05113084431590078,1,46.699840522508985,3,0.007437939541536391,17,0.0017293924434819347
1735020011.9564688,-0.004775773435080066,0.0,0.0,0.0681441064548449,0.21612844563050235,0.0036756803905963593,-0.0015674429860982352,-0.0015674429860982352,0.0027510154205537046,0,0.03977065768102076,1,50.26433741249824,3,0.004320154268669739,17,0.0007350122548219251
1735020012.0564742,-0.005845834161059882,0.0,0.0,0.0688115541174086,0.2140951066358824,0.003357478893028157,-0.0014438725012464626,-0.0014438725012464626,0.002552338825269629,0,0.028252790592789328,1,54.45319752262414,3,0.002207368126199839,17,0.0002607313567447349
1735020012.1564646,-0.007356627083891176,0.0,0.0,0.06984276797518989,0.21215915948196087,0.003058686997230531,-0.001330547122317307,-0.0013305471223173072,0.0023541705264708457,0,0.017793361156083584,1,58.90448109550218,3,0.001060554812323753,17,8.06594914455596e-05
1735020012.2564898,-0.009015438262718223,0.0,0.0,0.07090354214104347,0.20998186720242373,0.002729696891400301,-0.0012020830963669557,-0.0012020830963669557,0.0021321405043064723,0,0.00955698173048278,1,64.67829482741551,3,0.00038365721050029306,17,1.617297760204072e-05
1735020012.356475,-0.010566253743617526,0.0,0.0,0.07223834249099384,0.2071245879667399,0.002290862165971749,-0.0010242644611904007,-0.001024264461190401,0.0018238712597418167,0,0.003036820477566542,1,74.27806560504834,3,5.942826286996196e-05,17,9.010386463251016e-07
1735020012.4564898,-0.012038793740043685,0.0,0.0,0.07428838960280094,0.20275803830772024,0.0016149734095407162,-0.0007386240493228145,-0.0007386240493228145,0.00132256094485964,0,0.00013025120615880732,1,95.35842501153884,3,3.9851426892585064e-07,17,4.413246422454284e-10
1735020012.5565019,-0.013004367139981765,0.0,0.0,0.07428838960280094,0.20275803830772024,0.0016149734095407162,-0.0007386240493228145,-0.0007386240493228145,0.00132256094485964,0,0.00013025120615880732,1,95.35842501153884,3,3.9851426892585064e-07,17,4.413246422454284e-10
1735020012.656515,-0.014164003726671814,0.0,0.0,0.07428838960280094,0.20275803830772024,0.0016149734095407162,-0.0007386240493228145,-0.0007386240493228145,0.00132256094485964,0,0.00013025120615880732,1,95.35842501153884,3,3.9851426892585064e-07,17,4.413246422454284e-10
1735020012.756521,-0.015799574257594817,0.0,0.0,0.07428838960280094,0.20275803830772024,0.0016149734095407162,-0.0007386240493228145,-0.0007386240493228145,0.00132256094485964,0,0.00013025120615880732,1,95.35842501153884,3,3.9851426892585064e-07,17,4.413246422454284e-10
1735020012.856508,-0.017543048760316204,0.0,0.0,0.07428838960280094,0.20275803830772024,0.0016149734095407162,-0.0007386240493228145,-0.0007386240493228145,0.00132256094485964,0,0.00013025120615880732,1,95.35842501153884,3,3.9851426892585064e-07,17,4.413246422454284e-10
1735020012.9564745,-0.019135301642335456,0.0,0.0,0.07428838960280094,0.20275803830772024,0.0016149734095407162,-0.0007386240493228145,-0.0007386240493228145,0.00132256094485964,0,0.00013025120615880732,1,95.35842501153884,3,3.9851426892585064e-07,17,4.413246422454284e-10
1735020013.056476,-0.0205366612003699,0.0,0.0,0.07428838960280094,0.20275803830772024,0.0016149734095407162,-0.0007386240493228145,-0.0007386240493228145,0.00132256094485964,0,0.00013025120615880732,1,95.35842501153884,3,3.9851426892585064e-07,17,4.413246422454284e-10
1735020013.1564734,-0.022202684061573108,0.0,0.0,0.07428838960280094,0.20275803830772024,0.0016149734095407162,-0.0007386240493228145,-0.0007386240493228145,0.00132256094485964,0,0.00013025120615880732,1,95.35842501153884,3,3.9851426892585064e-07,17,4.413246422454284e-10
1735020013.2564957,-0.02306704608967103,0.0,0.0,0.07428838960280094,0.20275803830772024,0.0016149734095407162,-0.0007386240493228145,-0.0007386240493228145,0.00132256094485964,0,0.00013025120615880732,1,95.35842501153884,3,3.9851426892585064e-07,17,4.413246422454284e-10
1735020013.3564868,-0.023525642659952384,0.0,0.0,0.07428838960280094,0.20275803830772024,0.0016149734095407162,-0.0007386240493228145,-0.0007386240493228145,0.00132256094485964,0,0.00013025120615880732,1,95.35842501153884,3,3.9851426892585064e-07,17,4.413246422454284e-10
1735020013.4564664,-0.023266536150263306,0.0,0.0,0.06570851733791877,0.22324734281962735,0.004802087203043788,-0.001985135568366096,-0.001985135568366096,0.0033991994332887897,0,0.08594442619341373,1,39.376637111500415,3,0.021074037498497965,17,0.009180533259812173
1735020013.5564847,-0.023182372284536013,0.0,0.0,0.06570851733791877,0.22324734281962735,0.004802087203043788,-0.001985135568366096,-0.001985135568366096,0.0033991994332887897,0,0.08594442619341373,1,39.376637111500415,3,0.021074037498497965,17,0.009180533259812173
1735020013.6564288,-0.023178636368724415,0.0,0.0,0.06570851733791877,0.22324734281962735,0.004802087203043788,-0.001985135568366096,-0.001985135568366096,0.0033991994332887897,0,0.08594442619341373,1,39.376637111500415,3,0.021074037498497965,17,0.009180533259812173
